F:\Uni\Simulations\SwarmSimulation
0.059,0.0098,0.0002,2e-07,0,2.2167e-12,1.995e-12,0,9.6641e-06,-0.00094518
0.059,0.01,0.0002,2e-07,0,2.2619e-12,2.0402e-12,0,9.8784e-06,-0.00094518
0.059,0.0102,0.0002,2e-07,0,2.3071e-12,2.0855e-12,0,1.0093e-05,-0.00094518
0.059,0.0104,0.0002,2e-07,0,2.3524e-12,2.1307e-12,0,1.0307e-05,-0.00094518
0.06,0.0106,0.0002,2e-07,0,2.3976e-12,2.1759e-12,0,1.0521e-05,-0.00094518
0.06,0.0108,0.0002,2e-07,0,2.4429e-12,2.2212e-12,0,1.0735e-05,-0.00094518
0.06,0.011,0.0002,2e-07,0,2.4881e-12,2.2664e-12,0,1.095e-05,-0.00094518
0.061,0.0112,0.0002,2e-07,0,2.5333e-12,2.3117e-12,0,1.1164e-05,-0.00094518
0.061,0.0114,0.0002,2e-07,0,2.5786e-12,2.3569e-12,0,1.1378e-05,-0.00094518
0.061,0.0116,0.0002,2e-07,0,2.6238e-12,2.4021e-12,0,1.1593e-05,-0.00094518
0.061,0.0118,0.0002,2e-07,0,2.669e-12,2.4474e-12,0,1.1807e-05,-0.00094518
0.062,0.012,0.0002,2e-07,0,2.7143e-12,2.4926e-12,0,1.2021e-05,-0.00094518
0.062,0.0122,0.0002,2e-07,0,2.7595e-12,2.5378e-12,0,1.2235e-05,-0.00094518
0.062,0.0124,0.0002,2e-07,0,2.8048e-12,2.5831e-12,0,1.245e-05,-0.00094518
0.063,0.0126,0.0002,2e-07,0,2.85e-12,2.6283e-12,0,1.2664e-05,-0.00094518
0.063,0.0128,0.0002,2e-07,0,2.8952e-12,2.6736e-12,0,1.2878e-05,-0.00094518
0.063,0.013,0.0002,2e-07,0,2.9405e-12,2.7188e-12,0,1.3093e-05,-0.00094518
0.064,0.0132,0.0002,2e-07,0,2.9857e-12,2.764e-12,0,1.3307e-05,-0.00094518
0.064,0.0134,0.0002,2e-07,0,3.031e-12,2.8093e-12,0,1.3521e-05,-0.00094518
0.064,0.0136,0.0002,2e-07,0,3.0762e-12,2.8545e-12,0,1.3735e-05,-0.00094518
0.064,0.0138,0.0002,2e-07,0,3.1214e-12,2.8998e-12,0,1.395e-05,-0.00094518
0.065,0.014,0.0002,2e-07,0,3.1667e-12,2.945e-12,0,1.4164e-05,-0.00094518
0.065,0.0142,0.0002,2e-07,0,3.2119e-12,2.9902e-12,0,1.4378e-05,-0.00094518
0.065,0.0144,0.0002,2e-07,0,3.2571e-12,3.0355e-12,0,1.4593e-05,-0.00094518
0.066,0.0146,0.0002,2e-07,0,3.3024e-12,3.0807e-12,0,1.4807e-05,-0.00094518
0.066,0.0148,0.0002,2e-07,0,3.3476e-12,3.1259e-12,0,1.5021e-05,-0.00094518
0.066,0.015,0.0002,2e-07,0,3.3929e-12,3.1712e-12,0,1.5235e-05,-0.00094518
0.066,0.0152,0.0002,2e-07,0,3.4381e-12,3.2164e-12,0,1.545e-05,-0.00094518
0.067,0.0154,0.0002,2e-07,0,3.4833e-12,3.2617e-12,0,1.5664e-05,-0.00094518
0.067,0.0156,0.0002,2e-07,0,3.5286e-12,3.3069e-12,0,1.5878e-05,-0.00094518
0.067,0.0158,0.0002,2e-07,0,3.5738e-12,3.3521e-12,0,1.6093e-05,-0.00094518
0.068,0.016,0.0002,2e-07,0,3.619e-12,3.3974e-12,0,1.6307e-05,-0.00094518
0.068,0.0162,0.0002,2e-07,0,3.6643e-12,3.4426e-12,0,1.6521e-05,-0.00094518
0.068,0.0164,0.0002,2e-07,0,3.7095e-12,3.4878e-12,0,1.6735e-05,-0.00094518
0.068,0.0166,0.0002,2e-07,0,3.7548e-12,3.5331e-12,0,1.695e-05,-0.00094518
0.069,0.0168,0.0002,2e-07,0,3.8e-12,3.5783e-12,0,1.7164e-05,-0.00094518
0.069,0.017,0.0002,2e-07,0,3.8452e-12,3.6236e-12,0,1.7378e-05,-0.00094518
0.07,0.0172,0.0002,2e-07,0,3.8905e-12,3.6688e-12,0,1.7592e-05,-0.00094518
0.07,0.0174,0.0002,2e-07,0,3.9357e-12,3.714e-12,0,1.7807e-05,-0.00094518
0.07,0.0176,0.0002,2e-07,0,3.981e-12,3.7593e-12,0,1.8021e-05,-0.00094518
0.071,0.0178,0.0002,2e-07,0,4.0262e-12,3.8045e-12,0,1.8235e-05,-0.00094518
0.071,0.018,0.0002,2e-07,0,4.0714e-12,3.8498e-12,0,1.845e-05,-0.00094518
0.071,0.0182,0.0002,2e-07,0,4.1167e-12,3.895e-12,0,1.8664e-05,-0.00094518
0.071,0.0184,0.0002,2e-07,0,4.1619e-12,3.9402e-12,0,1.8878e-05,-0.00094518
0.072,0.0186,0.0002,2e-07,0,4.2071e-12,3.9855e-12,0,1.9092e-05,-0.00094518
0.072,0.0188,0.0002,2e-07,0,4.2524e-12,4.0307e-12,0,1.9307e-05,-0.00094518
0.072,0.019,0.0002,2e-07,0,4.2976e-12,4.0759e-12,0,1.9521e-05,-0.00094518
0.073,0.0192,0.0002,2e-07,0,4.3429e-12,4.1212e-12,0,1.9735e-05,-0.00094518
0.073,0.0194,0.0002,2e-07,0,4.3881e-12,4.1664e-12,0,1.995e-05,-0.00094518
0.073,0.0196,0.0002,2e-07,0,4.4333e-12,4.2117e-12,0,2.0164e-05,-0.00094518
0.073,0.0198,0.0002,2e-07,0,4.4786e-12,4.2569e-12,0,2.0378e-05,-0.00094518
0.074,0.02,0.0002,2e-07,0,4.5238e-12,4.3021e-12,0,2.0592e-05,-0.00094518
0.074,0.0202,0.0002,2e-07,0,4.569e-12,4.3474e-12,0,2.0807e-05,-0.00094518
0.074,0.0204,0.0002,2e-07,0,4.6143e-12,4.3926e-12,0,2.1021e-05,-0.00094518
0.075,0.0206,0.0002,2e-07,0,4.6595e-12,4.4378e-12,0,2.1235e-05,-0.00094518
0.075,0.0208,0.0002,2e-07,0,4.7048e-12,4.4831e-12,0,2.145e-05,-0.00094518
0.075,0.021,0.0002,2e-07,0,4.75e-12,4.5283e-12,0,2.1664e-05,-0.00094518
0.075,0.0212,0.0002,2e-07,0,4.7952e-12,4.5736e-12,0,2.1878e-05,-0.00094518
0.076,0.0214,0.0002,2e-07,0,4.8405e-12,4.6188e-12,0,2.2092e-05,-0.00094518
0.076,0.0216,0.0002,2e-07,0,4.8857e-12,4.664e-12,0,2.2307e-05,-0.00094518
0.076,0.0218,0.0002,2e-07,0,4.931e-12,4.7093e-12,0,2.2521e-05,-0.00094518
0.076,0.022,0.0002,2e-07,0,4.9762e-12,4.7545e-12,0,2.2735e-05,-0.00094518
0.077,0.0222,0.0002,2e-07,0,5.0214e-12,4.7998e-12,0,2.295e-05,-0.00094518
0.077,0.0224,0.0002,2e-07,0,5.0667e-12,4.845e-12,0,2.3164e-05,-0.00094518
0.077,0.0226,0.0002,2e-07,0,5.1119e-12,4.8902e-12,0,2.3378e-05,-0.00094518
0.077,0.0228,0.0002,2e-07,0,5.1571e-12,4.9355e-12,0,2.3592e-05,-0.00094518
0.078,0.023,0.0002,2e-07,0,5.2024e-12,4.9807e-12,0,2.3807e-05,-0.00094518
0.078,0.0232,0.0002,2e-07,0,5.2476e-12,5.0259e-12,0,2.4021e-05,-0.00094518
0.078,0.0234,0.0002,2e-07,0,5.2929e-12,5.0712e-12,0,2.4235e-05,-0.00094518
0.079,0.0236,0.0002,2e-07,0,5.3381e-12,5.1164e-12,0,2.445e-05,-0.00094518
0.079,0.0238,0.0002,2e-07,0,5.3833e-12,5.1617e-12,0,2.4664e-05,-0.00094518
0.079,0.024,0.0002,2e-07,0,5.4286e-12,5.2069e-12,0,2.4878e-05,-0.00094518
0.079,0.0242,0.0002,2e-07,0,5.4738e-12,5.2521e-12,0,2.5092e-05,-0.00094518
0.08,0.0244,0.0002,2e-07,0,5.519e-12,5.2974e-12,0,2.5307e-05,-0.00094518
0.08,0.0246,0.0002,2e-07,0,5.5643e-12,5.3426e-12,0,2.5521e-05,-0.00094518
0.08,0.0248,0.0002,2e-07,0,5.6095e-12,5.3878e-12,0,2.5735e-05,-0.00094518
0.08,0.025,0.0002,2e-07,0,5.6548e-12,5.4331e-12,0,2.5949e-05,-0.00094518
0.081,0.0252,0.0002,2e-07,0,5.7e-12,5.4783e-12,0,2.6164e-05,-0.00094518
0.081,0.0254,0.0002,2e-07,0,5.7452e-12,5.5236e-12,0,2.6378e-05,-0.00094518
0.081,0.0256,0.0002,2e-07,0,5.7905e-12,5.5688e-12,0,2.6592e-05,-0.00094518
0.082,0.0258,0.0002,2e-07,0,5.8357e-12,5.614e-12,0,2.6807e-05,-0.00094518
0.082,0.026,0.0002,2e-07,0,5.881e-12,5.6593e-12,0,2.7021e-05,-0.00094518
0.082,0.0262,0.0002,2e-07,0,5.9262e-12,5.7045e-12,0,2.7235e-05,-0.00094518
0.082,0.0264,0.0002,2e-07,0,5.9714e-12,5.7498e-12,0,2.7449e-05,-0.00094518
0.083,0.0266,0.0002,2e-07,0,6.0167e-12,5.795e-12,0,2.7664e-05,-0.00094518
0.083,0.0268,0.0002,2e-07,0,6.0619e-12,5.8402e-12,0,2.7878e-05,-0.00094518
0.084,0.027,0.0002,2e-07,0,6.1071e-12,5.8855e-12,0,2.8092e-05,-0.00094518
0.084,0.0272,0.0002,2e-07,0,6.1524e-12,5.9307e-12,0,2.8307e-05,-0.00094518
0.084,0.0274,0.0002,2e-07,0,6.1976e-12,5.9759e-12,0,2.8521e-05,-0.00094518
0.084,0.0276,0.0002,2e-07,0,6.2429e-12,6.0212e-12,0,2.8735e-05,-0.00094518
0.085,0.0278,0.0002,2e-07,0,6.2881e-12,6.0664e-12,0,2.8949e-05,-0.00094518
0.085,0.028,0.0002,2e-07,0,6.3333e-12,6.1117e-12,0,2.9164e-05,-0.00094518
0.086,0.0282,0.0002,2e-07,0,6.3786e-12,6.1569e-12,0,2.9378e-05,-0.00094518
0.086,0.0284,0.0002,2e-07,0,6.4238e-12,6.2021e-12,0,2.9592e-05,-0.00094518
0.087,0.0286,0.0002,2e-07,0,6.469e-12,6.2474e-12,0,2.9807e-05,-0.00094518
0.087,0.0288,0.0002,2e-07,0,6.5143e-12,6.2926e-12,0,3.0021e-05,-0.00094518
0.087,0.029,0.0002,2e-07,0,6.5595e-12,6.3378e-12,0,3.0235e-05,-0.00094518
0.088,0.0292,0.0002,2e-07,0,6.6048e-12,6.3831e-12,0,3.0449e-05,-0.00094518
0.088,0.0294,0.0002,2e-07,0,6.65e-12,6.4283e-12,0,3.0664e-05,-0.00094518
0.088,0.0296,0.0002,2e-07,0,6.6952e-12,6.4736e-12,0,3.0878e-05,-0.00094518
0.088,0.0298,0.0002,2e-07,0,6.7405e-12,6.5188e-12,0,3.1092e-05,-0.00094518
0.089,0.03,0.0002,2e-07,0,6.7857e-12,6.564e-12,0,3.1307e-05,-0.00094518
0.109,0.0302,0.0002,2e-07,0,6.7857e-12,6.6093e-12,0,0.0057677,-0.00094518
0.11,0.0304,0.0002,2e-07,0,6.7857e-12,1.2176e-09,0,0.016655,-0.00094518
0.11,0.0306,0.0002,2e-07,0,6.7857e-12,3.5161e-09,0,0.025846,-0.00094517
0.111,0.0308,0.0002,2e-07,0,6.7857e-12,5.4565e-09,0,0.032988,-0.00094517
0.111,0.031,0.0002,2e-07,0,6.7857e-12,6.9643e-09,0,0.038464,-0.00094516
0.111,0.0312,0.0002,2e-07,0,6.7857e-12,8.1203e-09,0,0.042652,-0.00094515
0.111,0.0314,0.0002,2e-07,0,6.7857e-12,9.0045e-09,0,0.045854,-0.00094514
0.112,0.0316,0.0002,2e-07,0,6.7857e-12,9.6805e-09,0,0.048302,-0.00094513
0.112,0.0318,0.0002,2e-07,0,6.7857e-12,1.0197e-08,0,0.050174,-0.00094512
0.112,0.032,0.0002,2e-07,0,6.7857e-12,1.0592e-08,0,0.051605,-0.00094511
0.112,0.0322,0.0002,2e-07,0,6.7857e-12,1.0894e-08,0,0.052698,-0.0009451
0.113,0.0324,0.0002,2e-07,0,6.7857e-12,1.1125e-08,0,0.053535,-0.00094509
0.113,0.0326,0.0002,2e-07,0,6.7857e-12,1.1302e-08,0,0.054174,-0.00094508
0.113,0.0328,0.0002,2e-07,0,6.7857e-12,1.1437e-08,0,0.054663,-0.00094507
0.113,0.033,0.0002,2e-07,0,6.7857e-12,1.154e-08,0,0.055036,-0.00094506
0.114,0.0332,0.0002,2e-07,0,6.7857e-12,1.1619e-08,0,0.055322,-0.00094505
0.114,0.0334,0.0002,2e-07,0,6.7857e-12,1.1679e-08,0,0.05554,-0.00094504
0.114,0.0336,0.0002,2e-07,0,6.7857e-12,1.1725e-08,0,0.055707,-0.00094503
0.114,0.0338,0.0002,2e-07,0,6.7857e-12,1.1761e-08,0,0.055835,-0.00094501
0.115,0.034,0.0002,2e-07,0,6.7857e-12,1.1788e-08,0,0.055932,-0.000945
0.115,0.0342,0.0002,2e-07,0,6.7857e-12,1.1808e-08,0,0.056007,-0.00094499
0.115,0.0344,0.0002,2e-07,0,6.7857e-12,1.1824e-08,0,0.056064,-0.00094498
0.115,0.0346,0.0002,2e-07,0,6.7857e-12,1.1836e-08,0,0.056107,-0.00094497
0.116,0.0348,0.0002,2e-07,0,6.7857e-12,1.1845e-08,0,0.056141,-0.00094496
0.116,0.035,0.0002,2e-07,0,6.7857e-12,1.1852e-08,0,0.056166,-0.00094495
0.116,0.0352,0.0002,2e-07,0,6.7857e-12,1.1858e-08,0,0.056186,-0.00094494
0.116,0.0354,0.0002,2e-07,0,6.7857e-12,1.1862e-08,0,0.056201,-0.00094493
0.117,0.0356,0.0002,2e-07,0,6.7857e-12,1.1865e-08,0,0.056212,-0.00094491
0.117,0.0358,0.0002,2e-07,0,6.7857e-12,1.1867e-08,0,0.056221,-0.0009449
0.117,0.036,0.0002,2e-07,0,6.7857e-12,1.1869e-08,0,0.056227,-0.00094489
0.118,0.0362,0.0002,2e-07,0,6.7857e-12,1.187e-08,0,0.056232,-0.00094488
0.118,0.0364,0.0002,2e-07,0,6.7857e-12,1.1872e-08,0,0.056236,-0.00094487
0.118,0.0366,0.0002,2e-07,0,6.7857e-12,1.1872e-08,0,0.056239,-0.00094486
0.118,0.0368,0.0002,2e-07,0,6.7857e-12,1.1873e-08,0,0.056242,-0.00094485
0.118,0.037,0.0002,2e-07,0,6.7857e-12,1.1873e-08,0,0.056243,-0.00094484
0.119,0.0372,0.0002,2e-07,0,6.7857e-12,1.1874e-08,0,0.056245,-0.00094482
0.119,0.0374,0.0002,2e-07,0,6.7857e-12,1.1874e-08,0,0.056246,-0.00094481
0.119,0.0376,0.0002,2e-07,0,6.7857e-12,1.1874e-08,0,0.056246,-0.0009448
0.12,0.0378,0.0002,2e-07,0,6.7857e-12,1.1874e-08,0,0.056247,-0.00094479
0.12,0.038,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056247,-0.00094478
0.12,0.0382,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056248,-0.00094477
0.121,0.0384,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056248,-0.00094476
0.121,0.0386,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056248,-0.00094475
0.121,0.0388,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056248,-0.00094473
0.121,0.039,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094472
0.122,0.0392,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094471
0.122,0.0394,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.0009447
0.122,0.0396,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094469
0.122,0.0398,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094468
0.122,0.04,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094467
0.123,0.0402,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094466
0.123,0.0404,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094464
0.123,0.0406,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094463
0.123,0.0408,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094462
0.124,0.041,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094461
0.124,0.0412,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.0009446
0.124,0.0414,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094459
0.124,0.0416,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094458
0.124,0.0418,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094457
0.125,0.042,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094455
0.125,0.0422,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094454
0.125,0.0424,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094453
0.126,0.0426,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094452
0.126,0.0428,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094451
0.126,0.043,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.0009445
0.126,0.0432,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094449
0.127,0.0434,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094448
0.127,0.0436,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094446
0.127,0.0438,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094445
0.128,0.044,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094444
0.128,0.0442,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094443
0.128,0.0444,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094442
0.129,0.0446,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094441
0.129,0.0448,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.0009444
0.129,0.045,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094439
0.129,0.0452,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094437
0.129,0.0454,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094436
0.13,0.0456,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094435
0.13,0.0458,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094434
0.13,0.046,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094433
0.13,0.0462,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094432
0.131,0.0464,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094431
0.131,0.0466,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.0009443
0.131,0.0468,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094428
0.131,0.047,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094427
0.132,0.0472,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094426
0.132,0.0474,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094425
0.132,0.0476,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094424
0.132,0.0478,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094423
0.133,0.048,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094422
0.133,0.0482,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094421
0.134,0.0484,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094419
0.134,0.0486,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094418
0.134,0.0488,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094417
0.134,0.049,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094416
0.134,0.0492,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094415
0.135,0.0494,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094414
0.135,0.0496,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094413
0.135,0.0498,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094412
0.136,0.05,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.0009441
0.136,0.0502,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094409
0.136,0.0504,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094408
0.137,0.0506,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094407
0.137,0.0508,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094406
0.137,0.051,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094405
0.138,0.0512,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094404
0.138,0.0514,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094403
0.138,0.0516,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094401
0.139,0.0518,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.000944
0.139,0.052,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094399
0.139,0.0522,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094398
0.139,0.0524,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094397
0.14,0.0526,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094396
0.14,0.0528,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094395
0.14,0.053,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094394
0.141,0.0532,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094392
0.141,0.0534,0.0002,2e-07,0,6.7857e-12,1.1875e-08,0,0.056249,-0.00094391
