F:\Uni\Simulations\SwarmSimulation
0.169,0.054,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093971
0.169,0.0542,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093966
0.169,0.0544,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093961
0.17,0.0546,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093956
0.17,0.0548,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093951
0.17,0.055,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093946
0.17,0.0552,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093941
0.171,0.0554,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093936
0.171,0.0556,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093931
0.171,0.0558,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093926
0.171,0.056,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093921
0.171,0.0562,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093916
0.172,0.0564,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093911
0.172,0.0566,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093906
0.173,0.0568,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093901
0.173,0.057,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093896
0.173,0.0572,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093891
0.174,0.0574,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093886
0.174,0.0576,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093881
0.174,0.0578,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093876
0.176,0.058,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093871
0.176,0.0582,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093866
0.176,0.0584,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093861
0.177,0.0586,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093856
0.177,0.0588,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093851
0.178,0.059,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093846
0.178,0.0592,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093841
0.178,0.0594,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093836
0.179,0.0596,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093831
0.179,0.0598,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093826
0.179,0.06,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093821
0.205,0.0602,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093816
0.206,0.0604,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093811
0.206,0.0606,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093806
0.207,0.0608,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093801
0.207,0.061,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093796
0.207,0.0612,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093791
0.208,0.0614,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093786
0.208,0.0616,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093781
0.208,0.0618,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093776
0.209,0.062,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093771
0.209,0.0622,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093766
0.21,0.0624,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093761
0.21,0.0626,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093756
0.211,0.0628,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093751
0.211,0.063,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093746
0.211,0.0632,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093741
0.212,0.0634,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093736
0.212,0.0636,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093731
0.212,0.0638,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093726
0.213,0.064,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093721
0.214,0.0642,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093716
0.215,0.0644,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093711
0.215,0.0646,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093706
0.215,0.0648,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093701
0.216,0.065,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093696
0.216,0.0652,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093691
0.216,0.0654,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093686
0.217,0.0656,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093681
0.217,0.0658,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093676
0.217,0.066,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093671
0.217,0.0662,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093666
0.218,0.0664,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093661
0.218,0.0666,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093656
0.218,0.0668,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093651
0.218,0.067,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093646
0.219,0.0672,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093641
0.219,0.0674,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093636
0.219,0.0676,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093631
0.22,0.0678,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093626
0.22,0.068,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093621
0.221,0.0682,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093616
0.221,0.0684,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093611
0.222,0.0686,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093606
0.222,0.0688,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093601
0.223,0.069,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093596
0.223,0.0692,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093591
0.223,0.0694,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093586
0.223,0.0696,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093581
0.224,0.0698,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093576
0.224,0.07,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093571
0.225,0.0702,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093566
0.225,0.0704,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093561
0.225,0.0706,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093556
0.225,0.0708,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093551
0.226,0.071,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093546
0.227,0.0712,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093541
0.228,0.0714,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093536
0.229,0.0716,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093531
0.229,0.0718,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093526
0.229,0.072,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093521
0.232,0.0722,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093516
0.232,0.0724,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093511
0.233,0.0726,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093506
0.233,0.0728,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093501
0.233,0.073,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093496
0.233,0.0732,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093491
0.234,0.0734,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093486
0.234,0.0736,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093481
0.235,0.0738,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093476
0.235,0.074,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093471
0.236,0.0742,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093466
0.236,0.0744,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093461
0.237,0.0746,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093456
0.237,0.0748,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093451
0.238,0.075,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093446
0.238,0.0752,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093441
0.238,0.0754,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093436
0.239,0.0756,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093431
0.239,0.0758,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093426
0.24,0.076,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093421
0.24,0.0762,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093416
0.24,0.0764,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093411
0.24,0.0766,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093406
0.241,0.0768,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093401
0.241,0.077,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093396
0.242,0.0772,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093391
0.242,0.0774,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093386
0.242,0.0776,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093381
0.243,0.0778,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093376
0.243,0.078,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093371
0.244,0.0782,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093366
0.244,0.0784,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093361
0.244,0.0786,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093356
0.245,0.0788,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093351
0.246,0.079,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093346
0.246,0.0792,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093341
0.246,0.0794,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093336
0.247,0.0796,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093331
0.248,0.0798,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093326
0.248,0.08,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093321
0.248,0.0802,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093316
0.249,0.0804,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093311
0.249,0.0806,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093306
0.25,0.0808,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093301
0.25,0.081,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093296
0.251,0.0812,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093291
0.251,0.0814,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093286
0.251,0.0816,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093281
0.251,0.0818,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093276
0.252,0.082,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093271
0.252,0.0822,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093266
0.252,0.0824,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093261
0.253,0.0826,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093256
0.253,0.0828,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093251
0.254,0.083,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093246
0.254,0.0832,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093241
0.254,0.0834,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093236
0.255,0.0836,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093231
0.255,0.0838,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093226
0.255,0.084,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093221
0.256,0.0842,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093216
0.256,0.0844,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093211
0.256,0.0846,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093206
0.256,0.0848,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093201
0.257,0.085,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093196
0.257,0.0852,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093191
0.258,0.0854,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093186
0.258,0.0856,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093181
0.258,0.0858,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093176
0.258,0.086,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093171
0.259,0.0862,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093166
0.259,0.0864,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093161
0.26,0.0866,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093156
0.26,0.0868,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093151
0.26,0.087,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093146
0.261,0.0872,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093141
0.262,0.0874,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093136
0.262,0.0876,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093131
0.263,0.0878,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093126
0.263,0.088,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093121
0.263,0.0882,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093116
0.264,0.0884,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093111
0.264,0.0886,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093106
0.264,0.0888,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093101
0.265,0.089,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093096
0.265,0.0892,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093091
0.265,0.0894,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093086
0.266,0.0896,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093081
0.266,0.0898,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093076
0.266,0.09,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093071
0.284,0.0902,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093066
0.284,0.0904,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093061
0.285,0.0906,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093056
0.285,0.0908,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093051
0.286,0.091,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093046
0.286,0.0912,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093041
0.286,0.0914,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093036
0.287,0.0916,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093031
0.287,0.0918,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093026
0.287,0.092,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093021
0.287,0.0922,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093016
0.288,0.0924,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093011
0.288,0.0926,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093006
0.288,0.0928,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00093001
0.288,0.093,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092996
0.289,0.0932,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092991
0.289,0.0934,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092986
0.289,0.0936,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092981
0.29,0.0938,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092976
0.29,0.094,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092971
0.29,0.0942,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092966
0.29,0.0944,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092961
0.291,0.0946,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092956
0.291,0.0948,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092951
0.291,0.095,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092946
0.291,0.0952,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092941
0.292,0.0954,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092936
0.292,0.0956,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092931
0.292,0.0958,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092926
0.292,0.096,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092921
0.293,0.0962,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092916
0.293,0.0964,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092911
0.294,0.0966,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092906
0.294,0.0968,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092901
0.295,0.097,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092896
0.295,0.0972,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092891
0.295,0.0974,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092886
0.296,0.0976,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092881
0.296,0.0978,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092876
0.297,0.098,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092871
0.299,0.0982,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092866
0.3,0.0984,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092861
0.3,0.0986,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092856
0.301,0.0988,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092851
0.301,0.099,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092846
0.301,0.0992,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092841
0.302,0.0994,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092836
0.302,0.0996,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092831
0.302,0.0998,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092826
0.303,0.1,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092821
0.303,0.1002,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092816
0.304,0.1004,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092811
0.304,0.1006,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092806
0.305,0.1008,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092801
0.305,0.101,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092796
0.308,0.1012,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092791
0.308,0.1014,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092786
0.308,0.1016,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092781
0.308,0.1018,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092776
0.309,0.102,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092771
0.309,0.1022,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092766
0.309,0.1024,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092761
0.309,0.1026,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092756
0.31,0.1028,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092751
0.31,0.103,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092746
0.31,0.1032,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092741
0.31,0.1034,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092736
0.31,0.1036,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092731
0.311,0.1038,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092726
0.311,0.104,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092721
0.311,0.1042,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092716
0.312,0.1044,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092711
0.312,0.1046,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092706
0.312,0.1048,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092701
0.312,0.105,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092696
0.312,0.1052,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092691
0.313,0.1054,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092686
0.313,0.1056,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092681
0.313,0.1058,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092676
0.313,0.106,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092671
0.314,0.1062,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092666
0.314,0.1064,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092661
0.314,0.1066,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092656
0.314,0.1068,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092651
0.315,0.107,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092646
0.315,0.1072,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092641
0.315,0.1074,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092636
0.315,0.1076,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092631
0.315,0.1078,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092626
0.316,0.108,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092621
0.316,0.1082,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092616
0.317,0.1084,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092611
0.317,0.1086,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092606
0.317,0.1088,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092601
0.318,0.109,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092596
0.318,0.1092,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092591
0.319,0.1094,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092586
0.319,0.1096,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092581
0.319,0.1098,0.0002,2e-07,0,3.0159e-11,5.2778e-08,0,0.25,-0.00092576
