F:\Uni\Simulations\SwarmSimulation
0.366,0.156,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093629
0.367,0.1562,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093627
0.367,0.1564,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093625
0.367,0.1566,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093624
0.367,0.1568,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093622
0.367,0.157,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009362
0.368,0.1572,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093618
0.368,0.1574,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093616
0.368,0.1576,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093614
0.368,0.1578,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093612
0.368,0.158,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009361
0.368,0.1582,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093609
0.369,0.1584,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093607
0.369,0.1586,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093605
0.369,0.1588,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093603
0.369,0.159,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093601
0.369,0.1592,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093599
0.37,0.1594,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093597
0.37,0.1596,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093595
0.37,0.1598,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093594
0.37,0.16,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093592
0.37,0.1602,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009359
0.37,0.1604,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093588
0.371,0.1606,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093586
0.371,0.1608,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093584
0.371,0.161,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093582
0.371,0.1612,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009358
0.372,0.1614,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093579
0.372,0.1616,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093577
0.372,0.1618,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093575
0.372,0.162,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093573
0.372,0.1622,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093571
0.372,0.1624,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093569
0.373,0.1626,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093567
0.373,0.1628,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093565
0.373,0.163,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093564
0.373,0.1632,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093562
0.373,0.1634,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009356
0.374,0.1636,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093558
0.374,0.1638,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093556
0.374,0.164,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093554
0.374,0.1642,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093552
0.375,0.1644,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009355
0.375,0.1646,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093549
0.375,0.1648,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093547
0.375,0.165,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093545
0.375,0.1652,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093543
0.375,0.1654,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093541
0.376,0.1656,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093539
0.376,0.1658,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093537
0.376,0.166,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093535
0.376,0.1662,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093534
0.376,0.1664,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093532
0.376,0.1666,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009353
0.377,0.1668,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093528
0.377,0.167,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093526
0.377,0.1672,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093524
0.377,0.1674,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093522
0.377,0.1676,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009352
0.378,0.1678,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093519
0.378,0.168,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093517
0.378,0.1682,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093515
0.378,0.1684,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093513
0.378,0.1686,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093511
0.379,0.1688,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093509
0.379,0.169,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093507
0.379,0.1692,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093505
0.379,0.1694,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093504
0.379,0.1696,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093502
0.379,0.1698,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.000935
0.38,0.17,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093498
0.38,0.1702,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093496
0.38,0.1704,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093494
0.38,0.1706,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093492
0.38,0.1708,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009349
0.381,0.171,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093489
0.381,0.1712,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093487
0.381,0.1714,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093485
0.381,0.1716,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093483
0.381,0.1718,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093481
0.382,0.172,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093479
0.382,0.1722,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093477
0.382,0.1724,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093475
0.382,0.1726,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093474
0.382,0.1728,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093472
0.383,0.173,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009347
0.383,0.1732,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093468
0.383,0.1734,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093466
0.383,0.1736,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093464
0.383,0.1738,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093462
0.384,0.174,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009346
0.384,0.1742,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093459
0.384,0.1744,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093457
0.385,0.1746,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093455
0.385,0.1748,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093453
0.385,0.175,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093451
0.385,0.1752,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093449
0.385,0.1754,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093447
0.386,0.1756,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093445
0.386,0.1758,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093444
0.386,0.176,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093442
0.386,0.1762,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009344
0.387,0.1764,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093438
0.387,0.1766,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093436
0.387,0.1768,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093434
0.387,0.177,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093432
0.387,0.1772,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009343
0.388,0.1774,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093429
0.388,0.1776,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093427
0.388,0.1778,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093425
0.388,0.178,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093423
0.389,0.1782,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093421
0.389,0.1784,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093419
0.389,0.1786,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093417
0.389,0.1788,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093415
0.389,0.179,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093414
0.39,0.1792,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093412
0.39,0.1794,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009341
0.39,0.1796,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093408
0.39,0.1798,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093406
0.391,0.18,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093404
0.403,0.1802,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093402
0.404,0.1804,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.000934
0.404,0.1806,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093399
0.404,0.1808,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093397
0.404,0.181,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093395
0.404,0.1812,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093393
0.405,0.1814,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093391
0.405,0.1816,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093389
0.405,0.1818,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093387
0.405,0.182,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093385
0.405,0.1822,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093384
0.405,0.1824,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093382
0.406,0.1826,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009338
0.406,0.1828,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093378
0.406,0.183,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093376
0.406,0.1832,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093374
0.406,0.1834,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093372
0.407,0.1836,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009337
0.407,0.1838,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093369
0.407,0.184,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093367
0.408,0.1842,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093365
0.408,0.1844,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093363
0.408,0.1846,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093361
0.408,0.1848,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093359
0.408,0.185,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093357
0.408,0.1852,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093355
0.409,0.1854,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093354
0.409,0.1856,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093352
0.409,0.1858,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009335
0.409,0.186,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093348
0.409,0.1862,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093346
0.41,0.1864,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093344
0.41,0.1866,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093342
0.41,0.1868,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009334
0.41,0.187,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093339
0.41,0.1872,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093337
0.41,0.1874,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093335
0.411,0.1876,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093333
0.411,0.1878,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093331
0.411,0.188,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093329
0.411,0.1882,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093327
0.411,0.1884,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093325
0.412,0.1886,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093324
0.412,0.1888,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093322
0.412,0.189,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009332
0.412,0.1892,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093318
0.413,0.1894,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093316
0.413,0.1896,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093314
0.413,0.1898,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093312
0.413,0.19,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009331
0.413,0.1902,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093309
0.413,0.1904,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093307
0.414,0.1906,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093305
0.414,0.1908,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093303
0.414,0.191,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093301
0.414,0.1912,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093299
0.414,0.1914,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093297
0.415,0.1916,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093295
0.415,0.1918,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093294
0.415,0.192,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093292
0.415,0.1922,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009329
0.415,0.1924,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093288
0.416,0.1926,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093286
0.416,0.1928,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093284
0.416,0.193,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093282
0.416,0.1932,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009328
0.416,0.1934,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093279
0.416,0.1936,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093277
0.417,0.1938,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093275
0.417,0.194,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093273
0.417,0.1942,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093271
0.417,0.1944,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093269
0.417,0.1946,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093267
0.417,0.1948,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093265
0.418,0.195,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093264
0.418,0.1952,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093262
0.418,0.1954,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009326
0.418,0.1956,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093258
0.418,0.1958,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093256
0.419,0.196,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093254
0.419,0.1962,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093252
0.419,0.1964,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009325
0.419,0.1966,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093249
0.419,0.1968,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093247
0.42,0.197,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093245
0.42,0.1972,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093243
0.42,0.1974,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093241
0.42,0.1976,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093239
0.42,0.1978,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093237
0.42,0.198,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093235
0.421,0.1982,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093234
0.421,0.1984,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093232
0.421,0.1986,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009323
0.421,0.1988,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093228
0.421,0.199,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093226
0.422,0.1992,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093224
0.422,0.1994,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093222
0.422,0.1996,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009322
0.422,0.1998,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093219
0.422,0.2,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093217
0.423,0.2002,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093215
0.423,0.2004,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093213
0.423,0.2006,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093211
0.423,0.2008,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093209
0.424,0.201,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093207
0.424,0.2012,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093205
0.424,0.2014,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093204
0.425,0.2016,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093202
0.425,0.2018,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.000932
0.425,0.202,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093198
0.425,0.2022,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093196
0.426,0.2024,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093194
0.426,0.2026,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093192
0.426,0.2028,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009319
0.427,0.203,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093189
0.427,0.2032,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093187
0.427,0.2034,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093185
0.427,0.2036,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093183
0.427,0.2038,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093181
0.428,0.204,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093179
0.428,0.2042,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093177
0.429,0.2044,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093175
0.429,0.2046,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093174
0.429,0.2048,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093172
0.429,0.205,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009317
0.43,0.2052,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093168
0.43,0.2054,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093166
0.43,0.2056,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093164
0.43,0.2058,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093162
0.43,0.206,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009316
0.431,0.2062,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093159
0.431,0.2064,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093157
0.431,0.2066,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093155
0.431,0.2068,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093153
0.432,0.207,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093151
0.432,0.2072,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093149
0.432,0.2074,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093147
0.432,0.2076,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093145
0.432,0.2078,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093144
0.433,0.208,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093142
0.433,0.2082,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009314
0.433,0.2084,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093138
0.433,0.2086,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093136
0.434,0.2088,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093134
0.434,0.209,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093132
0.434,0.2092,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.0009313
0.434,0.2094,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093129
0.435,0.2096,0.0002,2e-07,0.083,1.131e-11,1.9792e-08,0,0.093748,-0.00093127
