C:\Users\bj20907\Documents\GitHub\SwarmSimulation
0.116,0.0538,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094299
0.116,0.054,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094294
0.116,0.0542,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094288
0.116,0.0544,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094282
0.116,0.0546,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094277
0.116,0.0548,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094271
0.116,0.055,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094265
0.117,0.0552,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009426
0.117,0.0554,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094254
0.117,0.0556,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094249
0.117,0.0558,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094243
0.117,0.056,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094237
0.117,0.0562,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094232
0.118,0.0564,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094226
0.118,0.0566,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009422
0.118,0.0568,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094215
0.118,0.057,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094209
0.119,0.0572,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094204
0.119,0.0574,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094198
0.119,0.0576,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094192
0.119,0.0578,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094187
0.119,0.058,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094181
0.119,0.0582,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094175
0.12,0.0584,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009417
0.12,0.0586,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094164
0.12,0.0588,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094159
0.12,0.059,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094153
0.12,0.0592,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094147
0.121,0.0594,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094142
0.121,0.0596,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094136
0.122,0.0598,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009413
0.122,0.06,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094125
0.131,0.0602,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094119
0.131,0.0604,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094114
0.131,0.0606,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094108
0.132,0.0608,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094102
0.132,0.061,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094097
0.132,0.0612,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094091
0.132,0.0614,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094085
0.132,0.0616,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009408
0.132,0.0618,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094074
0.133,0.062,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094069
0.133,0.0622,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094063
0.133,0.0624,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094057
0.133,0.0626,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094052
0.133,0.0628,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094046
0.133,0.063,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009404
0.134,0.0632,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094035
0.134,0.0634,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094029
0.134,0.0636,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094024
0.134,0.0638,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094018
0.134,0.064,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094012
0.135,0.0642,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094007
0.135,0.0644,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00094001
0.135,0.0646,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093995
0.135,0.0648,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009399
0.135,0.065,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093984
0.135,0.0652,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093979
0.136,0.0654,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093973
0.136,0.0656,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093967
0.136,0.0658,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093962
0.136,0.066,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093956
0.136,0.0662,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009395
0.137,0.0664,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093945
0.137,0.0666,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093939
0.138,0.0668,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093934
0.138,0.067,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093928
0.138,0.0672,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093922
0.139,0.0674,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093917
0.139,0.0676,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093911
0.139,0.0678,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093905
0.139,0.068,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.000939
0.139,0.0682,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093894
0.139,0.0684,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093889
0.14,0.0686,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093883
0.14,0.0688,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093877
0.14,0.069,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093872
0.14,0.0692,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093866
0.14,0.0694,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009386
0.14,0.0696,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093855
0.141,0.0698,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093849
0.141,0.07,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093844
0.141,0.0702,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093838
0.141,0.0704,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093832
0.141,0.0706,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093827
0.141,0.0708,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093821
0.141,0.071,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093815
0.142,0.0712,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009381
0.142,0.0714,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093804
0.142,0.0716,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093799
0.142,0.0718,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093793
0.143,0.072,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093787
0.143,0.0722,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093782
0.143,0.0724,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093776
0.143,0.0726,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009377
0.144,0.0728,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093765
0.144,0.073,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093759
0.144,0.0732,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093754
0.144,0.0734,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093748
0.144,0.0736,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093742
0.144,0.0738,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093737
0.144,0.074,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093731
0.145,0.0742,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093725
0.145,0.0744,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009372
0.145,0.0746,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093714
0.145,0.0748,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093709
0.145,0.075,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093703
0.145,0.0752,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093697
0.146,0.0754,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093692
0.146,0.0756,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093686
0.146,0.0758,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009368
0.146,0.076,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093675
0.146,0.0762,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093669
0.146,0.0764,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093664
0.147,0.0766,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093658
0.147,0.0768,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093652
0.147,0.077,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093647
0.147,0.0772,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093641
0.147,0.0774,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093635
0.147,0.0776,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009363
0.147,0.0778,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093624
0.148,0.078,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093619
0.148,0.0782,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093613
0.148,0.0784,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093607
0.148,0.0786,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093602
0.148,0.0788,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093596
0.148,0.079,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009359
0.149,0.0792,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093585
0.149,0.0794,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093579
0.149,0.0796,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093574
0.149,0.0798,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093568
0.149,0.08,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093562
0.149,0.0802,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093557
0.15,0.0804,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093551
0.15,0.0806,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093545
0.15,0.0808,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009354
0.15,0.081,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093534
0.151,0.0812,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093529
0.151,0.0814,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093523
0.151,0.0816,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093517
0.151,0.0818,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093512
0.151,0.082,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093506
0.151,0.0822,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.000935
0.151,0.0824,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093495
0.152,0.0826,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093489
0.152,0.0828,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093484
0.152,0.083,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093478
0.152,0.0832,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093472
0.152,0.0834,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093467
0.152,0.0836,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093461
0.153,0.0838,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093455
0.153,0.084,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009345
0.153,0.0842,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093444
0.153,0.0844,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093439
0.153,0.0846,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093433
0.154,0.0848,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093427
0.154,0.085,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093422
0.155,0.0852,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093416
0.155,0.0854,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009341
0.155,0.0856,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093405
0.155,0.0858,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093399
0.155,0.086,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093394
0.156,0.0862,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093388
0.156,0.0864,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093382
0.156,0.0866,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093377
0.156,0.0868,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093371
0.156,0.087,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093365
0.156,0.0872,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009336
0.157,0.0874,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093354
0.157,0.0876,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093349
0.157,0.0878,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093343
0.157,0.088,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093337
0.157,0.0882,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093332
0.157,0.0884,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093326
0.157,0.0886,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009332
0.158,0.0888,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093315
0.158,0.089,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093309
0.158,0.0892,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093304
0.159,0.0894,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093298
0.159,0.0896,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093292
0.159,0.0898,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093287
0.159,0.09,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093281
0.168,0.0902,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093275
0.168,0.0904,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009327
0.168,0.0906,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093264
0.168,0.0908,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093259
0.168,0.091,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093253
0.169,0.0912,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093247
0.169,0.0914,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093242
0.169,0.0916,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093236
0.169,0.0918,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009323
0.169,0.092,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093225
0.169,0.0922,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093219
0.17,0.0924,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093214
0.17,0.0926,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093208
0.17,0.0928,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093202
0.171,0.093,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093197
0.171,0.0932,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093191
0.171,0.0934,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093185
0.171,0.0936,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009318
0.172,0.0938,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093174
0.172,0.094,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093169
0.172,0.0942,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093163
0.172,0.0944,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093157
0.172,0.0946,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093152
0.172,0.0948,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093146
0.173,0.095,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009314
0.173,0.0952,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093135
0.173,0.0954,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093129
0.173,0.0956,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093124
0.173,0.0958,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093118
0.173,0.096,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093112
0.173,0.0962,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093107
0.174,0.0964,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093101
0.174,0.0966,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093095
0.174,0.0968,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009309
0.174,0.097,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093084
0.175,0.0972,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093079
0.175,0.0974,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093073
0.175,0.0976,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093067
0.175,0.0978,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093062
0.175,0.098,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093056
0.176,0.0982,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009305
0.176,0.0984,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093045
0.176,0.0986,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093039
0.176,0.0988,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093034
0.176,0.099,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093028
0.176,0.0992,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093022
0.177,0.0994,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093017
0.177,0.0996,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093011
0.177,0.0998,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093005
0.177,0.1,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00093
0.177,0.1002,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092994
0.177,0.1004,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092989
0.178,0.1006,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092983
0.178,0.1008,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092977
0.178,0.101,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092972
0.178,0.1012,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092966
0.178,0.1014,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009296
0.178,0.1016,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092955
0.179,0.1018,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092949
0.179,0.102,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092944
0.179,0.1022,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092938
0.179,0.1024,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092932
0.179,0.1026,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092927
0.179,0.1028,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092921
0.18,0.103,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092915
0.18,0.1032,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009291
0.18,0.1034,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092904
0.18,0.1036,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092899
0.18,0.1038,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092893
0.18,0.104,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092887
0.181,0.1042,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092882
0.181,0.1044,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092876
0.181,0.1046,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009287
0.181,0.1048,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092865
0.181,0.105,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092859
0.181,0.1052,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092854
0.181,0.1054,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092848
0.182,0.1056,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092842
0.182,0.1058,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092837
0.182,0.106,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092831
0.182,0.1062,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092825
0.183,0.1064,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009282
0.183,0.1066,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092814
0.183,0.1068,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092809
0.183,0.107,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092803
0.183,0.1072,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092797
0.183,0.1074,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092792
0.184,0.1076,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092786
0.184,0.1078,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.0009278
0.184,0.108,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092775
0.184,0.1082,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092769
0.184,0.1084,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092764
0.184,0.1086,0.0002,2e-07,0,3.3929e-11,5.9375e-08,0,0.28124,-0.00092758
