F:\Uni\Simulations\SwarmSimulation
0.045,0.0115,0.00025,0.00025,0,1.7341e-12,7.706e-11,0,-0.00047222,-0.00093964
0.045,0.01175,0.00025,0.00025,0,1.7718e-12,-9.9693e-11,0,0.00024332,-0.00093987
0.046,0.012,0.00025,0.00025,0,1.8095e-12,5.1368e-11,0,-0.00078043,-0.00093972
0.046,0.01225,0.00025,0.00025,0,1.8472e-12,-1.6476e-10,0,-0.00028092,-0.00094004
0.046,0.0125,0.00025,0.00025,0,1.8849e-12,-5.9306e-11,0,0.00067986,-0.00094005
0.046,0.01275,0.00025,0.00025,0,1.9226e-12,1.4353e-10,0,0.00012536,-0.00093976
0.046,0.013,0.00025,0.00025,0,1.9603e-12,2.6466e-11,0,-0.0010986,-0.00093979
0.047,0.01325,0.00025,0.00025,0,1.998e-12,-2.3194e-10,0,-0.00071925,-0.00094022
0.047,0.0135,0.00025,0.00025,0,2.0357e-12,-1.5184e-10,0,-0.00018754,-0.00094035
0.047,0.01375,0.00025,0.00025,0,2.0734e-12,-3.9592e-11,0,0.00093831,-0.00094033
0.047,0.014,0.00025,0.00025,0,2.1111e-12,1.9809e-10,0,0.00050657,-0.00093996
0.047,0.01425,0.00025,0.00025,0,2.1488e-12,1.0694e-10,0,-0.00017639,-0.00093989
0.048,0.0145,0.00025,0.00025,0,2.1865e-12,-3.7239e-11,0,0.00096951,-0.00094002
0.048,0.01475,0.00025,0.00025,0,2.2242e-12,2.0468e-10,0,0.00054906,-0.00093963
0.048,0.015,0.00025,0.00025,0,2.2619e-12,1.1592e-10,0,-9.7442e-05,-0.00093955
0.048,0.01525,0.00025,0.00025,0,2.2996e-12,-2.0572e-11,0,0.0011434,-0.00093965
0.048,0.0155,0.00025,0.00025,0,2.3373e-12,2.4139e-10,0,0.00077652,-0.00093921
0.049,0.01575,0.00025,0.00025,0,2.375e-12,1.6393e-10,0,0.00027514,-0.00093906
0.049,0.016,0.00025,0.00025,0,2.4127e-12,5.8087e-11,0,-0.00069453,-0.00093906
0.049,0.01625,0.00025,0.00025,0,2.4504e-12,-1.4663e-10,0,-0.00014866,-0.00093935
0.049,0.0165,0.00025,0.00025,0,2.4881e-12,-3.1384e-11,0,0.0010449,-0.00093932
0.049,0.01675,0.00025,0.00025,0,2.5258e-12,2.206e-10,0,0.0006495,-0.00093891
0.05,0.017,0.00025,0.00025,0,2.5635e-12,1.3712e-10,0,7.5971e-05,-0.0009388
0.05,0.01725,0.00025,0.00025,0,2.6012e-12,1.6039e-11,0,-0.0011397,-0.00093885
0.05,0.0175,0.00025,0.00025,0,2.6389e-12,-2.4061e-10,0,-0.00077182,-0.00093929
0.051,0.01775,0.00025,0.00025,0,2.6766e-12,-1.6294e-10,0,-0.00026797,-0.00093943
0.051,0.018,0.00025,0.00025,0,2.7143e-12,-5.6572e-11,0,0.00071428,-0.00093944
0.051,0.01825,0.00025,0.00025,0,2.752e-12,1.5079e-10,0,0.00017994,-0.00093914
0.051,0.0185,0.00025,0.00025,0,2.7897e-12,3.7988e-11,0,-0.00095862,-0.00093916
0.051,0.01875,0.00025,0.00025,0,2.8274e-12,-2.0238e-10,0,-0.00053422,-0.00093954
0.052,0.019,0.00025,0.00025,0,2.8651e-12,-1.1278e-10,0,0.00012482,-0.00093962
0.052,0.01925,0.00025,0.00025,0,2.9028e-12,2.6352e-11,0,-0.0010989,-0.00093951
0.052,0.0195,0.00025,0.00025,0,2.9405e-12,-2.3199e-10,0,-0.00071959,-0.00093993
0.052,0.01975,0.00025,0.00025,0,2.9782e-12,-1.5192e-10,0,-0.00018804,-0.00094007
0.052,0.02,0.00025,0.00025,0,3.0159e-12,-3.9698e-11,0,0.00093707,-0.00094005
0.053,0.02025,0.00025,0.00025,0,3.0536e-12,1.9783e-10,0,0.00050489,-0.00093967
0.053,0.0205,0.00025,0.00025,0,3.0913e-12,1.0659e-10,0,-0.00017954,-0.0009396
0.053,0.02075,0.00025,0.00025,0,3.129e-12,-3.7904e-11,0,0.00096088,-0.00093973
0.053,0.021,0.00025,0.00025,0,3.1667e-12,2.0286e-10,0,0.00053739,-0.00093935
0.053,0.02125,0.00025,0.00025,0,3.2044e-12,1.1345e-10,0,-0.00011871,-0.00093927
0.054,0.0215,0.00025,0.00025,0,3.2421e-12,-2.5062e-11,0,0.0011134,-0.00093938
0.054,0.02175,0.00025,0.00025,0,3.2798e-12,2.3506e-10,0,0.00073831,-0.00093895
0.054,0.022,0.00025,0.00025,0,3.3175e-12,1.5587e-10,0,0.00021718,-0.00093881
0.054,0.02225,0.00025,0.00025,0,3.3552e-12,4.5851e-11,0,-0.00085323,-0.00093882
0.055,0.0225,0.00025,0.00025,0,3.3929e-12,-1.8013e-10,0,-0.00038733,-0.00093917
0.055,0.02275,0.00025,0.00025,0,3.4306e-12,-8.1771e-11,0,0.00042207,-0.0009392
0.055,0.023,0.00025,0.00025,0,3.4683e-12,8.9105e-11,0,-0.00034589,-0.000939
0.055,0.02325,0.00025,0.00025,0,3.506e-12,-7.3023e-11,0,0.00051746,-0.00093918
0.055,0.0235,0.00025,0.00025,0,3.5437e-12,1.0924e-10,0,-0.00015568,-0.00093894
0.056,0.02375,0.00025,0.00025,0,3.5813e-12,-3.2866e-11,0,0.0010266,-0.00093907
0.056,0.024,0.00025,0.00025,0,3.619e-12,2.1672e-10,0,0.00062533,-0.00093866
0.056,0.02425,0.00025,0.00025,0,3.6567e-12,1.3202e-10,0,3.5768e-05,-0.00093856
0.056,0.0245,0.00025,0.00025,0,3.6944e-12,7.5512e-12,0,-0.00092141,-0.00093862
0.056,0.02475,0.00025,0.00025,0,3.7321e-12,-1.9452e-10,0,-0.0004832,-0.00093897
0.057,0.025,0.00025,0.00025,0,3.7698e-12,-1.0201e-10,0,0.00022181,-0.00093904
0.057,0.02525,0.00025,0.00025,0,3.8075e-12,4.6828e-11,0,-0.00083991,-0.00093889
0.057,0.0255,0.00025,0.00025,0,3.8452e-12,-1.7732e-10,0,-0.00036817,-0.00093924
0.057,0.02575,0.00025,0.00025,0,3.8829e-12,-7.7727e-11,0,0.00046549,-0.00093927
0.057,0.026,0.00025,0.00025,0,3.9206e-12,9.8273e-11,0,-0.0002564,-0.00093905
0.058,0.02625,0.00025,0.00025,0,3.9583e-12,-5.4129e-11,0,0.0007455,-0.0009392
0.058,0.0265,0.00025,0.00025,0,3.996e-12,1.5739e-10,0,0.00022825,-0.00093889
0.058,0.02675,0.00025,0.00025,0,4.0337e-12,4.8188e-11,0,-0.00082202,-0.0009389
0.058,0.027,0.00025,0.00025,0,4.0714e-12,-1.7354e-10,0,-0.00034224,-0.00093923
0.058,0.02725,0.00025,0.00025,0,4.1091e-12,-7.2252e-11,0,0.0005263,-0.00093926
0.059,0.0275,0.00025,0.00025,0,4.1468e-12,1.1111e-10,0,-0.00013911,-0.00093902
0.059,0.02775,0.00025,0.00025,0,4.1845e-12,-2.9369e-11,0,0.001069,-0.00093914
0.059,0.028,0.00025,0.00025,0,4.2222e-12,2.2569e-10,0,0.00068101,-0.00093872
0.059,0.02825,0.00025,0.00025,0,4.2599e-12,1.4377e-10,0,0.00012724,-0.0009386
0.06,0.0285,0.00025,0.00025,0,4.2976e-12,2.6863e-11,0,-0.0010936,-0.00093864
0.06,0.02875,0.00025,0.00025,0,4.3353e-12,-2.3088e-10,0,-0.00071277,-0.00093906
0.06,0.029,0.00025,0.00025,0,4.373e-12,-1.5048e-10,0,-0.00017735,-0.00093919
0.06,0.02925,0.00025,0.00025,0,4.4107e-12,-3.7442e-11,0,0.00096747,-0.00093917
0.06,0.0295,0.00025,0.00025,0,4.4484e-12,2.0425e-10,0,0.00054635,-0.00093878
0.061,0.02975,0.00025,0.00025,0,4.4861e-12,1.1534e-10,0,-0.00010227,-0.0009387
0.061,0.03,0.00025,0.00025,0,4.5238e-12,-2.1591e-11,0,0.0011394,-0.00093881
0.061,0.03025,0.00025,0.00025,0,4.5615e-12,2.4053e-10,0,0.00077142,-0.00093837
0.061,0.0305,0.00025,0.00025,0,4.5992e-12,1.6286e-10,0,0.00026755,-0.00093822
0.061,0.03075,0.00025,0.00025,0,4.6369e-12,5.6483e-11,0,-0.00071438,-0.00093822
0.062,0.031,0.00025,0.00025,0,4.6746e-12,-1.5082e-10,0,-0.00017989,-0.00093852
0.062,0.03125,0.00025,0.00025,0,4.7123e-12,-3.7978e-11,0,0.00096039,-0.0009385
0.062,0.0315,0.00025,0.00025,0,4.75e-12,2.0275e-10,0,0.00053675,-0.00093811
0.062,0.03175,0.00025,0.00025,0,4.7877e-12,1.1332e-10,0,-0.00011981,-0.00093803
0.062,0.032,0.00025,0.00025,0,4.8254e-12,-2.5293e-11,0,0.0011118,-0.00093814
0.063,0.03225,0.00025,0.00025,0,4.8631e-12,2.3471e-10,0,0.00073624,-0.00093771
0.063,0.0325,0.00025,0.00025,0,4.9008e-12,1.5543e-10,0,0.00021405,-0.00093758
0.063,0.03275,0.00025,0.00025,0,4.9385e-12,4.5189e-11,0,-0.00086173,-0.00093759
0.063,0.033,0.00025,0.00025,0,4.9762e-12,-1.8192e-10,0,-0.00039944,-0.00093794
0.063,0.03325,0.00025,0.00025,0,5.0139e-12,-8.4327e-11,0,0.00039539,-0.00093798
0.064,0.0335,0.00025,0.00025,0,5.0516e-12,8.3472e-11,0,-0.00040346,-0.00093778
0.064,0.03375,0.00025,0.00025,0,5.0893e-12,-8.5177e-11,0,0.00038652,-0.00093798
0.064,0.034,0.00025,0.00025,0,5.127e-12,8.16e-11,0,-0.00042312,-0.00093779
0.064,0.03425,0.00025,0.00025,0,5.1647e-12,-8.9328e-11,0,0.00034423,-0.00093799
0.064,0.0345,0.00025,0.00025,0,5.2024e-12,7.2673e-11,0,-0.00052056,-0.00093781
0.065,0.03475,0.00025,0.00025,0,5.2401e-12,-1.099e-10,0,0.00015027,-0.00093805
0.065,0.035,0.00025,0.00025,0,5.2778e-12,3.1724e-11,0,-0.0010379,-0.00093793
0.065,0.03525,0.00025,0.00025,0,5.3155e-12,-2.1911e-10,0,-0.00064014,-0.00093834
0.065,0.0355,0.00025,0.00025,0,5.3532e-12,-1.3514e-10,0,-6.0234e-05,-0.00093845
0.066,0.03575,0.00025,0.00025,0,5.3909e-12,-1.2716e-11,0,0.0011065,-0.00093839
0.066,0.036,0.00025,0.00025,0,5.4286e-12,2.336e-10,0,0.00072949,-0.00093797
0.066,0.03625,0.00025,0.00025,0,5.4663e-12,1.5401e-10,0,0.00020364,-0.00093783
0.066,0.0365,0.00025,0.00025,0,5.504e-12,4.2992e-11,0,-0.00089099,-0.00093785
0.066,0.03675,0.00025,0.00025,0,5.5417e-12,-1.881e-10,0,-0.0004408,-0.00093821
0.067,0.037,0.00025,0.00025,0,5.5794e-12,-9.306e-11,0,0.00030728,-0.00093826
0.067,0.03725,0.00025,0.00025,0,5.6171e-12,6.487e-11,0,-0.00061099,-0.00093809
0.067,0.0375,0.00025,0.00025,0,5.6548e-12,-1.2899e-10,0,-1.1195e-05,-0.00093836
0.067,0.03775,0.00025,0.00025,0,5.6925e-12,-2.3634e-12,0,0.00044054,-0.00093828
0.067,0.038,0.00025,0.00025,0,5.7302e-12,9.3004e-11,0,-0.00030707,-0.00093812
0.068,0.03825,0.00025,0.00025,0,5.7679e-12,-6.4827e-11,0,0.00061281,-0.00093829
0.068,0.0385,0.00025,0.00025,0,5.8056e-12,1.2937e-10,0,1.4699e-05,-0.00093802
0.068,0.03875,0.00025,0.00025,0,5.8433e-12,3.1032e-12,0,0.0011442,-0.00093809
0.068,0.039,0.00025,0.00025,0,5.881e-12,2.4157e-10,0,0.00077764,-0.00093766
0.068,0.03925,0.00025,0.00025,0,5.9187e-12,1.6417e-10,0,0.00027691,-0.00093751
0.069,0.0395,0.00025,0.00025,0,5.9563e-12,5.8461e-11,0,-0.00068932,-0.00093751
0.069,0.03975,0.00025,0.00025,0,5.994e-12,-1.4553e-10,0,-0.00014028,-0.0009378
0.069,0.04,0.00025,0.00025,0,6.0317e-12,-2.9615e-11,0,0.0010668,-0.00093777
0.069,0.04025,0.00025,0.00025,0,6.0694e-12,2.2522e-10,0,0.00067819,-0.00093735
0.07,0.0405,0.00025,0.00025,0,6.1071e-12,1.4318e-10,0,0.00012278,-0.00093723
0.07,0.04075,0.00025,0.00025,0,6.1448e-12,2.592e-11,0,-0.0011019,-0.00093727
0.07,0.041,0.00025,0.00025,0,6.1825e-12,-2.3262e-10,0,-0.00072335,-0.0009377
0.07,0.04125,0.00025,0.00025,0,6.2202e-12,-1.5271e-10,0,-0.00019382,-0.00093783
0.07,0.0415,0.00025,0.00025,0,6.2579e-12,-4.0918e-11,0,0.00092122,-0.00093781
0.071,0.04175,0.00025,0.00025,0,6.2956e-12,1.9448e-10,0,0.00048313,-0.00093744
0.071,0.042,0.00025,0.00025,0,6.3333e-12,1.02e-10,0,-0.00022141,-0.00093738
0.071,0.04225,0.00025,0.00025,0,6.371e-12,-4.6743e-11,0,0.0008428,-0.00093752
0.071,0.0425,0.00025,0.00025,0,6.4087e-12,1.7793e-10,0,0.00037256,-0.00093718
0.071,0.04275,0.00025,0.00025,0,6.4464e-12,7.8654e-11,0,-0.00045457,-0.00093714
0.072,0.043,0.00025,0.00025,0,6.4841e-12,-9.5967e-11,0,0.00027903,-0.00093736
0.072,0.04325,0.00025,0.00025,0,6.5218e-12,5.8906e-11,0,-0.00068352,-0.0009372
0.072,0.0435,0.00025,0.00025,0,6.5595e-12,-1.443e-10,0,-0.00013098,-0.00093749
0.072,0.04375,0.00025,0.00025,0,6.5972e-12,-2.7652e-11,0,0.0010889,-0.00093745
0.072,0.044,0.00025,0.00025,0,6.6349e-12,2.2988e-10,0,0.00070683,-0.00093703
0.073,0.04425,0.00025,0.00025,0,6.6726e-12,1.4922e-10,0,0.00016833,-0.0009369
0.073,0.0445,0.00025,0.00025,0,6.7103e-12,3.5537e-11,0,-0.00098959,-0.00093692
0.073,0.04475,0.00025,0.00025,0,6.748e-12,-2.0892e-10,0,-0.00057597,-0.00093732
0.073,0.045,0.00025,0.00025,0,6.7857e-12,-1.216e-10,0,4.9651e-05,-0.00093741
0.073,0.04525,0.00025,0.00025,0,6.8234e-12,1.0482e-11,0,-0.0018479,-0.00093732
0.074,0.0455,0.00025,0.00025,0,6.8611e-12,-3.9012e-10,0,-0.0016063,-0.00093833
0.074,0.04575,0.00025,0.00025,0,6.8988e-12,-3.3911e-10,0,-0.0013325,-0.0009387
0.074,0.046,0.00025,0.00025,0,6.9365e-12,-2.8132e-10,0,-0.0010103,-0.000939
0.074,0.04625,0.00025,0.00025,0,6.9742e-12,-2.1329e-10,0,-0.00060365,-0.00093922
0.074,0.0465,0.00025,0.00025,0,7.0119e-12,-1.2744e-10,0,1.4672e-06,-0.00093932
0.075,0.04675,0.00025,0.00025,0,7.0496e-12,3.0975e-13,0,0.00014402,-0.00093924
0.075,0.047,0.00025,0.00025,0,7.0873e-12,3.0405e-11,0,-0.001053,-0.00093919
0.075,0.04725,0.00025,0.00025,0,7.125e-12,-2.223e-10,0,-0.00065995,-0.0009396
0.076,0.0475,0.00025,0.00025,0,7.1627e-12,-1.3933e-10,0,-9.2815e-05,-0.00093971
0.076,0.04775,0.00025,0.00025,0,7.2004e-12,-1.9595e-11,0,0.0011485,-0.00093967
0.076,0.048,0.00025,0.00025,0,7.2381e-12,2.4246e-10,0,0.00078301,-0.00093922
0.076,0.04825,0.00025,0.00025,0,7.2758e-12,1.653e-10,0,0.00028496,-0.00093907
0.076,0.0485,0.00025,0.00025,0,7.3135e-12,6.016e-11,0,-0.00066804,-0.00093906
0.077,0.04875,0.00025,0.00025,0,7.3512e-12,-1.4103e-10,0,-0.000106,-0.00093935
0.077,0.049,0.00025,0.00025,0,7.3889e-12,-2.2378e-11,0,0.0011357,-0.00093931
0.077,0.04925,0.00025,0.00025,0,7.4266e-12,2.3977e-10,0,0.00076686,-0.00093887
0.077,0.0495,0.00025,0.00025,0,7.4643e-12,1.6189e-10,0,0.00026075,-0.00093872
0.078,0.04975,0.00025,0.00025,0,7.502e-12,5.5048e-11,0,-0.00073212,-0.00093872
0.078,0.05,0.00025,0.00025,0,7.5397e-12,-1.5456e-10,0,-0.0002074,-0.00093903
0.093,0.05025,0.00025,0.00025,0,7.5397e-12,-4.3785e-11,0,0.00088279,-0.00093901
0.093,0.0505,0.00025,0.00025,0,7.5397e-12,1.8637e-10,0,0.00042953,-0.00093866
0.094,0.05075,0.00025,0.00025,0,7.5397e-12,9.068e-11,0,-0.00032993,-0.00093861
0.094,0.051,0.00025,0.00025,0,7.5397e-12,-6.9653e-11,0,0.00055623,-0.00093878
0.095,0.05125,0.00025,0.00025,0,7.5397e-12,1.1743e-10,0,-8.4187e-05,-0.00093853
0.095,0.0515,0.00025,0.00025,0,7.5397e-12,-1.7773e-11,0,0.0011497,-0.00093864
0.095,0.05175,0.00025,0.00025,0,7.5397e-12,2.4271e-10,0,0.00078454,-0.00093819
0.095,0.052,0.00025,0.00025,0,7.5397e-12,1.6563e-10,0,0.00028725,-0.00093804
0.096,0.05225,0.00025,0.00025,0,7.5397e-12,6.0644e-11,0,-0.00066204,-0.00093803
0.096,0.0525,0.00025,0.00025,0,7.5397e-12,-1.3977e-10,0,-9.6247e-05,-0.00093832
0.096,0.05275,0.00025,0.00025,0,7.5397e-12,-2.0319e-11,0,0.0011463,-0.00093827
0.096,0.053,0.00025,0.00025,0,7.5397e-12,2.42e-10,0,0.00078029,-0.00093783
0.096,0.05325,0.00025,0.00025,0,7.5397e-12,1.6473e-10,0,0.00028091,-0.00093768
0.097,0.0535,0.00025,0.00025,0,7.5397e-12,5.9305e-11,0,-0.00067858,-0.00093767
0.097,0.05375,0.00025,0.00025,0,7.5397e-12,-1.4326e-10,0,-0.00012302,-0.00093796
0.097,0.054,0.00025,0.00025,0,7.5397e-12,-2.5972e-11,0,0.0011063,-0.00093792
0.098,0.05425,0.00025,0.00025,0,7.5397e-12,2.3355e-10,0,0.00072923,-0.00093749
0.098,0.0545,0.00025,0.00025,0,7.5397e-12,1.5395e-10,0,0.0002033,-0.00093736
0.098,0.05475,0.00025,0.00025,0,7.5397e-12,4.2919e-11,0,-0.00089142,-0.00093737
0.098,0.055,0.00025,0.00025,0,7.5397e-12,-1.8819e-10,0,-0.00044137,-0.00093773
0.098,0.05525,0.00025,0.00025,0,7.5397e-12,-9.318e-11,0,0.00030621,-0.00093779
0.099,0.0555,0.00025,0.00025,0,7.5397e-12,6.4645e-11,0,-0.00061342,-0.00093762
0.099,0.05575,0.00025,0.00025,0,7.5397e-12,-1.295e-10,0,-1.5259e-05,-0.00093788
0.099,0.056,0.00025,0.00025,0,7.5397e-12,-3.2214e-12,0,0.00055776,-0.00093781
0.099,0.05625,0.00025,0.00025,0,7.5397e-12,1.1775e-10,0,-8.1449e-05,-0.0009376
0.1,0.0565,0.00025,0.00025,0,7.5397e-12,-1.7195e-11,0,0.0011486,-0.0009377
0.1,0.05675,0.00025,0.00025,0,7.5397e-12,2.4249e-10,0,0.00078324,-0.00093726
0.1,0.057,0.00025,0.00025,0,7.5397e-12,1.6535e-10,0,0.00028531,-0.00093711
0.1,0.05725,0.00025,0.00025,0,7.5397e-12,6.0234e-11,0,-0.00066709,-0.0009371
0.1,0.0575,0.00025,0.00025,0,7.5397e-12,-1.4083e-10,0,-0.00010445,-0.00093739
0.101,0.05775,0.00025,0.00025,0,7.5397e-12,-2.2052e-11,0,0.0011378,-0.00093734
0.101,0.058,0.00025,0.00025,0,7.5397e-12,2.4021e-10,0,0.0007695,-0.0009369
0.101,0.05825,0.00025,0.00025,0,7.5397e-12,1.6245e-10,0,0.00026473,-0.00093676
0.101,0.0585,0.00025,0.00025,0,7.5397e-12,5.5888e-11,0,-0.00072143,-0.00093675
0.101,0.05875,0.00025,0.00025,0,7.5397e-12,-1.5231e-10,0,-0.00019083,-0.00093706
0.102,0.059,0.00025,0.00025,0,7.5397e-12,-4.0286e-11,0,0.00092992,-0.00093704
0.102,0.05925,0.00025,0.00025,0,7.5397e-12,1.9632e-10,0,0.00049515,-0.00093667
0.102,0.0595,0.00025,0.00025,0,7.5397e-12,1.0453e-10,0,-0.00019798,-0.0009366
0.102,0.05975,0.00025,0.00025,0,7.5397e-12,-4.1797e-11,0,0.00090942,-0.00093673
0.103,0.06,0.00025,0.00025,0,7.5397e-12,1.9199e-10,0,0.00046678,-0.00093637
0.103,0.06025,0.00025,0.00025,0,7.5397e-12,9.8545e-11,0,-0.00025365,-0.00093631
0.103,0.0605,0.00025,0.00025,0,7.5397e-12,-5.3549e-11,0,0.00075341,-0.00093646
0.103,0.06075,0.00025,0.00025,0,7.5397e-12,1.5906e-10,0,0.00024042,-0.00093615
0.103,0.061,0.00025,0.00025,0,7.5397e-12,5.0756e-11,0,-0.00078752,-0.00093615
0.104,0.06125,0.00025,0.00025,0,7.5397e-12,-1.6626e-10,0,-0.00029137,-0.00093648
0.104,0.0615,0.00025,0.00025,0,7.5397e-12,-6.1512e-11,0,0.00065321,-0.00093649
0.104,0.06175,0.00025,0.00025,0,7.5397e-12,1.379e-10,0,8.2278e-05,-0.0009362
0.104,0.062,0.00025,0.00025,0,7.5397e-12,1.737e-11,0,-0.0011398,-0.00093626
0.104,0.06225,0.00025,0.00025,0,7.5397e-12,-2.4062e-10,0,-0.00077179,-0.00093669
0.105,0.0625,0.00025,0.00025,0,7.5397e-12,-1.6294e-10,0,-0.00026781,-0.00093684
0.105,0.06275,0.00025,0.00025,0,7.5397e-12,-5.6539e-11,0,0.00071524,-0.00093684
0.106,0.063,0.00025,0.00025,0,7.5397e-12,1.51e-10,0,0.00018158,-0.00093654
0.106,0.06325,0.00025,0.00025,0,7.5397e-12,3.8334e-11,0,-0.00095259,-0.00093656
0.106,0.0635,0.00025,0.00025,0,7.5397e-12,-2.0111e-10,0,-0.00052593,-0.00093694
0.107,0.06375,0.00025,0.00025,0,7.5397e-12,-1.1103e-10,0,0.00014038,-0.00093702
0.107,0.064,0.00025,0.00025,0,7.5397e-12,2.9636e-11,0,-0.0010614,-0.0009369
0.107,0.06425,0.00025,0.00025,0,7.5397e-12,-2.2407e-10,0,-0.00067091,-0.00093732
0.108,0.0645,0.00025,0.00025,0,7.5397e-12,-1.4164e-10,0,-0.00011062,-0.00093744
0.108,0.06475,0.00025,0.00025,0,7.5397e-12,-2.3354e-11,0,0.001129,-0.0009374
0.108,0.065,0.00025,0.00025,0,7.5397e-12,2.3834e-10,0,0.00075824,-0.00093696
0.108,0.06525,0.00025,0.00025,0,7.5397e-12,1.6007e-10,0,0.00024772,-0.00093682
0.109,0.0655,0.00025,0.00025,0,7.5397e-12,5.2297e-11,0,-0.00076747,-0.00093682
0.109,0.06575,0.00025,0.00025,0,7.5397e-12,-1.6203e-10,0,-0.00026134,-0.00093714
0.109,0.066,0.00025,0.00025,0,7.5397e-12,-5.5173e-11,0,0.00073264,-0.00093714
0.109,0.06625,0.00025,0.00025,0,7.5397e-12,1.5467e-10,0,0.0002086,-0.00093683
