F:\Uni\Simulations\SwarmSimulation
2.063,1.1367,0.00025,0.00025,0.201,6.7857e-12,-2.2847e-10,0,-0.00069801,-0.00091065
2.063,1.137,0.00025,0.00025,0.201,6.7857e-12,-1.4736e-10,0,-0.00015403,-0.00091078
2.063,1.1372,0.00025,0.00025,0.201,6.7857e-12,-3.2518e-11,0,0.0010318,-0.00091075
2.063,1.1375,0.00025,0.00025,0.201,6.7857e-12,2.1783e-10,0,0.00063233,-0.00091034
2.063,1.1377,0.00025,0.00025,0.201,6.7857e-12,1.3349e-10,0,4.7625e-05,-0.00091023
2.064,1.138,0.00025,0.00025,0.201,6.7857e-12,1.0054e-11,0,-0.0010226,-0.0009103
2.064,1.1382,0.00025,0.00025,0.201,6.7857e-12,-2.1588e-10,0,-0.00061989,-0.00091069
2.064,1.1385,0.00025,0.00025,0.201,6.7857e-12,-1.3087e-10,0,-2.6237e-05,-0.00091079
2.064,1.1387,0.00025,0.00025,0.201,6.7857e-12,-5.5391e-12,0,0.0007942,-0.00091072
2.064,1.139,0.00025,0.00025,0.201,6.7857e-12,1.6767e-10,0,0.00030161,-0.00091042
2.065,1.1392,0.00025,0.00025,0.201,6.7857e-12,6.3675e-11,0,-0.0006253,-0.00091041
2.065,1.1395,0.00025,0.00025,0.201,6.7857e-12,-1.3201e-10,0,-3.5399e-05,-0.00091068
2.065,1.1397,0.00025,0.00025,0.201,6.7857e-12,-7.4732e-12,0,0.00092623,-0.00091061
2.065,1.14,0.00025,0.00025,0.201,6.7857e-12,1.9554e-10,0,0.00049004,-0.00091026
2.066,1.1402,0.00025,0.00025,0.201,6.7857e-12,1.0345e-10,0,-0.00020791,-0.0009102
2.066,1.1405,0.00025,0.00025,0.201,6.7857e-12,-4.3893e-11,0,0.00088108,-0.00091033
2.066,1.1407,0.00025,0.00025,0.201,6.7857e-12,1.8601e-10,0,0.00042709,-0.00090998
2.067,1.141,0.00025,0.00025,0.201,6.7857e-12,9.0166e-11,0,-0.0003351,-0.00090993
2.067,1.1412,0.00025,0.00025,0.201,6.7857e-12,-7.0745e-11,0,0.00054361,-0.00091011
2.067,1.1415,0.00025,0.00025,0.201,6.7857e-12,1.1476e-10,0,-0.0001071,-0.00090986
2.068,1.1417,0.00025,0.00025,0.201,6.7857e-12,-2.261e-11,0,0.0011338,-0.00090997
2.068,1.142,0.00025,0.00025,0.201,6.7857e-12,2.3936e-10,0,0.0007644,-0.00090953
2.068,1.1422,0.00025,0.00025,0.201,6.7857e-12,1.6138e-10,0,0.00025702,-0.00090939
2.068,1.1425,0.00025,0.00025,0.201,6.7857e-12,5.4262e-11,0,-0.0007423,-0.00090939
2.068,1.1427,0.00025,0.00025,0.201,6.7857e-12,-1.5671e-10,0,-0.00022309,-0.0009097
2.069,1.143,0.00025,0.00025,0.201,6.7857e-12,-4.7098e-11,0,0.00083827,-0.00090969
2.069,1.1432,0.00025,0.00025,0.201,6.7857e-12,1.7697e-10,0,0.00036603,-0.00090934
2.069,1.1435,0.00025,0.00025,0.201,6.7857e-12,7.7275e-11,0,-0.00046949,-0.00090931
2.069,1.1437,0.00025,0.00025,0.201,6.7857e-12,-9.9116e-11,0,0.00024901,-0.00090953
2.07,1.144,0.00025,0.00025,0.201,6.7857e-12,5.257e-11,0,-0.00076389,-0.00090938
2.07,1.1442,0.00025,0.00025,0.201,6.7857e-12,-1.6127e-10,0,-0.00025595,-0.0009097
2.071,1.1445,0.00025,0.00025,0.201,6.7857e-12,-5.4035e-11,0,0.00074718,-0.0009097
2.071,1.1447,0.00025,0.00025,0.201,6.7857e-12,1.5774e-10,0,0.0002309,-0.00090939
2.071,1.145,0.00025,0.00025,0.201,6.7857e-12,4.8746e-11,0,-0.00081407,-0.00090939
2.071,1.1452,0.00025,0.00025,0.201,6.7857e-12,-1.7186e-10,0,-0.00033058,-0.00090973
2.071,1.1455,0.00025,0.00025,0.201,6.7857e-12,-6.979e-11,0,0.00055467,-0.00090975
2.072,1.1457,0.00025,0.00025,0.201,6.7857e-12,1.171e-10,0,-8.703e-05,-0.0009095
2.072,1.146,0.00025,0.00025,0.201,6.7857e-12,-1.8373e-11,0,0.0011497,-0.0009096
2.072,1.1462,0.00025,0.00025,0.201,6.7857e-12,2.4272e-10,0,0.00078461,-0.00090916
2.072,1.1465,0.00025,0.00025,0.201,6.7857e-12,1.6564e-10,0,0.00028734,-0.00090901
2.072,1.1467,0.00025,0.00025,0.201,6.7857e-12,6.0662e-11,0,-0.00066194,-0.000909
2.073,1.147,0.00025,0.00025,0.201,6.7857e-12,-1.3975e-10,0,-9.6097e-05,-0.00090929
2.073,1.1472,0.00025,0.00025,0.201,6.7857e-12,-2.0287e-11,0,0.0011462,-0.00090924
2.073,1.1475,0.00025,0.00025,0.201,6.7857e-12,2.4199e-10,0,0.00078018,-0.0009088
2.073,1.1477,0.00025,0.00025,0.201,6.7857e-12,1.6471e-10,0,0.00028074,-0.00090865
2.074,1.148,0.00025,0.00025,0.201,6.7857e-12,5.9268e-11,0,-0.00067916,-0.00090864
2.074,1.1482,0.00025,0.00025,0.201,6.7857e-12,-1.4338e-10,0,-0.00012397,-0.00090893
2.074,1.1485,0.00025,0.00025,0.201,6.7857e-12,-2.6173e-11,0,0.0011042,-0.00090889
2.074,1.1487,0.00025,0.00025,0.201,6.7857e-12,2.3311e-10,0,0.00072648,-0.00090846
2.075,1.149,0.00025,0.00025,0.201,6.7857e-12,1.5337e-10,0,0.00019902,-0.00090833
2.075,1.1492,0.00025,0.00025,0.201,6.7857e-12,4.2017e-11,0,-0.00090371,-0.00090834
2.075,1.1495,0.00025,0.00025,0.201,6.7857e-12,-1.9079e-10,0,-0.00045857,-0.00090871
2.075,1.1497,0.00025,0.00025,0.201,6.7857e-12,-9.6811e-11,0,0.00027099,-0.00090877
2.075,1.15,0.00025,0.00025,0.201,6.7857e-12,5.721e-11,0,-0.00070469,-0.00090861
2.093,1.1502,0.00025,0.00025,0.201,6.7857e-12,-1.4877e-10,0,-0.00016462,-0.00090891
2.094,1.1505,0.00025,0.00025,0.201,6.7857e-12,-3.4754e-11,0,0.0010033,-0.00090888
2.094,1.1507,0.00025,0.00025,0.201,6.7857e-12,2.118e-10,0,0.00059445,-0.00090848
2.094,1.151,0.00025,0.00025,0.201,6.7857e-12,1.255e-10,0,-1.6812e-05,-0.00090838
2.094,1.1512,0.00025,0.00025,0.201,6.7857e-12,-3.5492e-12,0,0.00059749,-0.00090846
2.095,1.1515,0.00025,0.00025,0.201,6.7857e-12,1.2614e-10,0,-1.1514e-05,-0.00090824
2.095,1.1517,0.00025,0.00025,0.201,6.7857e-12,-2.4309e-12,0,0.00045044,-0.00090832
2.095,1.152,0.00025,0.00025,0.201,6.7857e-12,9.5095e-11,0,-0.00028664,-0.00090815
2.095,1.1522,0.00025,0.00025,0.201,6.7857e-12,-6.0515e-11,0,0.0006653,-0.00090831
2.095,1.1525,0.00025,0.00025,0.201,6.7857e-12,1.4046e-10,0,0.000102,-0.00090803
2.096,1.1527,0.00025,0.00025,0.201,6.7857e-12,2.1535e-11,0,-0.0011342,-0.00090807
2.096,1.153,0.00025,0.00025,0.201,6.7857e-12,-2.3944e-10,0,-0.00076468,-0.00090851
2.096,1.1532,0.00025,0.00025,0.201,6.7857e-12,-1.6143e-10,0,-0.00025711,-0.00090865
2.096,1.1535,0.00025,0.00025,0.201,6.7857e-12,-5.428e-11,0,0.00074401,-0.00090865
2.096,1.1537,0.00025,0.00025,0.201,6.7857e-12,1.5707e-10,0,0.00022606,-0.00090834
2.097,1.154,0.00025,0.00025,0.201,6.7857e-12,4.7724e-11,0,-0.00082757,-0.00090835
2.097,1.1542,0.00025,0.00025,0.201,6.7857e-12,-1.7471e-10,0,-0.00035026,-0.00090869
2.097,1.1545,0.00025,0.00025,0.201,6.7857e-12,-7.3946e-11,0,0.00050744,-0.00090872
2.098,1.1547,0.00025,0.00025,0.201,6.7857e-12,1.0713e-10,0,-0.00017442,-0.00090848
2.098,1.155,0.00025,0.00025,0.201,6.7857e-12,-3.6824e-11,0,0.00097592,-0.00090861
2.098,1.1552,0.00025,0.00025,0.201,6.7857e-12,2.0603e-10,0,0.0005578,-0.00090823
2.098,1.1555,0.00025,0.00025,0.201,6.7857e-12,1.1776e-10,0,-8.1447e-05,-0.00090814
2.098,1.1557,0.00025,0.00025,0.201,6.7857e-12,-1.7195e-11,0,0.0011484,-0.00090824
2.099,1.156,0.00025,0.00025,0.201,6.7857e-12,2.4245e-10,0,0.00078295,-0.0009078
2.099,1.1562,0.00025,0.00025,0.201,6.7857e-12,1.6529e-10,0,0.00028486,-0.00090765
2.099,1.1565,0.00025,0.00025,0.201,6.7857e-12,6.0139e-11,0,-0.00066837,-0.00090764
2.099,1.1567,0.00025,0.00025,0.201,6.7857e-12,-1.411e-10,0,-0.00010656,-0.00090792
2.099,1.157,0.00025,0.00025,0.201,6.7857e-12,-2.2497e-11,0,0.0011348,-0.00090788
2.1,1.1572,0.00025,0.00025,0.201,6.7857e-12,2.3958e-10,0,0.00076568,-0.00090744
2.1,1.1575,0.00025,0.00025,0.201,6.7857e-12,1.6165e-10,0,0.00025895,-0.0009073
2.1,1.1577,0.00025,0.00025,0.201,6.7857e-12,5.4669e-11,0,-0.00073709,-0.0009073
2.1,1.158,0.00025,0.00025,0.201,6.7857e-12,-1.5561e-10,0,-0.00021508,-0.0009076
2.101,1.1582,0.00025,0.00025,0.201,6.7857e-12,-4.5407e-11,0,0.00086088,-0.00090759
2.101,1.1585,0.00025,0.00025,0.201,6.7857e-12,1.8175e-10,0,0.00039847,-0.00090724
2.101,1.1587,0.00025,0.00025,0.201,6.7857e-12,8.4122e-11,0,-0.00039663,-0.0009072
2.101,1.159,0.00025,0.00025,0.201,6.7857e-12,-8.3735e-11,0,0.0004016,-0.0009074
2.101,1.1592,0.00025,0.00025,0.201,6.7857e-12,8.4783e-11,0,-0.00038969,-0.0009072
2.102,1.1595,0.00025,0.00025,0.201,6.7857e-12,-8.227e-11,0,0.00041697,-0.0009074
2.102,1.1597,0.00025,0.00025,0.201,6.7857e-12,8.8028e-11,0,-0.0003565,-0.00090719
2.102,1.16,0.00025,0.00025,0.201,6.7857e-12,-7.5263e-11,0,0.00049269,-0.00090738
2.102,1.1602,0.00025,0.00025,0.201,6.7857e-12,1.0401e-10,0,-0.00020271,-0.00090715
2.102,1.1605,0.00025,0.00025,0.201,6.7857e-12,-4.2794e-11,0,0.00089587,-0.00090729
2.103,1.1607,0.00025,0.00025,0.201,6.7857e-12,1.8913e-10,0,0.00044788,-0.00090692
2.103,1.161,0.00025,0.00025,0.201,6.7857e-12,9.4554e-11,0,-0.00029194,-0.00090687
2.103,1.1612,0.00025,0.00025,0.201,6.7857e-12,-6.1633e-11,0,0.00065156,-0.00090703
2.103,1.1615,0.00025,0.00025,0.201,6.7857e-12,1.3755e-10,0,7.9544e-05,-0.00090675
2.103,1.1617,0.00025,0.00025,0.201,6.7857e-12,1.6793e-11,0,-0.0011389,-0.0009068
2.104,1.162,0.00025,0.00025,0.201,6.7857e-12,-2.4044e-10,0,-0.00077074,-0.00090724
2.104,1.1622,0.00025,0.00025,0.201,6.7857e-12,-1.6271e-10,0,-0.00026625,-0.00090739
2.104,1.1625,0.00025,0.00025,0.201,6.7857e-12,-5.621e-11,0,0.00071933,-0.00090739
2.104,1.1627,0.00025,0.00025,0.201,6.7857e-12,1.5186e-10,0,0.00018794,-0.00090709
2.105,1.163,0.00025,0.00025,0.201,6.7857e-12,3.9678e-11,0,-0.00093498,-0.00090711
2.105,1.1632,0.00025,0.00025,0.201,6.7857e-12,-1.9739e-10,0,-0.00050185,-0.00090748
2.105,1.1635,0.00025,0.00025,0.201,6.7857e-12,-1.0595e-10,0,0.00018584,-0.00090755
2.105,1.1637,0.00025,0.00025,0.201,6.7857e-12,3.9233e-11,0,-0.00094057,-0.00090742
2.105,1.164,0.00025,0.00025,0.201,6.7857e-12,-1.9857e-10,0,-0.00050952,-0.0009078
2.106,1.1642,0.00025,0.00025,0.201,6.7857e-12,-1.0757e-10,0,0.00017121,-0.00090787
2.106,1.1645,0.00025,0.00025,0.201,6.7857e-12,3.6146e-11,0,-0.00098126,-0.00090774
2.106,1.1647,0.00025,0.00025,0.201,6.7857e-12,-2.0716e-10,0,-0.00056478,-0.00090813
2.106,1.165,0.00025,0.00025,0.201,6.7857e-12,-1.1923e-10,0,6.9509e-05,-0.00090822
2.106,1.1652,0.00025,0.00025,0.201,6.7857e-12,1.4674e-11,0,-0.0011214,-0.00090812
2.107,1.1655,0.00025,0.00025,0.201,6.7857e-12,-2.3675e-10,0,-0.00074845,-0.00090855
2.107,1.1657,0.00025,0.00025,0.201,6.7857e-12,-1.5801e-10,0,-0.00023247,-0.00090869
2.107,1.166,0.00025,0.00025,0.201,6.7857e-12,-4.9079e-11,0,0.00081193,-0.00090869
2.107,1.1662,0.00025,0.00025,0.201,6.7857e-12,1.7141e-10,0,0.00032775,-0.00090835
2.107,1.1665,0.00025,0.00025,0.201,6.7857e-12,6.9192e-11,0,-0.00056023,-0.00090833
2.108,1.1667,0.00025,0.00025,0.201,6.7857e-12,-1.1827e-10,0,7.7626e-05,-0.00090858
2.108,1.167,0.00025,0.00025,0.201,6.7857e-12,1.6388e-11,0,-0.0011354,-0.00090848
2.108,1.1672,0.00025,0.00025,0.201,6.7857e-12,-2.3969e-10,0,-0.00076622,-0.00090892
2.108,1.1675,0.00025,0.00025,0.201,6.7857e-12,-1.6176e-10,0,-0.00025944,-0.00090907
2.108,1.1677,0.00025,0.00025,0.201,6.7857e-12,-5.4771e-11,0,0.0007377,-0.00090907
2.109,1.168,0.00025,0.00025,0.201,6.7857e-12,1.5574e-10,0,0.00021638,-0.00090876
2.109,1.1682,0.00025,0.00025,0.201,6.7857e-12,4.5681e-11,0,-0.00085472,-0.00090877
2.109,1.1685,0.00025,0.00025,0.201,6.7857e-12,-1.8044e-10,0,-0.00038939,-0.00090912
2.109,1.1687,0.00025,0.00025,0.201,6.7857e-12,-8.2207e-11,0,0.0004177,-0.00090916
2.11,1.169,0.00025,0.00025,0.201,6.7857e-12,8.8182e-11,0,-0.00035494,-0.00090895
2.11,1.1692,0.00025,0.00025,0.201,6.7857e-12,-7.4933e-11,0,0.00049636,-0.00090914
2.11,1.1695,0.00025,0.00025,0.201,6.7857e-12,1.0479e-10,0,-0.00019563,-0.00090891
2.11,1.1697,0.00025,0.00025,0.201,6.7857e-12,-4.1301e-11,0,0.00091599,-0.00090904
2.11,1.17,0.00025,0.00025,0.201,6.7857e-12,1.9338e-10,0,0.00047589,-0.00090867
2.111,1.1702,0.00025,0.00025,0.201,6.7857e-12,1.0047e-10,0,-0.00023562,-0.00090861
2.111,1.1705,0.00025,0.00025,0.201,6.7857e-12,-4.9743e-11,0,0.00080303,-0.00090876
2.111,1.1707,0.00025,0.00025,0.201,6.7857e-12,1.6953e-10,0,0.00031466,-0.00090843
2.111,1.171,0.00025,0.00025,0.201,6.7857e-12,6.643e-11,0,-0.00059248,-0.00090841
2.111,1.1712,0.00025,0.00025,0.201,6.7857e-12,-1.2508e-10,0,2.0707e-05,-0.00090867
2.112,1.1715,0.00025,0.00025,0.201,6.7857e-12,4.3715e-12,0,0.0014588,-0.00090859
2.112,1.1717,0.00025,0.00025,0.201,6.7857e-12,3.0796e-10,0,0.001161,-0.00090804
2.112,1.172,0.00025,0.00025,0.201,6.7857e-12,2.451e-10,0,0.0007988,-0.00090779
2.112,1.1722,0.00025,0.00025,0.201,6.7857e-12,1.6864e-10,0,0.00030839,-0.00090764
2.113,1.1725,0.00025,0.00025,0.201,6.7857e-12,6.5106e-11,0,-0.00060817,-0.00090762
2.113,1.1727,0.00025,0.00025,0.201,6.7857e-12,-1.2839e-10,0,-6.3285e-06,-0.00090789
2.113,1.173,0.00025,0.00025,0.201,6.7857e-12,-1.336e-12,0,0.00027321,-0.00090781
2.113,1.1732,0.00025,0.00025,0.201,6.7857e-12,5.7679e-11,0,-0.00069886,-0.00090771
2.114,1.1735,0.00025,0.00025,0.201,6.7857e-12,-1.4754e-10,0,-0.00015541,-0.00090801
2.114,1.1737,0.00025,0.00025,0.201,6.7857e-12,-3.281e-11,0,0.0010281,-0.00090798
2.114,1.174,0.00025,0.00025,0.201,6.7857e-12,2.1706e-10,0,0.00062749,-0.00090757
2.114,1.1742,0.00025,0.00025,0.201,6.7857e-12,1.3247e-10,0,3.9515e-05,-0.00090747
2.114,1.1745,0.00025,0.00025,0.201,6.7857e-12,8.3423e-12,0,-0.0011949,-0.00090753
2.115,1.1747,0.00025,0.00025,0.201,6.7857e-12,-2.5225e-10,0,-0.00084127,-0.00090806
2.115,1.175,0.00025,0.00025,0.201,6.7857e-12,-1.776e-10,0,-0.00037005,-0.00090823
2.115,1.1752,0.00025,0.00025,0.201,6.7857e-12,-7.8124e-11,0,0.00046139,-0.00090826
2.115,1.1755,0.00025,0.00025,0.201,6.7857e-12,9.7406e-11,0,-0.00026445,-0.00090804
2.115,1.1757,0.00025,0.00025,0.201,6.7857e-12,-5.5829e-11,0,0.00072407,-0.0009082
2.116,1.176,0.00025,0.00025,0.201,6.7857e-12,1.5286e-10,0,0.00019532,-0.0009079
2.116,1.1762,0.00025,0.00025,0.201,6.7857e-12,4.1236e-11,0,-0.00091416,-0.00090791
2.116,1.1765,0.00025,0.00025,0.201,6.7857e-12,-1.9299e-10,0,-0.00047312,-0.00090828
2.116,1.1767,0.00025,0.00025,0.201,6.7857e-12,-9.9882e-11,0,0.00024185,-0.00090834
2.116,1.177,0.00025,0.00025,0.201,6.7857e-12,5.1058e-11,0,-0.00078353,-0.00090819
2.117,1.1772,0.00025,0.00025,0.201,6.7857e-12,-1.6541e-10,0,-0.00028543,-0.00090852
2.117,1.1775,0.00025,0.00025,0.201,6.7857e-12,-6.0259e-11,0,0.00066856,-0.00090853
2.117,1.1777,0.00025,0.00025,0.201,6.7857e-12,1.4114e-10,0,0.00010729,-0.00090824
2.117,1.178,0.00025,0.00025,0.201,6.7857e-12,2.265e-11,0,-0.0011277,-0.00090828
2.117,1.1782,0.00025,0.00025,0.201,6.7857e-12,-2.3808e-10,0,-0.00075649,-0.00090872
2.118,1.1785,0.00025,0.00025,0.201,6.7857e-12,-1.5971e-10,0,-0.00024472,-0.00090886
2.118,1.1787,0.00025,0.00025,0.201,6.7857e-12,-5.1664e-11,0,0.00077794,-0.00090886
2.118,1.179,0.00025,0.00025,0.201,6.7857e-12,1.6423e-10,0,0.00027741,-0.00090854
2.118,1.1792,0.00025,0.00025,0.201,6.7857e-12,5.8565e-11,0,-0.00068789,-0.00090853
2.118,1.1795,0.00025,0.00025,0.201,6.7857e-12,-1.4522e-10,0,-0.00013797,-0.00090882
2.119,1.1797,0.00025,0.00025,0.201,6.7857e-12,-2.9127e-11,0,0.0010726,-0.00090879
2.119,1.18,0.00025,0.00025,0.201,6.7857e-12,2.2644e-10,0,0.00068572,-0.00090837
2.119,1.1802,0.00025,0.00025,0.201,6.7857e-12,1.4477e-10,0,0.00013487,-0.00090825
2.119,1.1805,0.00025,0.00025,0.201,6.7857e-12,2.8472e-11,0,-0.0010754,-0.00090828
2.119,1.1807,0.00025,0.00025,0.201,6.7857e-12,-2.2703e-10,0,-0.00068914,-0.0009087
2.12,1.181,0.00025,0.00025,0.201,6.7857e-12,-1.4549e-10,0,-0.00013993,-0.00090883
2.12,1.1812,0.00025,0.00025,0.201,6.7857e-12,-2.9541e-11,0,0.0010678,-0.00090879
2.12,1.1815,0.00025,0.00025,0.201,6.7857e-12,2.2544e-10,0,0.00067953,-0.00090837
2.12,1.1817,0.00025,0.00025,0.201,6.7857e-12,1.4346e-10,0,0.00012495,-0.00090825
2.12,1.182,0.00025,0.00025,0.201,6.7857e-12,2.6378e-11,0,-0.0010971,-0.00090829
2.121,1.1822,0.00025,0.00025,0.201,6.7857e-12,-2.3161e-10,0,-0.00071719,-0.00090872
2.121,1.1825,0.00025,0.00025,0.201,6.7857e-12,-1.5141e-10,0,-0.00018421,-0.00090885
2.121,1.1827,0.00025,0.00025,0.201,6.7857e-12,-3.8889e-11,0,0.00094857,-0.00090883
2.121,1.183,0.00025,0.00025,0.201,6.7857e-12,2.0026e-10,0,0.0005207,-0.00090845
2.122,1.1832,0.00025,0.00025,0.201,6.7857e-12,1.0993e-10,0,-0.00014949,-0.00090837
2.122,1.1835,0.00025,0.00025,0.201,6.7857e-12,-3.1559e-11,0,0.0010435,-0.00090849
2.122,1.1837,0.00025,0.00025,0.201,6.7857e-12,2.203e-10,0,0.00064773,-0.00090808
2.122,1.184,0.00025,0.00025,0.201,6.7857e-12,1.3675e-10,0,7.3195e-05,-0.00090797
2.122,1.1842,0.00025,0.00025,0.201,6.7857e-12,1.5453e-11,0,-0.0011309,-0.00090803
2.122,1.1845,0.00025,0.00025,0.201,6.7857e-12,-2.3875e-10,0,-0.00076054,-0.00090846
2.123,1.1847,0.00025,0.00025,0.201,6.7857e-12,-1.6056e-10,0,-0.00025085,-0.0009086
2.123,1.185,0.00025,0.00025,0.201,6.7857e-12,-5.2959e-11,0,0.00076108,-0.0009086
2.123,1.1852,0.00025,0.00025,0.201,6.7857e-12,1.6068e-10,0,0.00025204,-0.00090829
2.123,1.1855,0.00025,0.00025,0.201,6.7857e-12,5.321e-11,0,-0.00075583,-0.00090829
2.123,1.1857,0.00025,0.00025,0.201,6.7857e-12,-1.5957e-10,0,-0.00024373,-0.0009086
2.124,1.186,0.00025,0.00025,0.201,6.7857e-12,-5.1455e-11,0,0.00078066,-0.0009086
2.124,1.1862,0.00025,0.00025,0.201,6.7857e-12,1.6481e-10,0,0.00028148,-0.00090827
2.124,1.1865,0.00025,0.00025,0.201,6.7857e-12,5.9425e-11,0,-0.0006772,-0.00090827
2.124,1.1867,0.00025,0.00025,0.201,6.7857e-12,-1.4297e-10,0,-0.00012083,-0.00090856
2.125,1.187,0.00025,0.00025,0.201,6.7857e-12,-2.5509e-11,0,0.0011105,-0.00090852
2.125,1.1872,0.00025,0.00025,0.201,6.7857e-12,2.3445e-10,0,0.00073465,-0.00090808
2.125,1.1875,0.00025,0.00025,0.201,6.7857e-12,1.551e-10,0,0.00021165,-0.00090795
2.125,1.1877,0.00025,0.00025,0.201,6.7857e-12,4.4683e-11,0,-0.00086805,-0.00090796
2.126,1.188,0.00025,0.00025,0.201,6.7857e-12,-1.8326e-10,0,-0.00040839,-0.00090831
2.126,1.1882,0.00025,0.00025,0.201,6.7857e-12,-8.6218e-11,0,0.00037597,-0.00090836
2.126,1.1885,0.00025,0.00025,0.201,6.7857e-12,7.9374e-11,0,-0.00044669,-0.00090817
2.126,1.1887,0.00025,0.00025,0.201,6.7857e-12,-9.4302e-11,0,0.00029515,-0.00090838
2.126,1.189,0.00025,0.00025,0.201,6.7857e-12,6.2311e-11,0,-0.00064164,-0.00090821
2.127,1.1892,0.00025,0.00025,0.201,6.7857e-12,-1.3546e-10,0,-6.2706e-05,-0.00090849
2.127,1.1895,0.00025,0.00025,0.201,6.7857e-12,-1.3238e-11,0,0.0011157,-0.00090843
2.127,1.1897,0.00025,0.00025,0.201,6.7857e-12,2.3553e-10,0,0.00074123,-0.00090801
2.127,1.19,0.00025,0.00025,0.201,6.7857e-12,1.5648e-10,0,0.00022176,-0.00090787
2.127,1.1902,0.00025,0.00025,0.201,6.7857e-12,4.6817e-11,0,-0.00083961,-0.00090788
2.128,1.1905,0.00025,0.00025,0.201,6.7857e-12,-1.7725e-10,0,-0.00036769,-0.00090822
2.128,1.1907,0.00025,0.00025,0.201,6.7857e-12,-7.7625e-11,0,0.00046682,-0.00090825
2.128,1.191,0.00025,0.00025,0.201,6.7857e-12,9.8552e-11,0,-0.00025356,-0.00090803
2.128,1.1912,0.00025,0.00025,0.201,6.7857e-12,-5.353e-11,0,0.00075357,-0.00090819
2.128,1.1915,0.00025,0.00025,0.201,6.7857e-12,1.5909e-10,0,0.00024064,-0.00090787
2.129,1.1917,0.00025,0.00025,0.201,6.7857e-12,5.0802e-11,0,-0.00078708,-0.00090788
2.129,1.192,0.00025,0.00025,0.201,6.7857e-12,-1.6616e-10,0,-0.00029073,-0.0009082
2.129,1.1922,0.00025,0.00025,0.201,6.7857e-12,-6.1377e-11,0,0.0006548,-0.00090821
2.129,1.1925,0.00025,0.00025,0.201,6.7857e-12,1.3824e-10,0,8.4858e-05,-0.00090793
2.129,1.1927,0.00025,0.00025,0.201,6.7857e-12,1.7915e-11,0,-0.0011419,-0.00090798
2.13,1.193,0.00025,0.00025,0.201,6.7857e-12,-2.4107e-10,0,-0.00077453,-0.00090842
2.13,1.1932,0.00025,0.00025,0.201,6.7857e-12,-1.6351e-10,0,-0.00027194,-0.00090857
2.13,1.1935,0.00025,0.00025,0.201,6.7857e-12,-5.7411e-11,0,0.00070413,-0.00090857
2.13,1.1937,0.00025,0.00025,0.201,6.7857e-12,1.4865e-10,0,0.00016413,-0.00090827
2.13,1.194,0.00025,0.00025,0.201,6.7857e-12,3.465e-11,0,-0.001001,-0.0009083
2.131,1.1942,0.00025,0.00025,0.201,6.7857e-12,-2.1133e-10,0,-0.00059125,-0.0009087
2.131,1.1945,0.00025,0.00025,0.201,6.7857e-12,-1.2482e-10,0,2.2891e-05,-0.00090879
2.131,1.1947,0.00025,0.00025,0.201,6.7857e-12,4.8325e-12,0,0.00151,-0.00090871
2.131,1.195,0.00025,0.00025,0.201,6.7857e-12,3.1878e-10,0,0.001221,-0.00090804
2.131,1.1952,0.00025,0.00025,0.201,6.7857e-12,2.5778e-10,0,0.000874,-0.00090777
2.132,1.1955,0.00025,0.00025,0.201,6.7857e-12,1.8451e-10,0,0.00041706,-0.00090759
2.132,1.1957,0.00025,0.00025,0.201,6.7857e-12,8.8049e-11,0,-0.00035638,-0.00090755
2.132,1.196,0.00025,0.00025,0.201,6.7857e-12,-7.5236e-11,0,0.00049299,-0.00090773
2.132,1.1962,0.00025,0.00025,0.201,6.7857e-12,1.0408e-10,0,-0.00020212,-0.0009075
2.132,1.1965,0.00025,0.00025,0.201,6.7857e-12,-4.2671e-11,0,0.00089753,-0.00090764
2.133,1.1967,0.00025,0.00025,0.201,6.7857e-12,1.8948e-10,0,0.00045019,-0.00090728
2.133,1.197,0.00025,0.00025,0.201,6.7857e-12,9.5043e-11,0,-0.0002872,-0.00090722
2.133,1.1972,0.00025,0.00025,0.201,6.7857e-12,-6.0633e-11,0,0.00066384,-0.00090739
2.133,1.1975,0.00025,0.00025,0.201,6.7857e-12,1.4015e-10,0,9.9628e-05,-0.0009071
2.133,1.1977,0.00025,0.00025,0.201,6.7857e-12,2.1033e-11,0,-0.0011365,-0.00090715
2.134,1.198,0.00025,0.00025,0.201,6.7857e-12,-2.3994e-10,0,-0.00076768,-0.00090759
2.134,1.1982,0.00025,0.00025,0.201,6.7857e-12,-1.6207e-10,0,-0.00026164,-0.00090773
2.134,1.1985,0.00025,0.00025,0.201,6.7857e-12,-5.5236e-11,0,0.00073175,-0.00090773
2.134,1.1987,0.00025,0.00025,0.201,6.7857e-12,1.5448e-10,0,0.00020721,-0.00090743
2.134,1.199,0.00025,0.00025,0.201,6.7857e-12,4.3745e-11,0,-0.00088058,-0.00090744
2.134,1.1992,0.00025,0.00025,0.201,6.7857e-12,-1.859e-10,0,-0.00042613,-0.0009078
2.135,1.1995,0.00025,0.00025,0.201,6.7857e-12,-8.9963e-11,0,0.00033802,-0.00090785
2.135,1.1997,0.00025,0.00025,0.201,6.7857e-12,7.1361e-11,0,-0.00053524,-0.00090767
2.135,1.2,0.00025,0.00025,0.201,6.7857e-12,-1.13e-10,0,0.00012306,-0.00090791
2.156,1.2002,0.00025,0.00025,0.201,6.7857e-12,2.598e-11,0,-0.0011002,-0.0009078
