F:\Uni\Simulations\SwarmSimulation
0.059,0.02775,0.00025,0.00025,0,1.2554e-11,-3.8963e-11,0,0.00094827,-0.00093917
0.059,0.028,0.00025,0.00025,0,1.2667e-11,2.0019e-10,0,0.00052039,-0.00093879
0.059,0.02825,0.00025,0.00025,0,1.278e-11,1.0986e-10,0,-0.00014971,-0.00093872
0.059,0.0285,0.00025,0.00025,0,1.2893e-11,-3.1606e-11,0,0.001044,-0.00093884
0.059,0.02875,0.00025,0.00025,0,1.3006e-11,2.2041e-10,0,0.00064847,-0.00093843
0.06,0.029,0.00025,0.00025,0,1.3119e-11,1.369e-10,0,7.4664e-05,-0.00093831
0.06,0.02925,0.00025,0.00025,0,1.3232e-11,1.5763e-11,0,-0.001741,-0.00093837
0.06,0.0295,0.00025,0.00025,0,1.3345e-11,-3.6756e-10,0,-0.0014861,-0.00093919
0.06,0.02975,0.00025,0.00025,0,1.3458e-11,-3.1375e-10,0,-0.001193,-0.00093952
0.06,0.03,0.00025,0.00025,0,1.3571e-11,-2.5186e-10,0,-0.00083884,-0.00093979
0.061,0.03025,0.00025,0.00025,0,1.3685e-11,-1.7709e-10,0,-0.00036642,-0.00093995
0.061,0.0305,0.00025,0.00025,0,1.3798e-11,-7.7357e-11,0,0.00047019,-0.00093998
0.061,0.03075,0.00025,0.00025,0,1.3911e-11,9.9265e-11,0,-0.00024633,-0.00093976
0.061,0.031,0.00025,0.00025,0,1.4024e-11,-5.2003e-11,0,0.00077417,-0.00093991
0.061,0.03125,0.00025,0.00025,0,1.4137e-11,1.6344e-10,0,0.00027197,-0.00093959
0.062,0.0315,0.00025,0.00025,0,1.425e-11,5.7416e-11,0,-0.00070081,-0.00093959
0.062,0.03175,0.00025,0.00025,0,1.4363e-11,-1.4795e-10,0,-0.00015831,-0.00093988
0.062,0.032,0.00025,0.00025,0,1.4476e-11,-3.3422e-11,0,0.0010216,-0.00093986
0.062,0.03225,0.00025,0.00025,0,1.4589e-11,2.1567e-10,0,0.00061895,-0.00093945
0.062,0.0325,0.00025,0.00025,0,1.4702e-11,1.3067e-10,0,2.5446e-05,-0.00093935
0.063,0.03275,0.00025,0.00025,0,1.4815e-11,5.3721e-12,0,0.0016501,-0.00093942
0.063,0.033,0.00025,0.00025,0,1.4929e-11,3.4836e-10,0,0.0013829,-0.0009388
0.063,0.03325,0.00025,0.00025,0,1.5042e-11,2.9195e-10,0,0.0010711,-0.00093849
0.063,0.0335,0.00025,0.00025,0,1.5155e-11,2.2612e-10,0,0.0006838,-0.00093826
0.063,0.03375,0.00025,0.00025,0,1.5268e-11,1.4436e-10,0,0.0001321,-0.00093814
0.064,0.034,0.00025,0.00025,0,1.5381e-11,2.7888e-11,0,-0.0010737,-0.00093817
0.064,0.03425,0.00025,0.00025,0,1.5494e-11,-2.2667e-10,0,-0.00068679,-0.00093859
0.064,0.0345,0.00025,0.00025,0,1.5607e-11,-1.4499e-10,0,-0.00013596,-0.00093872
0.064,0.03475,0.00025,0.00025,0,1.572e-11,-2.8702e-11,0,0.0010789,-0.00093868
0.065,0.035,0.00025,0.00025,0,1.5833e-11,2.2778e-10,0,0.00069404,-0.00093826
0.065,0.03525,0.00025,0.00025,0,1.5946e-11,1.4652e-10,0,0.00014844,-0.00093813
0.065,0.0355,0.00025,0.00025,0,1.606e-11,3.1339e-11,0,-0.0010355,-0.00093816
0.065,0.03575,0.00025,0.00025,0,1.6173e-11,-2.1862e-10,0,-0.00063692,-0.00093857
0.065,0.036,0.00025,0.00025,0,1.6286e-11,-1.3446e-10,0,-5.4552e-05,-0.00093868
0.066,0.03625,0.00025,0.00025,0,1.6399e-11,-1.1517e-11,0,0.0010837,-0.00093862
0.066,0.0365,0.00025,0.00025,0,1.6512e-11,2.2879e-10,0,0.00070028,-0.00093821
0.066,0.03675,0.00025,0.00025,0,1.6625e-11,1.4784e-10,0,0.00015835,-0.00093808
0.066,0.037,0.00025,0.00025,0,1.6738e-11,3.343e-11,0,-0.00101,-0.00093811
0.066,0.03725,0.00025,0.00025,0,1.6851e-11,-2.1323e-10,0,-0.00060312,-0.00093851
0.067,0.0375,0.00025,0.00025,0,1.6964e-11,-1.2733e-10,0,2.6708e-06,-0.00093861
0.067,0.03775,0.00025,0.00025,0,1.7077e-11,5.6384e-13,0,0.0002561,-0.00093853
0.068,0.038,0.00025,0.00025,0,1.719e-11,5.4067e-11,0,-0.00074216,-0.00093844
0.068,0.03825,0.00025,0.00025,0,1.7304e-11,-1.5668e-10,0,-0.00022263,-0.00093875
0.068,0.0385,0.00025,0.00025,0,1.7417e-11,-4.7e-11,0,0.00084074,-0.00093874
0.068,0.03875,0.00025,0.00025,0,1.753e-11,1.7749e-10,0,0.00036987,-0.00093839
0.068,0.039,0.00025,0.00025,0,1.7643e-11,7.8085e-11,0,-0.00045944,-0.00093836
0.069,0.03925,0.00025,0.00025,0,1.7756e-11,-9.6995e-11,0,0.00026969,-0.00093858
0.069,0.0395,0.00025,0.00025,0,1.7869e-11,5.6935e-11,0,-0.00070564,-0.00093842
0.069,0.03975,0.00025,0.00025,0,1.7982e-11,-1.4897e-10,0,-0.00016584,-0.00093872
0.069,0.04,0.00025,0.00025,0,1.8095e-11,-3.5012e-11,0,0.0010015,-0.00093869
0.069,0.04025,0.00025,0.00025,0,1.8208e-11,2.1143e-10,0,0.0005923,-0.0009383
0.07,0.0405,0.00025,0.00025,0,1.8321e-11,1.2504e-10,0,-2e-05,-0.0009382
0.07,0.04075,0.00025,0.00025,0,1.8435e-11,-4.2224e-12,0,0.00067342,-0.00093828
0.07,0.041,0.00025,0.00025,0,1.8548e-11,1.4217e-10,0,0.00011558,-0.00093803
0.07,0.04125,0.00025,0.00025,0,1.8661e-11,2.44e-11,0,-0.0010907,-0.00093807
0.07,0.0415,0.00025,0.00025,0,1.8774e-11,-2.3026e-10,0,-0.0007088,-0.00093849
0.071,0.04175,0.00025,0.00025,0,1.8887e-11,-1.4964e-10,0,-0.00017077,-0.00093862
0.071,0.042,0.00025,0.00025,0,1.9e-11,-3.6053e-11,0,0.00098793,-0.0009386
0.071,0.04225,0.00025,0.00025,0,1.9113e-11,2.0857e-10,0,0.00057417,-0.0009382
0.071,0.0425,0.00025,0.00025,0,1.9226e-11,1.2122e-10,0,-5.166e-05,-0.00093811
0.071,0.04275,0.00025,0.00025,0,1.9339e-11,-1.0906e-11,0,0.0010681,-0.0009382
0.072,0.043,0.00025,0.00025,0,1.9452e-11,2.255e-10,0,0.00068008,-0.0009378
0.072,0.04325,0.00025,0.00025,0,1.9565e-11,1.4358e-10,0,0.0001263,-0.00093767
0.072,0.0435,0.00025,0.00025,0,1.9679e-11,2.6664e-11,0,-0.0010731,-0.00093771
0.072,0.04375,0.00025,0.00025,0,1.9792e-11,-2.2655e-10,0,-0.00068605,-0.00093813
0.072,0.044,0.00025,0.00025,0,1.9905e-11,-1.4484e-10,0,-0.00013468,-0.00093825
0.073,0.04425,0.00025,0.00025,0,2.0018e-11,-2.8433e-11,0,0.0010825,-0.00093822
0.073,0.0445,0.00025,0.00025,0,2.0131e-11,2.2853e-10,0,0.0006987,-0.0009378
0.073,0.04475,0.00025,0.00025,0,2.0244e-11,1.4751e-10,0,0.00015599,-0.00093767
0.073,0.045,0.00025,0.00025,0,2.0357e-11,3.2932e-11,0,-0.0010111,-0.0009377
0.073,0.04525,0.00025,0.00025,0,2.047e-11,-2.1345e-10,0,-0.00060449,-0.0009381
0.074,0.0455,0.00025,0.00025,0,2.0583e-11,-1.2762e-10,0,4.3221e-07,-0.0009382
0.074,0.04575,0.00025,0.00025,0,2.0696e-11,9.1246e-14,0,4.3283e-05,-0.00093812
0.074,0.046,0.00025,0.00025,0,2.081e-11,9.1378e-12,0,0.0021645,-0.0009381
0.074,0.04625,0.00025,0.00025,0,2.0923e-11,4.5697e-10,0,0.0019552,-0.0009373
0.075,0.0465,0.00025,0.00025,0,2.1036e-11,4.1278e-10,0,0.0017257,-0.00093684
0.075,0.04675,0.00025,0.00025,0,2.1149e-11,3.6432e-10,0,0.0014689,-0.00093643
0.075,0.047,0.00025,0.00025,0,2.1262e-11,3.1012e-10,0,0.0011731,-0.0009361
0.075,0.04725,0.00025,0.00025,0,2.1375e-11,2.4765e-10,0,0.00081424,-0.00093584
0.076,0.0475,0.00025,0.00025,0,2.1488e-11,1.719e-10,0,0.00033147,-0.00093568
0.076,0.04775,0.00025,0.00025,0,2.1601e-11,6.9979e-11,0,-0.00054887,-0.00093566
0.076,0.048,0.00025,0.00025,0,2.1714e-11,-1.1588e-10,0,9.8641e-05,-0.00093591
0.076,0.04825,0.00025,0.00025,0,2.1827e-11,2.0825e-11,0,0.0010282,-0.0009358
0.076,0.0485,0.00025,0.00025,0,2.194e-11,2.1707e-10,0,0.0006278,-0.00093539
0.077,0.04875,0.00025,0.00025,0,2.2054e-11,1.3254e-10,0,4.07e-05,-0.00093529
0.077,0.049,0.00025,0.00025,0,2.2167e-11,8.5924e-12,0,0.0021073,-0.00093535
0.077,0.04925,0.00025,0.00025,0,2.228e-11,4.4487e-10,0,0.0018928,-0.00093456
0.077,0.0495,0.00025,0.00025,0,2.2393e-11,3.9959e-10,0,0.0016564,-0.00093412
0.077,0.04975,0.00025,0.00025,0,2.2506e-11,3.497e-10,0,0.0013902,-0.00093373
0.078,0.05,0.00025,0.00025,0,2.2619e-11,2.9349e-10,0,0.0010798,-0.00093342
0.092,0.05025,0.00025,0.00025,0,2.2619e-11,2.2797e-10,0,0.00069528,-0.00093319
0.093,0.0505,0.00025,0.00025,0,2.2619e-11,1.4679e-10,0,0.00015067,-0.00093306
0.093,0.05075,0.00025,0.00025,0,2.2619e-11,3.1808e-11,0,-0.001018,-0.00093309
0.093,0.051,0.00025,0.00025,0,2.2619e-11,-2.1492e-10,0,-0.00061369,-0.00093349
0.093,0.05125,0.00025,0.00025,0,2.2619e-11,-1.2956e-10,0,-1.5254e-05,-0.0009336
0.094,0.0515,0.00025,0.00025,0,2.2619e-11,-3.2203e-12,0,0.00055837,-0.00093353
0.094,0.05175,0.00025,0.00025,0,2.2619e-11,1.1788e-10,0,-7.9515e-05,-0.00093331
0.094,0.052,0.00025,0.00025,0,2.2619e-11,-1.6787e-11,0,0.00115,-0.00093341
0.094,0.05225,0.00025,0.00025,0,2.2619e-11,2.4279e-10,0,0.00078523,-0.00093297
0.094,0.0525,0.00025,0.00025,0,2.2619e-11,1.6577e-10,0,0.0002887,-0.00093282
0.095,0.05275,0.00025,0.00025,0,2.2619e-11,6.095e-11,0,-0.00065506,-0.00093281
0.095,0.053,0.00025,0.00025,0,2.2619e-11,-1.3829e-10,0,-8.4421e-05,-0.00093309
0.095,0.05325,0.00025,0.00025,0,2.2619e-11,-1.7822e-11,0,0.0011524,-0.00093304
0.095,0.0535,0.00025,0.00025,0,2.2619e-11,2.433e-10,0,0.00078825,-0.0009326
0.095,0.05375,0.00025,0.00025,0,2.2619e-11,1.6641e-10,0,0.0002932,-0.00093245
0.096,0.054,0.00025,0.00025,0,2.2619e-11,6.1899e-11,0,-0.00064356,-0.00093244
0.096,0.05425,0.00025,0.00025,0,2.2619e-11,-1.3586e-10,0,-6.5457e-05,-0.00093272
0.096,0.0545,0.00025,0.00025,0,2.2619e-11,-1.3819e-11,0,0.0011266,-0.00093266
0.096,0.05475,0.00025,0.00025,0,2.2619e-11,2.3783e-10,0,0.00075538,-0.00093223
0.096,0.055,0.00025,0.00025,0,2.2619e-11,1.5947e-10,0,0.00024385,-0.00093209
0.097,0.05525,0.00025,0.00025,0,2.2619e-11,5.148e-11,0,-0.00077336,-0.00093209
0.097,0.0555,0.00025,0.00025,0,2.2619e-11,-1.6327e-10,0,-0.0002699,-0.00093241
0.097,0.05575,0.00025,0.00025,0,2.2619e-11,-5.698e-11,0,0.00071092,-0.00093241
0.098,0.056,0.00025,0.00025,0,2.2619e-11,1.5009e-10,0,0.00017534,-0.00093211
0.098,0.05625,0.00025,0.00025,0,2.2619e-11,3.7018e-11,0,-0.00095888,-0.00093214
0.098,0.0565,0.00025,0.00025,0,2.2619e-11,-2.0243e-10,0,-0.00053428,-0.00093252
0.098,0.05675,0.00025,0.00025,0,2.2619e-11,-1.1279e-10,0,0.00012543,-0.0009326
0.098,0.057,0.00025,0.00025,0,2.2619e-11,2.6481e-11,0,-0.0018778,-0.00093249
0.099,0.05725,0.00025,0.00025,0,2.2619e-11,-3.9643e-10,0,-0.0016395,-0.00093354
0.099,0.0575,0.00025,0.00025,0,2.2619e-11,-3.4613e-10,0,-0.0013706,-0.00093392
0.099,0.05775,0.00025,0.00025,0,2.2619e-11,-2.8935e-10,0,-0.001056,-0.00093423
0.099,0.058,0.00025,0.00025,0,2.2619e-11,-2.2294e-10,0,-0.00066368,-0.00093445
0.099,0.05825,0.00025,0.00025,0,2.2619e-11,-1.4011e-10,0,-9.8501e-05,-0.00093457
0.099,0.0585,0.00025,0.00025,0,2.2619e-11,-2.0795e-11,0,0.0011468,-0.00093452
0.1,0.05875,0.00025,0.00025,0,2.2619e-11,2.4211e-10,0,0.00078112,-0.00093408
0.1,0.059,0.00025,0.00025,0,2.2619e-11,1.6491e-10,0,0.00028258,-0.00093393
0.1,0.05925,0.00025,0.00025,0,2.2619e-11,5.9656e-11,0,-0.00067083,-0.00093392
0.1,0.0595,0.00025,0.00025,0,2.2619e-11,-1.4162e-10,0,-0.00011013,-0.00093421
0.1,0.05975,0.00025,0.00025,0,2.2619e-11,-2.3251e-11,0,0.0011321,-0.00093417
0.101,0.06,0.00025,0.00025,0,2.2619e-11,2.39e-10,0,0.00076241,-0.00093373
0.101,0.06025,0.00025,0.00025,0,2.2619e-11,1.6096e-10,0,0.00025448,-0.00093358
0.101,0.0605,0.00025,0.00025,0,2.2619e-11,5.3725e-11,0,-0.00074477,-0.00093358
0.101,0.06075,0.00025,0.00025,0,2.2619e-11,-1.5723e-10,0,-0.00022652,-0.00093389
0.101,0.061,0.00025,0.00025,0,2.2619e-11,-4.7822e-11,0,0.00083021,-0.00093389
0.102,0.06125,0.00025,0.00025,0,2.2619e-11,1.7527e-10,0,0.00035478,-0.00093355
0.102,0.0615,0.00025,0.00025,0,2.2619e-11,7.49e-11,0,-0.00049344,-0.00093352
0.102,0.06175,0.00025,0.00025,0,2.2619e-11,-1.0417e-10,0,0.00020262,-0.00093375
0.103,0.062,0.00025,0.00025,0,2.2619e-11,4.2776e-11,0,-0.00088502,-0.00093361
0.103,0.06225,0.00025,0.00025,0,2.2619e-11,-1.8684e-10,0,-0.00043213,-0.00093397
0.103,0.0625,0.00025,0.00025,0,2.2619e-11,-9.1228e-11,0,0.00032617,-0.00093402
0.103,0.06275,0.00025,0.00025,0,2.2619e-11,6.886e-11,0,-0.00056126,-0.00093384
0.103,0.063,0.00025,0.00025,0,2.2619e-11,-1.1849e-10,0,7.6311e-05,-0.00093409
0.104,0.06325,0.00025,0.00025,0,2.2619e-11,1.611e-11,0,0.0025761,-0.00093399
0.104,0.0635,0.00025,0.00025,0,2.2619e-11,5.4384e-10,0,0.0023977,-0.00093304
0.104,0.06375,0.00025,0.00025,0,2.2619e-11,5.0618e-10,0,0.002207,-0.00093246
0.104,0.064,0.00025,0.00025,0,2.2619e-11,4.6594e-10,0,0.0020014,-0.00093193
0.104,0.06425,0.00025,0.00025,0,2.2619e-11,4.2253e-10,0,0.0017767,-0.00093146
0.105,0.0645,0.00025,0.00025,0,2.2619e-11,3.7508e-10,0,0.0015265,-0.00093104
0.105,0.06475,0.00025,0.00025,0,2.2619e-11,3.2227e-10,0,0.0012404,-0.00093069
0.105,0.065,0.00025,0.00025,0,2.2619e-11,2.6187e-10,0,0.00089815,-0.00093042
0.105,0.06525,0.00025,0.00025,0,2.2619e-11,1.8961e-10,0,0.00045139,-0.00093024
0.105,0.0655,0.00025,0.00025,0,2.2619e-11,9.5294e-11,0,-0.00028345,-0.00093018
0.105,0.06575,0.00025,0.00025,0,2.2619e-11,-5.984e-11,0,0.00067496,-0.00093034
0.106,0.066,0.00025,0.00025,0,2.2619e-11,1.4249e-10,0,0.00011825,-0.00093005
0.106,0.06625,0.00025,0.00025,0,2.2619e-11,2.4964e-11,0,-0.0015767,-0.00093009
