F:\Uni\Simulations\SwarmSimulation
0.192,0.06675,0.00025,0.00025,0,1.131e-11,1.8314e-10,0,0.00040796,-0.00094798
0.193,0.067,0.00025,0.00025,0,1.131e-11,8.6125e-11,0,-0.00037556,-0.00094793
0.193,0.06725,0.00025,0.00025,0,1.131e-11,-7.9287e-11,0,0.00044904,-0.00094812
0.193,0.0675,0.00025,0.00025,0,1.131e-11,9.4799e-11,0,-0.00028915,-0.00094791
0.194,0.06775,0.00025,0.00025,0,1.131e-11,-6.1043e-11,0,0.00065922,-0.00094807
0.195,0.068,0.00025,0.00025,0,1.131e-11,1.3917e-10,0,9.2254e-05,-0.00094779
0.195,0.06825,0.00025,0.00025,0,1.131e-11,1.9476e-11,0,-0.001134,-0.00094784
0.195,0.0685,0.00025,0.00025,0,1.131e-11,-2.3941e-10,0,-0.00076447,-0.00094827
0.195,0.06875,0.00025,0.00025,0,1.131e-11,-1.6139e-10,0,-0.0002567,-0.00094842
0.196,0.069,0.00025,0.00025,0,1.131e-11,-5.4193e-11,0,0.0007456,-0.00094842
0.196,0.06925,0.00025,0.00025,0,1.131e-11,1.5741e-10,0,0.00022862,-0.00094811
0.197,0.0695,0.00025,0.00025,0,1.131e-11,4.8266e-11,0,-0.00081928,-0.00094811
0.197,0.06975,0.00025,0.00025,0,1.131e-11,-1.7296e-10,0,-0.0003381,-0.00094845
0.197,0.07,0.00025,0.00025,0,1.131e-11,-7.1377e-11,0,0.0005368,-0.00094847
0.197,0.07025,0.00025,0.00025,0,1.131e-11,1.1333e-10,0,-0.00011932,-0.00094823
0.198,0.0705,0.00025,0.00025,0,1.131e-11,-2.5191e-11,0,0.0011142,-0.00094834
0.198,0.07075,0.00025,0.00025,0,1.131e-11,2.3522e-10,0,0.00073942,-0.00094791
0.198,0.071,0.00025,0.00025,0,1.131e-11,1.561e-10,0,0.00021912,-0.00094777
0.199,0.07125,0.00025,0.00025,0,1.131e-11,4.626e-11,0,-0.00084578,-0.00094778
0.199,0.0715,0.00025,0.00025,0,1.131e-11,-1.7856e-10,0,-0.00037649,-0.00094813
0.199,0.07175,0.00025,0.00025,0,1.131e-11,-7.9484e-11,0,0.00044699,-0.00094816
0.2,0.072,0.00025,0.00025,0,1.131e-11,9.4366e-11,0,-0.00029334,-0.00094795
0.2,0.07225,0.00025,0.00025,0,1.131e-11,-6.1929e-11,0,0.00064835,-0.00094811
0.2,0.0725,0.00025,0.00025,0,1.131e-11,1.3688e-10,0,7.4423e-05,-0.00094783
0.2,0.07275,0.00025,0.00025,0,1.131e-11,1.5712e-11,0,-0.0011186,-0.00094789
0.201,0.073,0.00025,0.00025,0,1.131e-11,-2.3615e-10,0,-0.00074473,-0.00094832
0.201,0.07325,0.00025,0.00025,0,1.131e-11,-1.5722e-10,0,-0.00022668,-0.00094846
0.201,0.0735,0.00025,0.00025,0,1.131e-11,-4.7855e-11,0,0.00082872,-0.00094845
0.202,0.07375,0.00025,0.00025,0,1.131e-11,1.7495e-10,0,0.00035233,-0.00094811
0.202,0.074,0.00025,0.00025,0,1.131e-11,7.4381e-11,0,-0.00050085,-0.00094808
0.202,0.07425,0.00025,0.00025,0,1.131e-11,-1.0574e-10,0,0.0001879,-0.00094831
0.202,0.0745,0.00025,0.00025,0,1.131e-11,3.9668e-11,0,-0.00093305,-0.00094818
0.203,0.07475,0.00025,0.00025,0,1.131e-11,-1.9698e-10,0,-0.00049912,-0.00094855
0.203,0.075,0.00025,0.00025,0,1.131e-11,-1.0537e-10,0,0.00019126,-0.00094862
0.204,0.07525,0.00025,0.00025,0,1.131e-11,4.0378e-11,0,-0.00092364,-0.00094849
0.204,0.0755,0.00025,0.00025,0,1.131e-11,-1.9499e-10,0,-0.00048616,-0.00094886
0.204,0.07575,0.00025,0.00025,0,1.131e-11,-1.0264e-10,0,0.00021638,-0.00094893
0.204,0.076,0.00025,0.00025,0,1.131e-11,4.5682e-11,0,-0.00085314,-0.00094878
0.205,0.07625,0.00025,0.00025,0,1.131e-11,-1.8011e-10,0,-0.00038704,-0.00094913
0.205,0.0765,0.00025,0.00025,0,1.131e-11,-8.1711e-11,0,0.00042322,-0.00094917
0.205,0.07675,0.00025,0.00025,0,1.131e-11,8.9348e-11,0,-0.00034282,-0.00094896
0.206,0.077,0.00025,0.00025,0,1.131e-11,-7.2375e-11,0,0.00052539,-0.00094914
0.206,0.07725,0.00025,0.00025,0,1.131e-11,1.1092e-10,0,-0.00014042,-0.0009489
0.206,0.0775,0.00025,0.00025,0,1.131e-11,-2.9644e-11,0,0.0010673,-0.00094902
0.207,0.07775,0.00025,0.00025,0,1.131e-11,2.2532e-10,0,0.00067889,-0.0009486
0.207,0.078,0.00025,0.00025,0,1.131e-11,1.4332e-10,0,0.00012407,-0.00094848
0.207,0.07825,0.00025,0.00025,0,1.131e-11,2.6193e-11,0,-0.0010952,-0.00094852
0.208,0.0785,0.00025,0.00025,0,1.131e-11,-2.3121e-10,0,-0.0007147,-0.00094895
0.208,0.07875,0.00025,0.00025,0,1.131e-11,-1.5088e-10,0,-0.00018019,-0.00094908
0.208,0.079,0.00025,0.00025,0,1.131e-11,-3.8041e-11,0,0.00096058,-0.00094906
0.209,0.07925,0.00025,0.00025,0,1.131e-11,2.0279e-10,0,0.00053713,-0.00094867
0.209,0.0795,0.00025,0.00025,0,1.131e-11,1.134e-10,0,-0.00011878,-0.00094859
0.209,0.07975,0.00025,0.00025,0,1.131e-11,-2.5076e-11,0,0.0011152,-0.0009487
0.21,0.08,0.00025,0.00025,0,1.131e-11,2.3545e-10,0,0.00074076,-0.00094827
0.21,0.08025,0.00025,0.00025,0,1.131e-11,1.5639e-10,0,0.00022118,-0.00094813
0.21,0.0805,0.00025,0.00025,0,1.131e-11,4.6694e-11,0,-0.00084004,-0.00094814
0.211,0.08075,0.00025,0.00025,0,1.131e-11,-1.7735e-10,0,-0.00036822,-0.00094848
0.211,0.081,0.00025,0.00025,0,1.131e-11,-7.7738e-11,0,0.00046589,-0.00094852
0.212,0.08125,0.00025,0.00025,0,1.131e-11,9.8356e-11,0,-0.0002551,-0.0009483
0.212,0.0815,0.00025,0.00025,0,1.131e-11,-5.3856e-11,0,0.00074986,-0.00094845
0.212,0.08175,0.00025,0.00025,0,1.131e-11,1.5831e-10,0,0.00023512,-0.00094814
0.212,0.082,0.00025,0.00025,0,1.131e-11,4.9637e-11,0,-0.00080126,-0.00094814
0.213,0.08225,0.00025,0.00025,0,1.131e-11,-1.6916e-10,0,-0.00031165,-0.00094847
0.213,0.0825,0.00025,0.00025,0,1.131e-11,-6.5794e-11,0,0.00060183,-0.00094849
0.214,0.08275,0.00025,0.00025,0,1.131e-11,1.2706e-10,0,-3.8381e-06,-0.00094823
0.214,0.083,0.00025,0.00025,0,1.131e-11,-8.1027e-13,0,0.00017404,-0.0009483
0.214,0.08325,0.00025,0.00025,0,1.131e-11,3.6743e-11,0,-0.00097165,-0.00094824
0.215,0.0835,0.00025,0.00025,0,1.131e-11,-2.0513e-10,0,-0.00055175,-0.00094862
0.215,0.08375,0.00025,0.00025,0,1.131e-11,-1.1648e-10,0,9.3107e-05,-0.00094871
0.215,0.084,0.00025,0.00025,0,1.131e-11,1.9656e-11,0,-0.0011312,-0.0009486
0.216,0.08425,0.00025,0.00025,0,1.131e-11,-2.388e-10,0,-0.0007608,-0.00094904
0.216,0.0845,0.00025,0.00025,0,1.131e-11,-1.6062e-10,0,-0.00025115,-0.00094918
0.216,0.08475,0.00025,0.00025,0,1.131e-11,-5.3021e-11,0,0.00076076,-0.00094918
0.217,0.085,0.00025,0.00025,0,1.131e-11,1.6061e-10,0,0.00025167,-0.00094887
0.217,0.08525,0.00025,0.00025,0,1.131e-11,5.3132e-11,0,-0.00075588,-0.00094887
0.217,0.0855,0.00025,0.00025,0,1.131e-11,-1.5958e-10,0,-0.00024371,-0.00094918
0.218,0.08575,0.00025,0.00025,0,1.131e-11,-5.145e-11,0,0.00078124,-0.00094918
0.218,0.086,0.00025,0.00025,0,1.131e-11,1.6493e-10,0,0.00028246,-0.00094886
0.218,0.08625,0.00025,0.00025,0,1.131e-11,5.9631e-11,0,-0.00067388,-0.00094885
0.218,0.0865,0.00025,0.00025,0,1.131e-11,-1.4227e-10,0,-0.00011535,-0.00094914
0.219,0.08675,0.00025,0.00025,0,1.131e-11,-2.4352e-11,0,0.0011218,-0.00094909
0.219,0.087,0.00025,0.00025,0,1.131e-11,2.3682e-10,0,0.0007491,-0.00094866
0.219,0.08725,0.00025,0.00025,0,1.131e-11,1.5815e-10,0,0.00023393,-0.00094852
0.219,0.0875,0.00025,0.00025,0,1.131e-11,4.9386e-11,0,-0.00080456,-0.00094852
0.22,0.08775,0.00025,0.00025,0,1.131e-11,-1.6985e-10,0,-0.00031651,-0.00094886
0.22,0.088,0.00025,0.00025,0,1.131e-11,-6.682e-11,0,0.00058968,-0.00094887
0.22,0.08825,0.00025,0.00025,0,1.131e-11,1.2449e-10,0,-2.4845e-05,-0.00094861
0.221,0.0885,0.00025,0.00025,0,1.131e-11,-5.2451e-12,0,0.00077012,-0.0009487
0.221,0.08875,0.00025,0.00025,0,1.131e-11,1.6258e-10,0,0.0002658,-0.0009484
0.222,0.089,0.00025,0.00025,0,1.131e-11,5.6115e-11,0,-0.00071783,-0.0009484
0.222,0.08925,0.00025,0.00025,0,1.131e-11,-1.5154e-10,0,-0.00018511,-0.0009487
0.223,0.0895,0.00025,0.00025,0,1.131e-11,-3.908e-11,0,0.00094667,-0.00094868
0.223,0.08975,0.00025,0.00025,0,1.131e-11,1.9986e-10,0,0.00051818,-0.0009483
0.223,0.09,0.00025,0.00025,0,1.131e-11,1.094e-10,0,-0.00015395,-0.00094823
0.223,0.09025,0.00025,0.00025,0,1.131e-11,-3.25e-11,0,0.0010327,-0.00094835
0.224,0.0905,0.00025,0.00025,0,1.131e-11,2.1801e-10,0,0.0006335,-0.00094794
0.224,0.09075,0.00025,0.00025,0,1.131e-11,1.3374e-10,0,4.9762e-05,-0.00094784
0.224,0.091,0.00025,0.00025,0,1.131e-11,1.0506e-11,0,0.00024361,-0.0009479
0.225,0.09125,0.00025,0.00025,0,1.131e-11,5.1429e-11,0,-0.00077758,-0.00094771
0.225,0.0915,0.00025,0.00025,0,1.131e-11,-1.6416e-10,0,-0.00027645,-0.00094804
0.225,0.09175,0.00025,0.00025,0,1.131e-11,-5.8363e-11,0,0.0006926,-0.00094804
0.226,0.092,0.00025,0.00025,0,1.131e-11,1.4622e-10,0,0.00014602,-0.00094775
0.226,0.09225,0.00025,0.00025,0,1.131e-11,3.0827e-11,0,-0.0010458,-0.00094778
0.226,0.0925,0.00025,0.00025,0,1.131e-11,-2.2079e-10,0,-0.00065049,-0.00094819
0.226,0.09275,0.00025,0.00025,0,1.131e-11,-1.3733e-10,0,-7.7174e-05,-0.0009483
0.227,0.093,0.00025,0.00025,0,1.131e-11,-1.6293e-11,0,0.0011465,-0.00094825
0.227,0.09325,0.00025,0.00025,0,1.131e-11,2.4205e-10,0,0.00078059,-0.00094781
0.227,0.0935,0.00025,0.00025,0,1.131e-11,1.648e-10,0,0.00028147,-0.00094766
0.228,0.09375,0.00025,0.00025,0,1.131e-11,5.9422e-11,0,-0.00067646,-0.00094765
0.228,0.094,0.00025,0.00025,0,1.131e-11,-1.4281e-10,0,-0.00011951,-0.00094794
0.228,0.09425,0.00025,0.00025,0,1.131e-11,-2.5231e-11,0,0.001114,-0.0009479
0.228,0.0945,0.00025,0.00025,0,1.131e-11,2.3518e-10,0,0.00073918,-0.00094747
0.229,0.09475,0.00025,0.00025,0,1.131e-11,1.5605e-10,0,0.00021875,-0.00094733
0.229,0.095,0.00025,0.00025,0,1.131e-11,4.6182e-11,0,-0.00084682,-0.00094734
0.23,0.09525,0.00025,0.00025,0,1.131e-11,-1.7878e-10,0,-0.00037799,-0.00094769
0.23,0.0955,0.00025,0.00025,0,1.131e-11,-7.9799e-11,0,0.0004436,-0.00094772
0.231,0.09575,0.00025,0.00025,0,1.131e-11,9.365e-11,0,-0.00030031,-0.00094751
0.231,0.096,0.00025,0.00025,0,1.131e-11,-6.3399e-11,0,0.00063047,-0.00094768
0.231,0.09625,0.00025,0.00025,0,1.131e-11,1.331e-10,0,4.4736e-05,-0.0009474
0.232,0.0965,0.00025,0.00025,0,1.131e-11,9.4443e-12,0,0.00087873,-0.00094747
0.232,0.09675,0.00025,0.00025,0,1.131e-11,1.8551e-10,0,0.0004239,-0.00094697
0.233,0.097,0.00025,0.00025,0,1.131e-11,8.9492e-11,0,-0.00034147,-0.00094692
0.233,0.09725,0.00025,0.00025,0,1.131e-11,-7.2089e-11,0,0.00052862,-0.0009471
0.234,0.0975,0.00025,0.00025,0,1.131e-11,1.116e-10,0,-0.00013441,-0.00094686
0.234,0.09775,0.00025,0.00025,0,1.131e-11,-2.8376e-11,0,0.0010817,-0.00094697
0.234,0.098,0.00025,0.00025,0,1.131e-11,2.2837e-10,0,0.00069762,-0.00094655
0.235,0.09825,0.00025,0.00025,0,1.131e-11,1.4728e-10,0,0.00015396,-0.00094642
0.235,0.0985,0.00025,0.00025,0,1.131e-11,3.2502e-11,0,-0.0010257,-0.00094645
0.236,0.09875,0.00025,0.00025,0,1.131e-11,-2.1655e-10,0,-0.00062404,-0.00094686
0.236,0.099,0.00025,0.00025,0,1.131e-11,-1.3174e-10,0,-3.3099e-05,-0.00094696
0.237,0.09925,0.00025,0.00025,0,1.131e-11,-6.9876e-12,0,0.00089837,-0.0009469
0.237,0.0995,0.00025,0.00025,0,1.131e-11,1.8966e-10,0,0.00045146,-0.00094656
0.238,0.09975,0.00025,0.00025,0,1.131e-11,9.531e-11,0,-0.00028429,-0.0009465
0.239,0.1,0.00025,0.00025,0,1.131e-11,-6.0018e-11,0,0.00067188,-0.00094666
0.259,0.10025,0.00025,0.00025,0,1.131e-11,1.4184e-10,0,0.00011282,-0.00094637
0.259,0.1005,0.00025,0.00025,0,1.131e-11,2.3817e-11,0,-0.001115,-0.00094642
0.259,0.10075,0.00025,0.00025,0,1.131e-11,-2.3539e-10,0,-0.00074013,-0.00094685
0.26,0.101,0.00025,0.00025,0,1.131e-11,-1.5625e-10,0,-0.00021962,-0.00094699
0.26,0.10125,0.00025,0.00025,0,1.131e-11,-4.6365e-11,0,0.00084861,-0.00094698
0.26,0.1015,0.00025,0.00025,0,1.131e-11,1.7916e-10,0,0.00038103,-0.00094663
0.26,0.10175,0.00025,0.00025,0,1.131e-11,8.0441e-11,0,-0.00043492,-0.00094659
0.261,0.102,0.00025,0.00025,0,1.131e-11,-9.1819e-11,0,0.00031975,-0.00094681
0.261,0.10225,0.00025,0.00025,0,1.131e-11,6.7503e-11,0,-0.0005791,-0.00094663
0.261,0.1025,0.00025,0.00025,0,1.131e-11,-1.2226e-10,0,4.4253e-05,-0.00094689
0.261,0.10275,0.00025,0.00025,0,1.131e-11,9.3425e-12,0,0.0015443,-0.0009468
0.261,0.103,0.00025,0.00025,0,1.131e-11,3.2603e-10,0,0.0012611,-0.00094612
0.262,0.10325,0.00025,0.00025,0,1.131e-11,2.6623e-10,0,0.00092346,-0.00094584
0.262,0.1035,0.00025,0.00025,0,1.131e-11,1.9496e-10,0,0.00048629,-0.00094565
0.262,0.10375,0.00025,0.00025,0,1.131e-11,1.0266e-10,0,-0.00021491,-0.00094558
0.262,0.104,0.00025,0.00025,0,1.131e-11,-4.5371e-11,0,0.00086182,-0.00094572
0.263,0.10425,0.00025,0.00025,0,1.131e-11,1.8194e-10,0,0.0003999,-0.00094537
0.263,0.1045,0.00025,0.00025,0,1.131e-11,8.4426e-11,0,-0.00039307,-0.00094533
0.263,0.10475,0.00025,0.00025,0,1.131e-11,-8.2983e-11,0,0.00040975,-0.00094553
0.264,0.105,0.00025,0.00025,0,1.131e-11,8.6504e-11,0,-0.00037159,-0.00094532
0.264,0.10525,0.00025,0.00025,0,1.131e-11,-7.8448e-11,0,0.0004581,-0.00094551
0.265,0.1055,0.00025,0.00025,0,1.131e-11,9.6712e-11,0,-0.00027074,-0.0009453
0.265,0.10575,0.00025,0.00025,0,1.131e-11,-5.7158e-11,0,0.00070767,-0.00094546
0.265,0.106,0.00025,0.00025,0,1.131e-11,1.494e-10,0,0.00016984,-0.00094516
0.265,0.10625,0.00025,0.00025,0,1.131e-11,3.5857e-11,0,-0.00098344,-0.00094518
0.266,0.1065,0.00025,0.00025,0,1.131e-11,-2.0762e-10,0,-0.00056765,-0.00094557
0.266,0.10675,0.00025,0.00025,0,1.131e-11,-1.1984e-10,0,6.4565e-05,-0.00094566
0.266,0.107,0.00025,0.00025,0,1.131e-11,1.3631e-11,0,-0.0010217,-0.00094557
0.266,0.10725,0.00025,0.00025,0,1.131e-11,-2.1569e-10,0,-0.00061868,-0.00094617
0.267,0.1075,0.00025,0.00025,0,1.131e-11,-1.3061e-10,0,-2.4042e-05,-0.00094628
0.267,0.10775,0.00025,0.00025,0,1.131e-11,-5.0757e-12,0,0.0007554,-0.00094621
0.267,0.108,0.00025,0.00025,0,1.131e-11,1.5948e-10,0,0.00024355,-0.00094592
0.268,0.10825,0.00025,0.00025,0,1.131e-11,5.1418e-11,0,-0.00077804,-0.00094592
0.268,0.1085,0.00025,0.00025,0,1.131e-11,-1.6426e-10,0,-0.00027713,-0.00094625
0.268,0.10875,0.00025,0.00025,0,1.131e-11,-5.8507e-11,0,0.00069079,-0.00094625
0.269,0.109,0.00025,0.00025,0,1.131e-11,1.4584e-10,0,0.00014315,-0.00094596
0.269,0.10925,0.00025,0.00025,0,1.131e-11,3.0221e-11,0,-0.0010528,-0.00094599
0.269,0.1095,0.00025,0.00025,0,1.131e-11,-2.2227e-10,0,-0.00065971,-0.0009464
0.269,0.10975,0.00025,0.00025,0,1.131e-11,-1.3927e-10,0,-9.2298e-05,-0.00094652
0.27,0.11,0.00025,0.00025,0,1.131e-11,-1.9485e-11,0,0.0011496,-0.00094647
0.27,0.11025,0.00025,0.00025,0,1.131e-11,2.427e-10,0,0.00078454,-0.00094603
0.27,0.1105,0.00025,0.00025,0,1.131e-11,1.6563e-10,0,0.00028736,-0.00094588
0.27,0.11075,0.00025,0.00025,0,1.131e-11,6.0666e-11,0,-0.00066113,-0.00094587
0.271,0.111,0.00025,0.00025,0,1.131e-11,-1.3958e-10,0,-9.4657e-05,-0.00094615
0.271,0.11125,0.00025,0.00025,0,1.131e-11,-1.9983e-11,0,0.0011483,-0.00094611
0.271,0.1115,0.00025,0.00025,0,1.131e-11,2.4242e-10,0,0.00078282,-0.00094566
0.271,0.11175,0.00025,0.00025,0,1.131e-11,1.6527e-10,0,0.0002848,-0.00094551
0.272,0.112,0.00025,0.00025,0,1.131e-11,6.0125e-11,0,-0.00066779,-0.00094551
0.272,0.11225,0.00025,0.00025,0,1.131e-11,-1.4098e-10,0,-0.00010549,-0.00094579
0.272,0.1125,0.00025,0.00025,0,1.131e-11,-2.227e-11,0,0.0011372,-0.00094575
0.272,0.11275,0.00025,0.00025,0,1.131e-11,2.4009e-10,0,0.00076883,-0.00094531
0.273,0.113,0.00025,0.00025,0,1.131e-11,1.6231e-10,0,0.00026383,-0.00094516
0.273,0.11325,0.00025,0.00025,0,1.131e-11,5.5698e-11,0,-0.00072311,-0.00094516
0.273,0.1135,0.00025,0.00025,0,1.131e-11,-1.5266e-10,0,-0.00019334,-0.00094546
0.273,0.11375,0.00025,0.00025,0,1.131e-11,-4.0817e-11,0,0.0009233,-0.00094544
0.273,0.114,0.00025,0.00025,0,1.131e-11,1.9492e-10,0,0.0004861,-0.00094507
0.274,0.11425,0.00025,0.00025,0,1.131e-11,1.0262e-10,0,-0.00021529,-0.00094501
0.274,0.1145,0.00025,0.00025,0,1.131e-11,-4.5452e-11,0,0.00086074,-0.00094515
0.274,0.11475,0.00025,0.00025,0,1.131e-11,1.8171e-10,0,0.00039836,-0.0009448
0.274,0.115,0.00025,0.00025,0,1.131e-11,8.4099e-11,0,-0.00039646,-0.00094476
0.275,0.11525,0.00025,0.00025,0,1.131e-11,-8.3698e-11,0,0.00040226,-0.00094496
0.275,0.1155,0.00025,0.00025,0,1.131e-11,8.4923e-11,0,-0.00038782,-0.00094476
0.275,0.11575,0.00025,0.00025,0,1.131e-11,-8.1876e-11,0,0.00042141,-0.00094495
0.275,0.116,0.00025,0.00025,0,1.131e-11,8.8966e-11,0,-0.00034665,-0.00094474
0.276,0.11625,0.00025,0.00025,0,1.131e-11,-7.3184e-11,0,0.00051625,-0.00094493
0.276,0.1165,0.00025,0.00025,0,1.131e-11,1.0899e-10,0,-0.00015751,-0.00094469
0.276,0.11675,0.00025,0.00025,0,1.131e-11,-3.3253e-11,0,0.0010231,-0.00094481
0.276,0.117,0.00025,0.00025,0,1.131e-11,2.16e-10,0,0.00062095,-0.00094441
0.277,0.11725,0.00025,0.00025,0,1.131e-11,1.3109e-10,0,2.869e-05,-0.00094431
0.277,0.1175,0.00025,0.00025,0,1.131e-11,6.0569e-12,0,0.0017785,-0.00094437
0.277,0.11775,0.00025,0.00025,0,1.131e-11,3.7547e-10,0,0.0015285,-0.00094371
0.277,0.118,0.00025,0.00025,0,1.131e-11,3.227e-10,0,0.0012427,-0.00094336
0.278,0.11825,0.00025,0.00025,0,1.131e-11,2.6235e-10,0,0.00090083,-0.00094308
0.278,0.1185,0.00025,0.00025,0,1.131e-11,1.9018e-10,0,0.00045488,-0.0009429
0.278,0.11875,0.00025,0.00025,0,1.131e-11,9.6031e-11,0,-0.00027735,-0.00094284
0.278,0.119,0.00025,0.00025,0,1.131e-11,-5.8553e-11,0,0.00069012,-0.000943
0.278,0.11925,0.00025,0.00025,0,1.131e-11,1.457e-10,0,0.00014208,-0.00094271
0.279,0.1195,0.00025,0.00025,0,1.131e-11,2.9996e-11,0,-0.0010554,-0.00094274
0.279,0.11975,0.00025,0.00025,0,1.131e-11,-2.2282e-10,0,-0.00066308,-0.00094316
0.28,0.12,0.00025,0.00025,0,1.131e-11,-1.3999e-10,0,-9.7796e-05,-0.00094327
0.28,0.12025,0.00025,0.00025,0,1.131e-11,-2.0646e-11,0,0.0011458,-0.00094323
0.281,0.1205,0.00025,0.00025,0,1.131e-11,2.419e-10,0,0.00077974,-0.00094279
0.281,0.12075,0.00025,0.00025,0,1.131e-11,1.6462e-10,0,0.0002802,-0.00094264
0.281,0.121,0.00025,0.00025,0,1.131e-11,5.9154e-11,0,-0.00067978,-0.00094263
0.282,0.12125,0.00025,0.00025,0,1.131e-11,-1.4351e-10,0,-0.00012486,-0.00094292
0.282,0.1215,0.00025,0.00025,0,1.131e-11,-2.6361e-11,0,0.0011032,-0.00094288
0.283,0.12175,0.00025,0.00025,0,1.131e-11,2.329e-10,0,0.0007253,-0.00094245
0.283,0.122,0.00025,0.00025,0,1.131e-11,1.5312e-10,0,0.00019733,-0.00094232
0.283,0.12225,0.00025,0.00025,0,1.131e-11,4.166e-11,0,-0.000907,-0.00094233
0.284,0.1225,0.00025,0.00025,0,1.131e-11,-1.9148e-10,0,-0.00046308,-0.0009427
0.284,0.12275,0.00025,0.00025,0,1.131e-11,-9.7764e-11,0,0.00026211,-0.00094276
0.284,0.123,0.00025,0.00025,0,1.131e-11,5.5335e-11,0,-0.00072749,-0.0009426
0.285,0.12325,0.00025,0.00025,0,1.131e-11,-1.5358e-10,0,-0.00020014,-0.00094291
0.285,0.1235,0.00025,0.00025,0,1.131e-11,-4.2253e-11,0,0.00090393,-0.00094289
0.285,0.12375,0.00025,0.00025,0,1.131e-11,1.9083e-10,0,0.00045922,-0.00094253
0.286,0.124,0.00025,0.00025,0,1.131e-11,9.6948e-11,0,-0.00026857,-0.00094247
0.286,0.12425,0.00025,0.00025,0,1.131e-11,-5.6699e-11,0,0.00071348,-0.00094263
0.286,0.1245,0.00025,0.00025,0,1.131e-11,1.5063e-10,0,0.00017895,-0.00094233
0.286,0.12475,0.00025,0.00025,0,1.131e-11,3.7778e-11,0,-0.00095841,-0.00094235
0.287,0.125,0.00025,0.00025,0,1.131e-11,-2.0234e-10,0,-0.00053381,-0.00094273
0.287,0.12525,0.00025,0.00025,0,1.131e-11,-1.127e-10,0,0.00012592,-0.00094281
0.287,0.1255,0.00025,0.00025,0,1.131e-11,2.6583e-11,0,-0.0010904,-0.0009427
0.287,0.12575,0.00025,0.00025,0,1.131e-11,-2.302e-10,0,-0.00070855,-0.00094312
0.287,0.126,0.00025,0.00025,0,1.131e-11,-1.4958e-10,0,-0.00017055,-0.00094325
0.288,0.12625,0.00025,0.00025,0,1.131e-11,-3.6005e-11,0,0.00098761,-0.00094323
0.288,0.1265,0.00025,0.00025,0,1.131e-11,2.085e-10,0,0.0005736,-0.00094283
0.288,0.12675,0.00025,0.00025,0,1.131e-11,1.211e-10,0,-5.3074e-05,-0.00094274
0.289,0.127,0.00025,0.00025,0,1.131e-11,-1.1205e-11,0,0.0010749,-0.00094283
0.289,0.12725,0.00025,0.00025,0,1.131e-11,2.2694e-10,0,0.00068881,-0.00094242
0.289,0.1275,0.00025,0.00025,0,1.131e-11,1.4542e-10,0,0.00013996,-0.0009423
0.29,0.12775,0.00025,0.00025,0,1.131e-11,2.9548e-11,0,-0.0010605,-0.00094233
0.29,0.128,0.00025,0.00025,0,1.131e-11,-2.2389e-10,0,-0.0006697,-0.00094275
0.29,0.12825,0.00025,0.00025,0,1.131e-11,-1.4138e-10,0,-0.00010855,-0.00094287
0.29,0.1285,0.00025,0.00025,0,1.131e-11,-2.2917e-11,0,0.0011329,-0.00094283
0.291,0.12875,0.00025,0.00025,0,1.131e-11,2.3918e-10,0,0.00076332,-0.00094239
0.291,0.129,0.00025,0.00025,0,1.131e-11,1.6115e-10,0,0.00025552,-0.00094224
0.291,0.12925,0.00025,0.00025,0,1.131e-11,5.3944e-11,0,-0.00074546,-0.00094224
0.293,0.1295,0.00025,0.00025,0,1.131e-11,-1.5738e-10,0,-0.00022781,-0.00094255
0.294,0.12975,0.00025,0.00025,0,1.131e-11,-4.8095e-11,0,0.00082552,-0.00094255
0.294,0.13,0.00025,0.00025,0,1.131e-11,1.7428e-10,0,0.00034768,-0.00094221
0.295,0.13025,0.00025,0.00025,0,1.131e-11,7.3401e-11,0,-0.00051179,-0.00094218
0.295,0.1305,0.00025,0.00025,0,1.131e-11,-1.0805e-10,0,0.00016705,-0.00094242
0.296,0.13075,0.00025,0.00025,0,1.131e-11,3.5268e-11,0,-0.00099046,-0.00094229
0.296,0.131,0.00025,0.00025,0,1.131e-11,-2.091e-10,0,-0.00057707,-0.00094268
0.296,0.13125,0.00025,0.00025,0,1.131e-11,-1.2183e-10,0,4.7863e-05,-0.00094277
0.296,0.1315,0.00025,0.00025,0,1.131e-11,1.0105e-11,0,0.0010883,-0.00094268
0.297,0.13175,0.00025,0.00025,0,1.131e-11,2.2976e-10,0,0.0007061,-0.00094223
0.297,0.132,0.00025,0.00025,0,1.131e-11,1.4907e-10,0,0.00016734,-0.0009421
0.297,0.13225,0.00025,0.00025,0,1.131e-11,3.5328e-11,0,-0.00099024,-0.00094213
0.298,0.1325,0.00025,0.00025,0,1.131e-11,-2.0906e-10,0,-0.00057678,-0.00094252
0.298,0.13275,0.00025,0.00025,0,1.131e-11,-1.2177e-10,0,4.8369e-05,-0.00094261
0.299,0.133,0.00025,0.00025,0,1.131e-11,1.0211e-11,0,0.0010244,-0.00094252
0.299,0.13325,0.00025,0.00025,0,1.131e-11,2.1626e-10,0,0.00062259,-0.0009421
0.299,0.1335,0.00025,0.00025,0,1.131e-11,1.3144e-10,0,3.1453e-05,-0.00094199
0.3,0.13375,0.00025,0.00025,0,1.131e-11,6.6403e-12,0,0.0018746,-0.00094206
0.3,0.134,0.00025,0.00025,0,1.131e-11,3.9576e-10,0,0.0016362,-0.00094136
