F:\Uni\Simulations\SwarmSimulation
0.122,0.02275,0.00025,0.00025,0,1.5438e-11,-1.0521e-10,0,0.00019283,-0.00093845
0.122,0.023,0.00025,0.00025,0,1.5607e-11,4.0709e-11,0,-0.00091711,-0.00093831
0.123,0.02325,0.00025,0.00025,0,1.5777e-11,-1.9362e-10,0,-0.00047706,-0.00093868
0.123,0.0235,0.00025,0.00025,0,1.5946e-11,-1.0071e-10,0,0.00023445,-0.00093875
0.124,0.02375,0.00025,0.00025,0,1.6116e-11,4.9496e-11,0,-0.00080129,-0.0009386
0.125,0.024,0.00025,0.00025,0,1.6286e-11,-1.6916e-10,0,-0.00031159,-0.00093893
0.125,0.02425,0.00025,0.00025,0,1.6455e-11,-6.5782e-11,0,0.00060235,-0.00093895
0.126,0.0245,0.00025,0.00025,0,1.6625e-11,1.2717e-10,0,-2.6871e-06,-0.00093868
0.126,0.02475,0.00025,0.00025,0,1.6795e-11,-5.6729e-13,0,0.0001247,-0.00093876
0.126,0.025,0.00025,0.00025,0,1.6964e-11,2.6325e-11,0,-0.0010833,-0.00093871
0.127,0.02525,0.00025,0.00025,0,1.7134e-11,-2.2869e-10,0,-0.00069923,-0.00093913
0.127,0.0255,0.00025,0.00025,0,1.7304e-11,-1.4762e-10,0,-0.00015572,-0.00093926
0.127,0.02575,0.00025,0.00025,0,1.7473e-11,-3.2874e-11,0,0.0010289,-0.00093923
0.128,0.026,0.00025,0.00025,0,1.7643e-11,2.1722e-10,0,0.0006287,-0.00093882
0.129,0.02625,0.00025,0.00025,0,1.7813e-11,1.3273e-10,0,4.2005e-05,-0.00093872
0.129,0.0265,0.00025,0.00025,0,1.7982e-11,8.8678e-12,0,0.0021419,-0.00093878
0.129,0.02675,0.00025,0.00025,0,1.8152e-11,4.522e-10,0,0.0019306,-0.00093798
0.13,0.027,0.00025,0.00025,0,1.8321e-11,4.0758e-10,0,0.0016984,-0.00093753
0.13,0.02725,0.00025,0.00025,0,1.8491e-11,3.5856e-10,0,0.001438,-0.00093713
0.13,0.0275,0.00025,0.00025,0,1.8661e-11,3.0358e-10,0,0.0011365,-0.0009368
0.131,0.02775,0.00025,0.00025,0,1.883e-11,2.3994e-10,0,0.00076801,-0.00093656
0.131,0.028,0.00025,0.00025,0,1.9e-11,1.6214e-10,0,0.00026282,-0.00093641
0.132,0.02825,0.00025,0.00025,0,1.917e-11,5.5486e-11,0,-0.00072375,-0.00093641
0.132,0.0285,0.00025,0.00025,0,1.9339e-11,-1.5279e-10,0,-0.00019416,-0.00093671
0.132,0.02875,0.00025,0.00025,0,1.9509e-11,-4.099e-11,0,0.00092188,-0.00093669
0.132,0.029,0.00025,0.00025,0,1.9679e-11,1.9462e-10,0,0.0004843,-0.00093632
0.133,0.02925,0.00025,0.00025,0,1.9848e-11,1.0224e-10,0,-0.00021816,-0.00093626
0.133,0.0295,0.00025,0.00025,0,2.0018e-11,-4.6058e-11,0,0.00085351,-0.0009364
0.133,0.02975,0.00025,0.00025,0,2.0188e-11,1.8019e-10,0,0.00038826,-0.00093605
0.134,0.03,0.00025,0.00025,0,2.0357e-11,8.1967e-11,0,-0.0004177,-0.00093601
0.134,0.03025,0.00025,0.00025,0,2.0527e-11,-8.8182e-11,0,0.0003566,-0.00093622
0.134,0.0305,0.00025,0.00025,0,2.0696e-11,7.5285e-11,0,-0.00048936,-0.00093603
0.134,0.03075,0.00025,0.00025,0,2.0866e-11,-1.0331e-10,0,0.00021048,-0.00093626
0.135,0.031,0.00025,0.00025,0,2.1036e-11,4.4436e-11,0,-0.00086482,-0.00093612
0.135,0.03125,0.00025,0.00025,0,2.1205e-11,-1.8258e-10,0,-0.00040355,-0.00093647
0.135,0.0315,0.00025,0.00025,0,2.1375e-11,-8.5196e-11,0,0.00038727,-0.00093652
0.136,0.03175,0.00025,0.00025,0,2.1545e-11,8.1757e-11,0,-0.0004196,-0.00093632
0.136,0.032,0.00025,0.00025,0,2.1714e-11,-8.8583e-11,0,0.0003526,-0.00093653
0.136,0.03225,0.00025,0.00025,0,2.1884e-11,7.4439e-11,0,-0.00049848,-0.00093634
0.136,0.0325,0.00025,0.00025,0,2.2054e-11,-1.0524e-10,0,0.00019287,-0.00093657
0.137,0.03275,0.00025,0.00025,0,2.2223e-11,4.0719e-11,0,-0.00091175,-0.00093644
0.137,0.033,0.00025,0.00025,0,2.2393e-11,-1.9248e-10,0,-0.00046952,-0.0009368
0.137,0.03325,0.00025,0.00025,0,2.2563e-11,-9.9122e-11,0,0.00024968,-0.00093687
0.137,0.0335,0.00025,0.00025,0,2.2732e-11,5.2712e-11,0,-0.00075712,-0.00093671
0.138,0.03375,0.00025,0.00025,0,2.2902e-11,-1.5984e-10,0,-0.00024536,-0.00093703
0.138,0.034,0.00025,0.00025,0,2.3071e-11,-5.1799e-11,0,0.00077769,-0.00093703
0.138,0.03425,0.00025,0.00025,0,2.3241e-11,1.6418e-10,0,0.00027751,-0.0009367
0.138,0.0345,0.00025,0.00025,0,2.3411e-11,5.8587e-11,0,-0.0006837,-0.0009367
0.139,0.03475,0.00025,0.00025,0,2.358e-11,-1.4434e-10,0,-0.00013085,-0.00093699
0.139,0.035,0.00025,0.00025,0,2.375e-11,-2.7624e-11,0,0.0010917,-0.00093695
0.139,0.03525,0.00025,0.00025,0,2.392e-11,2.3048e-10,0,0.00071071,-0.00093653
0.139,0.0355,0.00025,0.00025,0,2.4089e-11,1.5004e-10,0,0.00017504,-0.0009364
0.14,0.03575,0.00025,0.00025,0,2.4259e-11,3.6953e-11,0,-0.00095695,-0.00093642
0.14,0.036,0.00025,0.00025,0,2.4429e-11,-2.0203e-10,0,-0.00053164,-0.0009368
0.14,0.03625,0.00025,0.00025,0,2.4598e-11,-1.1224e-10,0,0.00013038,-0.00093688
0.14,0.0365,0.00025,0.00025,0,2.4768e-11,2.7526e-11,0,-0.0012047,-0.00093676
0.141,0.03675,0.00025,0.00025,0,2.4938e-11,-2.5432e-10,0,-0.00085335,-0.00093748
0.141,0.037,0.00025,0.00025,0,2.5107e-11,-1.8015e-10,0,-0.00038709,-0.00093765
0.141,0.03725,0.00025,0.00025,0,2.5277e-11,-8.1721e-11,0,0.00042382,-0.00093769
0.142,0.0375,0.00025,0.00025,0,2.5446e-11,8.9476e-11,0,-0.00034001,-0.00093748
0.142,0.03775,0.00025,0.00025,0,2.5616e-11,-7.1782e-11,0,0.00053299,-0.00093766
0.142,0.038,0.00025,0.00025,0,2.5786e-11,1.1252e-10,0,-0.00012538,-0.00093742
0.143,0.03825,0.00025,0.00025,0,2.5955e-11,-2.6469e-11,0,0.0011039,-0.00093753
0.143,0.0385,0.00025,0.00025,0,2.6125e-11,2.3304e-10,0,0.00072638,-0.0009371
0.143,0.03875,0.00025,0.00025,0,2.6295e-11,1.5335e-10,0,0.00019952,-0.00093697
0.144,0.039,0.00025,0.00025,0,2.6464e-11,4.2121e-11,0,-0.00089013,-0.00093699
0.144,0.03925,0.00025,0.00025,0,2.6634e-11,-1.8792e-10,0,-0.00043925,-0.00093734
0.144,0.0395,0.00025,0.00025,0,2.6804e-11,-9.2733e-11,0,0.00031146,-0.0009374
0.145,0.03975,0.00025,0.00025,0,2.6973e-11,6.5754e-11,0,-0.00059612,-0.00093723
0.145,0.04,0.00025,0.00025,0,2.7143e-11,-1.2585e-10,0,1.5e-05,-0.00093749
0.146,0.04025,0.00025,0.00025,0,2.7313e-11,3.1668e-12,0,0.0011504,-0.00093741
0.146,0.0405,0.00025,0.00025,0,2.7482e-11,2.4286e-10,0,0.00078571,-0.00093698
0.147,0.04075,0.00025,0.00025,0,2.7652e-11,1.6587e-10,0,0.00028958,-0.00093683
0.147,0.041,0.00025,0.00025,0,2.7821e-11,6.1135e-11,0,-0.00065104,-0.00093682
0.147,0.04125,0.00025,0.00025,0,2.7991e-11,-1.3744e-10,0,-7.7692e-05,-0.0009371
0.148,0.0415,0.00025,0.00025,0,2.8161e-11,-1.6402e-11,0,0.0011491,-0.00093705
0.148,0.04175,0.00025,0.00025,0,2.833e-11,2.4259e-10,0,0.00078412,-0.00093661
0.149,0.042,0.00025,0.00025,0,2.85e-11,1.6554e-10,0,0.00028724,-0.00093645
0.149,0.04225,0.00025,0.00025,0,2.867e-11,6.0642e-11,0,-0.00065665,-0.00093645
0.149,0.0425,0.00025,0.00025,0,2.8839e-11,-1.3863e-10,0,-8.6885e-05,-0.00093673
0.15,0.04275,0.00025,0.00025,0,2.9009e-11,-1.8343e-11,0,0.0011532,-0.00093668
0.15,0.043,0.00025,0.00025,0,2.9179e-11,2.4346e-10,0,0.00078935,-0.00093623
0.15,0.04325,0.00025,0.00025,0,2.9348e-11,1.6664e-10,0,0.00029506,-0.00093608
0.15,0.0435,0.00025,0.00025,0,2.9518e-11,6.2291e-11,0,-0.00063651,-0.00093607
0.151,0.04375,0.00025,0.00025,0,2.9688e-11,-1.3438e-10,0,-5.3565e-05,-0.00093635
0.151,0.044,0.00025,0.00025,0,2.9857e-11,-1.1308e-11,0,0.0010797,-0.00093629
0.151,0.04425,0.00025,0.00025,0,3.0027e-11,2.2795e-10,0,0.00069532,-0.00093588
0.151,0.0445,0.00025,0.00025,0,3.0196e-11,1.4679e-10,0,0.00015105,-0.00093575
0.152,0.04475,0.00025,0.00025,0,3.0366e-11,3.1888e-11,0,-0.0010406,-0.00093578
0.152,0.045,0.00025,0.00025,0,3.0536e-11,-2.1969e-10,0,-0.00064346,-0.00093627
0.152,0.04525,0.00025,0.00025,0,3.0705e-11,-1.3584e-10,0,-6.5075e-05,-0.00093638
0.153,0.0455,0.00025,0.00025,0,3.0875e-11,-1.3738e-11,0,0.0011261,-0.00093632
0.153,0.04575,0.00025,0.00025,0,3.1045e-11,2.3774e-10,0,0.00075496,-0.00093589
0.153,0.046,0.00025,0.00025,0,3.1214e-11,1.5938e-10,0,0.00024352,-0.00093575
0.154,0.04625,0.00025,0.00025,0,3.1384e-11,5.141e-11,0,-0.00076836,-0.00093576
0.154,0.0465,0.00025,0.00025,0,3.1554e-11,-1.6221e-10,0,-0.00026221,-0.00093607
0.154,0.04675,0.00025,0.00025,0,3.1723e-11,-5.5356e-11,0,0.00073218,-0.00093608
0.154,0.047,0.00025,0.00025,0,3.1893e-11,1.5457e-10,0,0.00020875,-0.00093577
0.155,0.04725,0.00025,0.00025,0,3.2063e-11,4.407e-11,0,-0.00085659,-0.00093578
0.155,0.0475,0.00025,0.00025,0,3.2232e-11,-1.8084e-10,0,-0.00039165,-0.00093613
0.155,0.04775,0.00025,0.00025,0,3.2402e-11,-8.2683e-11,0,0.00041396,-0.00093617
0.155,0.048,0.00025,0.00025,0,3.2571e-11,8.7394e-11,0,-0.0003598,-0.00093596
0.156,0.04825,0.00025,0.00025,0,3.2741e-11,-7.5959e-11,0,0.00048647,-0.00093615
0.156,0.0485,0.00025,0.00025,0,3.2911e-11,1.027e-10,0,-0.00021257,-0.00093592
0.156,0.04875,0.00025,0.00025,0,3.308e-11,-4.4878e-11,0,0.00087036,-0.00093606
0.156,0.049,0.00025,0.00025,0,3.325e-11,1.8375e-10,0,0.0004126,-0.00093571
0.157,0.04925,0.00025,0.00025,0,3.342e-11,8.7107e-11,0,-0.00036273,-0.00093567
0.157,0.0495,0.00025,0.00025,0,3.3589e-11,-7.6578e-11,0,0.00047968,-0.00093585
0.157,0.04975,0.00025,0.00025,0,3.3759e-11,1.0127e-10,0,-0.00022569,-0.00093563
0.157,0.05,0.00025,0.00025,0,3.3929e-11,-4.7646e-11,0,0.00083327,-0.00093577
0.175,0.05025,0.00025,0.00025,0,3.3929e-11,1.7592e-10,0,0.00035956,-0.00093543
0.176,0.0505,0.00025,0.00025,0,3.3929e-11,7.5908e-11,0,-0.00047991,-0.0009354
0.176,0.05075,0.00025,0.00025,0,3.3929e-11,-1.0132e-10,0,0.00022943,-0.00093563
0.176,0.051,0.00025,0.00025,0,3.3929e-11,4.8436e-11,0,-0.00079955,-0.00093548
0.176,0.05125,0.00025,0.00025,0,3.3929e-11,-1.688e-10,0,-0.00030872,-0.00093581
0.177,0.0515,0.00025,0.00025,0,3.3929e-11,-6.5175e-11,0,0.00061058,-0.00093582
0.177,0.05175,0.00025,0.00025,0,3.3929e-11,1.289e-10,0,1.2375e-05,-0.00093556
0.177,0.052,0.00025,0.00025,0,3.3929e-11,2.6125e-12,0,0.00099296,-0.00093563
0.178,0.05225,0.00025,0.00025,0,3.3929e-11,2.0963e-10,0,0.00058121,-0.00093526
0.178,0.0525,0.00025,0.00025,0,3.3929e-11,1.227e-10,0,-3.8345e-05,-0.00093516
0.178,0.05275,0.00025,0.00025,0,3.3929e-11,-8.0952e-12,0,0.00096186,-0.00093525
0.179,0.053,0.00025,0.00025,0,3.3929e-11,2.0306e-10,0,0.00053933,-0.00093489
0.179,0.05325,0.00025,0.00025,0,3.3929e-11,1.1386e-10,0,-0.00011316,-0.0009348
0.179,0.0535,0.00025,0.00025,0,3.3929e-11,-2.3891e-11,0,0.001128,-0.00093491
0.18,0.05375,0.00025,0.00025,0,3.3929e-11,2.3814e-10,0,0.00075741,-0.00093448
0.18,0.054,0.00025,0.00025,0,3.3929e-11,1.599e-10,0,0.00024733,-0.00093433
0.181,0.05425,0.00025,0.00025,0,3.3929e-11,5.2216e-11,0,-0.0007558,-0.00093434
0.181,0.0545,0.00025,0.00025,0,3.3929e-11,-1.5956e-10,0,-0.00024315,-0.00093465
0.181,0.05475,0.00025,0.00025,0,3.3929e-11,-5.1334e-11,0,0.00078448,-0.00093465
0.181,0.055,0.00025,0.00025,0,3.3929e-11,1.6562e-10,0,0.00028801,-0.00093432
0.182,0.05525,0.00025,0.00025,0,3.3929e-11,6.0804e-11,0,-0.00065207,-0.00093431
0.182,0.0555,0.00025,0.00025,0,3.3929e-11,-1.3766e-10,0,-7.9254e-05,-0.00093459
0.182,0.05575,0.00025,0.00025,0,3.3929e-11,-1.6732e-11,0,0.0011508,-0.00093454
0.182,0.056,0.00025,0.00025,0,3.3929e-11,2.4296e-10,0,0.00078641,-0.0009341
0.182,0.05625,0.00025,0.00025,0,3.3929e-11,1.6602e-10,0,0.00029085,-0.00093395
0.183,0.0565,0.00025,0.00025,0,3.3929e-11,6.1402e-11,0,-0.00064496,-0.00093394
0.183,0.05675,0.00025,0.00025,0,3.3929e-11,-1.3616e-10,0,-6.7518e-05,-0.00093422
0.183,0.057,0.00025,0.00025,0,3.3929e-11,-1.4254e-11,0,0.0011327,-0.00093416
0.183,0.05725,0.00025,0.00025,0,3.3929e-11,2.3914e-10,0,0.00076342,-0.00093373
0.184,0.0575,0.00025,0.00025,0,3.3929e-11,1.6117e-10,0,0.00025642,-0.00093358
0.184,0.05775,0.00025,0.00025,0,3.3929e-11,5.4133e-11,0,-0.00073249,-0.00093358
0.184,0.058,0.00025,0.00025,0,3.3929e-11,-1.5464e-10,0,-0.00020741,-0.00093389
0.184,0.05825,0.00025,0.00025,0,3.3929e-11,-4.3788e-11,0,0.00088518,-0.00093387
0.184,0.0585,0.00025,0.00025,0,3.3929e-11,1.8687e-10,0,0.00043352,-0.00093352
0.185,0.05875,0.00025,0.00025,0,3.3929e-11,9.1523e-11,0,-0.00031868,-0.00093346
0.185,0.059,0.00025,0.00025,0,3.3929e-11,-6.7279e-11,0,0.00058556,-0.00093364
0.185,0.05925,0.00025,0.00025,0,3.3929e-11,1.2362e-10,0,-3.0666e-05,-0.00093338
0.185,0.0595,0.00025,0.00025,0,3.3929e-11,-6.4741e-12,0,0.00086625,-0.00093346
0.186,0.05975,0.00025,0.00025,0,3.3929e-11,1.8288e-10,0,0.00040679,-0.00093313
0.186,0.06,0.00025,0.00025,0,3.3929e-11,8.5878e-11,0,-0.00037509,-0.00093309
0.186,0.06025,0.00025,0.00025,0,3.3929e-11,-7.9186e-11,0,0.00045127,-0.00093328
0.186,0.0605,0.00025,0.00025,0,3.3929e-11,9.5269e-11,0,-0.00028217,-0.00093307
0.186,0.06075,0.00025,0.00025,0,3.3929e-11,-5.957e-11,0,0.00067898,-0.00093323
0.187,0.061,0.00025,0.00025,0,3.3929e-11,1.4334e-10,0,0.00012524,-0.00093294
0.187,0.06125,0.00025,0.00025,0,3.3929e-11,2.6439e-11,0,0.0026688,-0.00093298
0.187,0.0615,0.00025,0.00025,0,3.3929e-11,5.6343e-10,0,0.0024962,-0.00093199
0.187,0.06175,0.00025,0.00025,0,3.3929e-11,5.2699e-10,0,0.0023126,-0.00093139
0.187,0.062,0.00025,0.00025,0,3.3929e-11,4.8822e-10,0,0.0021156,-0.00093083
0.188,0.06225,0.00025,0.00025,0,3.3929e-11,4.4664e-10,0,0.0019019,-0.00093033
0.188,0.0625,0.00025,0.00025,0,3.3929e-11,4.0153e-10,0,0.0016667,-0.00092988
0.188,0.06275,0.00025,0.00025,0,3.3929e-11,3.5186e-10,0,0.001402,-0.00092949
0.188,0.063,0.00025,0.00025,0,3.3929e-11,2.9597e-10,0,0.0010939,-0.00092918
0.188,0.06325,0.00025,0.00025,0,3.3929e-11,2.3095e-10,0,0.00071373,-0.00092894
0.189,0.0635,0.00025,0.00025,0,3.3929e-11,1.5068e-10,0,0.00018017,-0.00092881
0.189,0.06375,0.00025,0.00025,0,3.3929e-11,3.8036e-11,0,-0.00089688,-0.00092883
0.189,0.064,0.00025,0.00025,0,3.3929e-11,-1.8934e-10,0,-0.00044862,-0.00092919
0.189,0.06425,0.00025,0.00025,0,3.3929e-11,-9.4711e-11,0,0.00029237,-0.00092925
0.19,0.0645,0.00025,0.00025,0,3.3929e-11,6.1723e-11,0,-0.00064056,-0.00092908
0.19,0.06475,0.00025,0.00025,0,3.3929e-11,-1.3523e-10,0,-6.0226e-05,-0.00092936
0.19,0.065,0.00025,0.00025,0,3.3929e-11,-1.2715e-11,0,0.0011103,-0.0009293
0.191,0.06525,0.00025,0.00025,0,3.3929e-11,2.3439e-10,0,0.00073474,-0.00092888
0.191,0.0655,0.00025,0.00025,0,3.3929e-11,1.5511e-10,0,0.00021273,-0.00092874
0.191,0.06575,0.00025,0.00025,0,3.3929e-11,4.491e-11,0,-0.00084231,-0.00092875
0.191,0.066,0.00025,0.00025,0,3.3929e-11,-1.7782e-10,0,-0.00037112,-0.00092909
0.192,0.06625,0.00025,0.00025,0,3.3929e-11,-7.8349e-11,0,0.00046038,-0.00092913
