D:\Uni\Simulations\SwarmSimulation
0.040883,0,2.5446e-11,1.9273e-11,0,8.0242e-05,-0.00092361
0.0409,0,2.5446e-11,1.694e-11,0,0.00067148,-0.00092361
0.040917,0,2.5446e-11,1.4176e-10,0,0.00018293,-0.00092359
0.040933,0,2.5446e-11,3.8619e-11,0,-0.00059188,-0.00092359
0.04095,0,2.5446e-11,-1.2496e-10,0,-3.3463e-05,-0.00092361
0.040967,0,2.5446e-11,-7.0645e-12,0,0.0015552,-0.00092361
0.040983,0,2.5446e-11,3.2832e-10,0,0.0013068,-0.00092356
0.041,0,2.5446e-11,2.7589e-10,0,0.0010141,-0.00092354
0.041017,0,2.5446e-11,2.141e-10,0,0.00065295,-0.00092353
0.041033,0,2.5446e-11,1.3785e-10,0,0.00014722,-0.00092352
0.04105,0,2.5446e-11,3.1081e-11,0,-0.00033259,-0.00092352
0.041067,0,2.5446e-11,-7.0215e-11,0,0.00048138,-0.00092353
0.041083,0,2.5446e-11,1.0163e-10,0,-0.00012163,-0.00092351
0.0411,0,2.5446e-11,-2.5679e-11,0,0.001636,-0.00092352
0.041117,0,2.5446e-11,3.4539e-10,0,0.0014002,-0.00092346
0.041133,0,2.5446e-11,2.9561e-10,0,0.0011243,-0.00092344
0.04115,0,2.5446e-11,2.3736e-10,0,0.0007923,-0.00092342
0.041167,0,2.5446e-11,1.6727e-10,0,0.00035384,-0.00092341
0.041183,0,2.5446e-11,7.4702e-11,0,-0.00038624,-0.00092341
0.0412,0,2.5446e-11,-8.1542e-11,0,0.00035763,-0.00092342
0.041217,0,2.5446e-11,7.5502e-11,0,-0.00034365,-0.00092341
0.041233,0,2.5446e-11,-7.2551e-11,0,0.00045318,-0.00092342
0.04125,0,2.5446e-11,9.5673e-11,0,-0.00017091,-0.00092341
0.041267,0,2.5446e-11,-3.6081e-11,0,0.0009083,-0.00092342
0.041283,0,2.5446e-11,1.9176e-10,0,0.00051901,-0.00092339
0.0413,0,2.5446e-11,1.0957e-10,0,-7.2549e-05,-0.00092339
0.041317,0,2.5446e-11,-1.5316e-11,0,0.0012735,-0.00092339
0.041333,0,2.5446e-11,2.6885e-10,0,0.00098149,-0.00092334
0.04135,0,2.5446e-11,2.0721e-10,0,0.00061066,-0.00092333
0.041367,0,2.5446e-11,1.2892e-10,0,8.0464e-05,-0.00092332
0.041383,0,2.5446e-11,1.6987e-11,0,0.00015608,-0.00092333
0.0414,0,2.5446e-11,3.2952e-11,0,0.00019452,-0.00092332
0.041417,0,2.5446e-11,4.1065e-11,0,-0.00073685,-0.00092332
0.041433,0,2.5446e-11,-1.5556e-10,0,-0.00026317,-0.00092334
0.04145,0,2.5446e-11,-5.5558e-11,0,0.00066473,-0.00092334
0.041467,0,2.5446e-11,1.4034e-10,0,0.00017465,-0.00092332
0.041483,0,2.5446e-11,3.6872e-11,0,-0.00053057,-0.00092332
0.0415,0,2.5446e-11,-1.1201e-10,0,7.3487e-05,-0.00092334
0.041517,0,2.5446e-11,1.5514e-11,0,0.00077555,-0.00092333
0.041533,0,2.5446e-11,1.6373e-10,0,0.0003357,-0.00092331
0.04155,0,2.5446e-11,7.0871e-11,0,-0.00042405,-0.00092331
0.041567,0,2.5446e-11,-8.9524e-11,0,0.00027796,-0.00092333
0.041583,0,2.5446e-11,5.8681e-11,0,-0.00070963,-0.00092332
0.0416,0,2.5446e-11,-1.4981e-10,0,-0.00022809,-0.00092335
0.041617,0,2.5446e-11,-4.8152e-11,0,0.00076101,-0.00092335
0.041633,0,2.5446e-11,1.6066e-10,0,0.00031612,-0.00092333
0.04165,0,2.5446e-11,6.6737e-11,0,-0.00046564,-0.00092333
0.041667,0,2.5446e-11,-9.8304e-11,0,0.00019506,-0.00092334
0.041683,0,2.5446e-11,4.118e-11,0,-0.00010829,-0.00092333
0.0417,0,2.5446e-11,-2.2862e-11,0,0.0012037,-0.00092335
0.041717,0,2.5446e-11,2.5413e-10,0,0.00089996,-0.00092329
0.041733,0,2.5446e-11,1.9e-10,0,0.00050269,-0.00092328
0.04175,0,2.5446e-11,1.0612e-10,0,-0.00010124,-0.00092328
0.041767,0,2.5446e-11,-2.1372e-11,0,0.0014825,-0.00092328
0.041783,0,2.5446e-11,3.1298e-10,0,0.0012258,-0.00092323
0.0418,0,2.5446e-11,2.5878e-10,0,0.00091687,-0.00092321
0.041817,0,2.5446e-11,1.9356e-10,0,0.00052534,-0.00092319
0.041833,0,2.5446e-11,1.1091e-10,0,-6.1596e-05,-0.00092319
0.04185,0,2.5446e-11,-1.3004e-11,0,0.0011936,-0.0009232
0.041867,0,2.5446e-11,2.5199e-10,0,0.0008855,-0.00092315
0.041883,0,2.5446e-11,1.8694e-10,0,0.00048314,-0.00092314
0.0419,0,2.5446e-11,1.02e-10,0,-0.00013616,-0.00092313
0.041917,0,2.5446e-11,-2.8745e-11,0,0.0017369,-0.00092314
0.041933,0,2.5446e-11,3.6668e-10,0,0.0015131,-0.00092307
0.04195,0,2.5446e-11,3.1943e-10,0,0.001255,-0.00092305
0.041967,0,2.5446e-11,2.6495e-10,0,0.00095212,-0.00092303
0.041983,0,2.5446e-11,2.0101e-10,0,0.00057215,-0.00092302
0.042,0,2.5446e-11,1.2079e-10,0,1.7658e-05,-0.00092301
0.042017,0,2.5446e-11,3.7278e-12,0,0.00061517,-0.00092302
0.042033,0,2.5446e-11,1.2987e-10,0,0.00010755,-0.00092299
0.04205,0,2.5446e-11,2.2704e-11,0,-3.5831e-05,-0.00092299
0.042067,0,2.5446e-11,-7.5644e-12,0,0.0014042,-0.00092299
0.042083,0,2.5446e-11,2.9645e-10,0,0.0011335,-0.00092295
0.0421,0,2.5446e-11,2.3931e-10,0,0.00080377,-0.00092293
0.042117,0,2.5446e-11,1.6969e-10,0,0.0003701,-0.00092292
0.042133,0,2.5446e-11,7.8133e-11,0,-0.00035286,-0.00092292
0.04215,0,2.5446e-11,-7.4495e-11,0,0.00043185,-0.00092293
0.042167,0,2.5446e-11,9.1169e-11,0,-0.00020881,-0.00092292
0.042183,0,2.5446e-11,-4.4083e-11,0,0.00080098,-0.00092293
0.0422,0,2.5446e-11,1.691e-10,0,0.0003726,-0.0009229
0.042217,0,2.5446e-11,7.8662e-11,0,-0.00034767,-0.0009229
0.042233,0,2.5446e-11,-7.3399e-11,0,0.00044374,-0.00092291
0.04225,0,2.5446e-11,9.3679e-11,0,-0.00018762,-0.0009229
0.042267,0,2.5446e-11,-3.961e-11,0,0.000861,-0.00092291
0.042283,0,2.5446e-11,1.8177e-10,0,0.00045536,-0.00092288
0.0423,0,2.5446e-11,9.6133e-11,0,-0.00018695,-0.00092288
0.042317,0,2.5446e-11,-3.9468e-11,0,0.00086271,-0.00092289
0.042333,0,2.5446e-11,1.8213e-10,0,0.00045768,-0.00092286
0.04235,0,2.5446e-11,9.6624e-11,0,-0.00018263,-0.00092286
0.042367,0,2.5446e-11,-3.8557e-11,0,0.00087496,-0.00092287
0.042383,0,2.5446e-11,1.8472e-10,0,0.00047429,-0.00092285
0.0424,0,2.5446e-11,1.0013e-10,0,-0.00015215,-0.00092284
0.042417,0,2.5446e-11,-3.2121e-11,0,0.0018533,-0.00092285
0.042433,0,2.5446e-11,3.9126e-10,0,0.001642,-0.00092278
0.04245,0,2.5446e-11,3.4664e-10,0,0.0014017,-0.00092275
0.042467,0,2.5446e-11,2.9591e-10,0,0.001126,-0.00092273
0.042483,0,2.5446e-11,2.3771e-10,0,0.00079436,-0.00092272
0.0425,0,2.5446e-11,1.677e-10,0,0.00035677,-0.00092271
0.042517,0,2.5446e-11,7.532e-11,0,-0.00038019,-0.0009227
0.042533,0,2.5446e-11,-8.0264e-11,0,0.00037081,-0.00092272
0.04255,0,2.5446e-11,7.8284e-11,0,-0.00031956,-0.0009227
0.042567,0,2.5446e-11,-6.7463e-11,0,0.00051008,-0.00092271
0.042583,0,2.5446e-11,1.0769e-10,0,-7.2571e-05,-0.0009227
0.0426,0,2.5446e-11,-1.5321e-11,0,0.0012781,-0.0009227
0.042617,0,2.5446e-11,2.6982e-10,0,0.00098697,-0.00092266
0.042633,0,2.5446e-11,2.0836e-10,0,0.00061779,-0.00092264
0.04265,0,2.5446e-11,1.3043e-10,0,9.1882e-05,-0.00092263
0.042667,0,2.5446e-11,1.9398e-11,0,7.2551e-05,-0.00092264
0.042683,0,2.5446e-11,1.5317e-11,0,0.00072418,-0.00092263
0.0427,0,2.5446e-11,1.5288e-10,0,0.00026196,-0.00092261
0.042717,0,2.5446e-11,5.5305e-11,0,-0.0011717,-0.00092261
0.042733,0,2.5446e-11,-2.4737e-10,0,-0.00084823,-0.00092265
0.04275,0,2.5446e-11,-1.7907e-10,0,-0.00041981,-0.00092266
0.042767,0,2.5446e-11,-8.8628e-11,0,0.00029467,-0.00092267
0.042783,0,2.5446e-11,6.2208e-11,0,-0.00082876,-0.00092266
0.0428,0,2.5446e-11,-1.7496e-10,0,-0.00040203,-0.0009227
0.042817,0,2.5446e-11,-8.4874e-11,0,0.00033216,-0.0009227
0.042833,0,2.5446e-11,7.0124e-11,0,-0.0011002,-0.00092269
0.04285,0,2.5446e-11,-2.3227e-10,0,-0.00076175,-0.00092274
0.042867,0,2.5446e-11,-1.6082e-10,0,-0.00029519,-0.00092274
0.042883,0,2.5446e-11,-6.2319e-11,0,0.00058121,-0.00092275
0.0429,0,2.5446e-11,1.227e-10,0,4.4616e-05,-0.00092273
0.042917,0,2.5446e-11,9.4192e-12,0,0.00042185,-0.00092273
0.042933,0,2.5446e-11,8.9059e-11,0,-0.00021295,-0.00092271
0.04295,0,2.5446e-11,-4.4957e-11,0,0.00078945,-0.00092272
0.042967,0,2.5446e-11,1.6666e-10,0,0.00035641,-0.0009227
0.042983,0,2.5446e-11,7.5245e-11,0,-0.00038082,-0.0009227
0.043,0,2.5446e-11,-8.0396e-11,0,0.00036944,-0.00092271
0.043017,0,2.5446e-11,7.7994e-11,0,-0.00032206,-0.0009227
0.043033,0,2.5446e-11,-6.7993e-11,0,0.00050406,-0.00092271
0.04305,0,2.5446e-11,1.0641e-10,0,-8.2787e-05,-0.0009227
0.043067,0,2.5446e-11,-1.7478e-11,0,0.0013526,-0.0009227
0.043083,0,2.5446e-11,2.8556e-10,0,0.0010751,-0.00092265
0.0431,0,2.5446e-11,2.2696e-10,0,0.00073062,-0.00092264
0.043117,0,2.5446e-11,1.5425e-10,0,0.00026465,-0.00092263
0.043133,0,2.5446e-11,5.5872e-11,0,-0.0011938,-0.00092263
0.04315,0,2.5446e-11,-2.5203e-10,0,-0.00087541,-0.00092267
0.043167,0,2.5446e-11,-1.8481e-10,0,-0.00045774,-0.00092268
0.043183,0,2.5446e-11,-9.6635e-11,0,0.00021769,-0.00092268
0.0432,0,2.5446e-11,4.5958e-11,0,-0.00027073,-0.00092267
0.043217,0,2.5446e-11,-5.7156e-11,0,0.00061795,-0.00092269
0.043233,0,2.5446e-11,1.3046e-10,0,0.00010265,-0.00092267
0.04325,0,2.5446e-11,2.1671e-11,0,-2.9291e-06,-0.00092268
0.043267,0,2.5446e-11,-6.1837e-13,0,0.00013497,-0.00092267
0.043283,0,2.5446e-11,2.8495e-11,0,8.1148e-05,-0.00092267
0.0433,0,2.5446e-11,1.7132e-11,0,0.00029327,-0.00092267
0.043317,0,2.5446e-11,6.1914e-11,0,-0.00084064,-0.00092266
0.043333,0,2.5446e-11,-1.7747e-10,0,-0.00041853,-0.0009227
0.04335,0,2.5446e-11,-8.8358e-11,0,0.00029729,-0.0009227
0.043367,0,2.5446e-11,6.2762e-11,0,-0.00084775,-0.00092269
0.043383,0,2.5446e-11,-1.7897e-10,0,-0.00042864,-0.00092273
0.0434,0,2.5446e-11,-9.0493e-11,0,0.00027633,-0.00092273
0.043417,0,2.5446e-11,5.8337e-11,0,-0.00069591,-0.00092272
0.043433,0,2.5446e-11,-1.4692e-10,0,-0.00020717,-0.00092276
0.04345,0,2.5446e-11,-4.3737e-11,0,0.00082043,-0.00092276
0.043467,0,2.5446e-11,1.7321e-10,0,0.00039971,-0.00092273
0.043483,0,2.5446e-11,8.4384e-11,0,-0.00029343,-0.00092273
0.0435,0,2.5446e-11,-6.1948e-11,0,0.00057419,-0.00092274
0.043517,0,2.5446e-11,1.2122e-10,0,3.3277e-05,-0.00092272
0.043533,0,2.5446e-11,7.0252e-12,0,0.00050477,-0.00092273
0.04355,0,2.5446e-11,1.0657e-10,0,-7.0323e-05,-0.00092271
0.043567,0,2.5446e-11,-1.4846e-11,0,0.001265,-0.00092271
0.043583,0,2.5446e-11,2.6706e-10,0,0.00097135,-0.00092267
0.0436,0,2.5446e-11,2.0507e-10,0,0.00059741,-0.00092265
0.043617,0,2.5446e-11,1.2612e-10,0,5.9092e-05,-0.00092265
0.043633,0,2.5446e-11,1.2475e-11,0,0.00031237,-0.00092265
0.04365,0,2.5446e-11,6.5946e-11,0,-0.00079641,-0.00092263
0.043667,0,2.5446e-11,-1.6813e-10,0,-0.00035754,-0.00092268
0.043683,0,2.5446e-11,-7.5482e-11,0,0.00043065,-0.00092268
0.0437,0,2.5446e-11,9.0916e-11,0,-0.00021086,-0.00092266
0.043717,0,2.5446e-11,-4.4516e-11,0,0.00079521,-0.00092267
0.043733,0,2.5446e-11,1.6788e-10,0,0.00036451,-0.00092265
0.04375,0,2.5446e-11,7.6954e-11,0,-0.00036417,-0.00092265
0.043767,0,2.5446e-11,-7.6881e-11,0,0.00040628,-0.00092266
0.043783,0,2.5446e-11,8.5772e-11,0,-0.00025486,-0.00092265
0.0438,0,2.5446e-11,-5.3806e-11,0,0.00067431,-0.00092266
0.043817,0,2.5446e-11,1.4236e-10,0,0.00018907,-0.00092264
0.043833,0,2.5446e-11,3.9915e-11,0,-0.00063631,-0.00092264
0.04385,0,2.5446e-11,-1.3434e-10,0,-0.00010702,-0.00092266
0.043867,0,2.5446e-11,-2.2594e-11,0,0.0020925,-0.00092266
0.043883,0,2.5446e-11,4.4177e-10,0,0.0019018,-0.00092259
0.0439,0,2.5446e-11,4.015e-10,0,0.0016908,-0.00092256
0.043917,0,2.5446e-11,3.5696e-10,0,0.0014567,-0.00092253
0.043933,0,2.5446e-11,3.0752e-10,0,0.0011899,-0.00092251
0.04395,0,2.5446e-11,2.5121e-10,0,0.00087321,-0.00092249
0.043967,0,2.5446e-11,1.8435e-10,0,0.0004664,-0.00092248
0.043983,0,2.5446e-11,9.8464e-11,0,-0.00016662,-0.00092248
0.044,0,2.5446e-11,-3.5175e-11,0,0.0019585,-0.00092249
0.044017,0,2.5446e-11,4.1348e-10,0,0.0017573,-0.00092241
0.044033,0,2.5446e-11,3.71e-10,0,0.001531,-0.00092238
0.04405,0,2.5446e-11,3.2321e-10,0,0.0012755,-0.00092236
0.044067,0,2.5446e-11,2.6928e-10,0,0.00097676,-0.00092234
0.044083,0,2.5446e-11,2.0621e-10,0,0.00060447,-0.00092233
0.0441,0,2.5446e-11,1.2761e-10,0,7.0511e-05,-0.00092232
0.044117,0,2.5446e-11,1.4886e-11,0,0.00022888,-0.00092232
0.044133,0,2.5446e-11,4.832e-11,0,-0.00026704,-0.00092231
0.04415,0,2.5446e-11,-5.6376e-11,0,0.00062387,-0.00092233
0.044167,0,2.5446e-11,1.3171e-10,0,0.00011186,-0.00092231
0.044183,0,2.5446e-11,2.3616e-11,0,-7.0408e-05,-0.00092232
0.0442,0,2.5446e-11,-1.4864e-11,0,0.0016269,-0.00092232
0.044217,0,2.5446e-11,3.4347e-10,0,0.0013888,-0.00092226
0.044233,0,2.5446e-11,2.9319e-10,0,0.0011109,-0.00092224
0.04425,0,2.5446e-11,2.3453e-10,0,0.00077559,-0.00092223
0.044267,0,2.5446e-11,1.6374e-10,0,0.00033,-0.00092222
0.044283,0,2.5446e-11,6.9669e-11,0,-0.00043619,-0.00092221
0.0443,0,2.5446e-11,-9.2086e-11,0,0.00025328,-0.00092223
0.044317,0,2.5446e-11,5.3472e-11,0,-0.00053076,-0.00092222
0.044333,0,2.5446e-11,-1.1205e-10,0,6.4598e-05,-0.00092225
0.04435,0,2.5446e-11,1.3638e-11,0,0.0008379,-0.00092224
0.044367,0,2.5446e-11,1.7689e-10,0,0.00042339,-0.00092222
0.044383,0,2.5446e-11,8.9384e-11,0,-0.00024734,-0.00092221
0.0444,0,2.5446e-11,-5.2217e-11,0,0.00069433,-0.00092222
0.044417,0,2.5446e-11,1.4658e-10,0,0.00021899,-0.0009222
0.044433,0,2.5446e-11,4.6232e-11,0,-0.00085586,-0.0009222
0.04445,0,2.5446e-11,-1.8068e-10,0,-0.00043567,-0.00092223
0.044467,0,2.5446e-11,-9.1976e-11,0,0.00026196,-0.00092224
0.044483,0,2.5446e-11,5.5304e-11,0,-0.00059179,-0.00092223
0.0445,0,2.5446e-11,-1.2494e-10,0,-4.0684e-05,-0.00092226
0.044517,0,2.5446e-11,-8.5889e-12,0,0.0016057,-0.00092225
0.044533,0,2.5446e-11,3.3899e-10,0,0.0013642,-0.0009222
0.04455,0,2.5446e-11,2.8801e-10,0,0.001082,-0.00092218
0.044567,0,2.5446e-11,2.2844e-10,0,0.00073941,-0.00092217
0.044583,0,2.5446e-11,1.561e-10,0,0.00027756,-0.00092216
0.0446,0,2.5446e-11,5.8598e-11,0,-0.0012886,-0.00092216
0.044617,0,2.5446e-11,-2.7204e-10,0,-0.00099053,-0.0009222
0.044633,0,2.5446e-11,-2.0912e-10,0,-0.00061304,-0.00092221
0.04465,0,2.5446e-11,-1.2942e-10,0,-6.2668e-05,-0.00092222
0.044667,0,2.5446e-11,-1.323e-11,0,0.0017703,-0.00092222
0.044683,0,2.5446e-11,3.7374e-10,0,0.0015487,-0.00092216
0.0447,0,2.5446e-11,3.2696e-10,0,0.0012958,-0.00092214
0.044717,0,2.5446e-11,2.7356e-10,0,0.001001,-0.00092212
0.044733,0,2.5446e-11,2.1133e-10,0,0.00063597,-0.0009221
0.04475,0,2.5446e-11,1.3426e-10,0,0.00012069,-0.0009221
0.044767,0,2.5446e-11,2.5479e-11,0,-0.00013827,-0.0009221
0.044783,0,2.5446e-11,-2.9191e-11,0,0.002061,-0.0009221
0.0448,0,2.5446e-11,4.3512e-10,0,0.0018682,-0.00092203
0.044817,0,2.5446e-11,3.944e-10,0,0.0016538,-0.000922
0.044833,0,2.5446e-11,3.4915e-10,0,0.001415,-0.00092197
0.04485,0,2.5446e-11,2.9873e-10,0,0.0011416,-0.00092195
0.044867,0,2.5446e-11,2.41e-10,0,0.00081372,-0.00092194
0.044883,0,2.5446e-11,1.7179e-10,0,0.0003841,-0.00092193
0.0449,0,2.5446e-11,8.109e-11,0,-0.00032456,-0.00092192
0.044917,0,2.5446e-11,-6.8519e-11,0,0.00049793,-0.00092193
0.044933,0,2.5446e-11,1.0512e-10,0,-9.3227e-05,-0.00092192
0.04495,0,2.5446e-11,-1.9682e-11,0,0.0014288,-0.00092193
0.044967,0,2.5446e-11,3.0165e-10,0,0.0011638,-0.00092187
0.044983,0,2.5446e-11,2.457e-10,0,0.00084123,-0.00092185
0.045,0,2.5446e-11,1.776e-10,0,0.00042246,-0.00092184
0.045017,0,2.5446e-11,8.9187e-11,0,-0.00024919,-0.00092184
0.045033,0,2.5446e-11,-5.2608e-11,0,0.00068934,-0.00092185
0.04505,0,2.5446e-11,1.4553e-10,0,0.00021157,-0.00092183
0.045067,0,2.5446e-11,4.4665e-11,0,-0.00080138,-0.00092183
0.045083,0,2.5446e-11,-1.6918e-10,0,-0.00035845,-0.00092186
0.0451,0,2.5446e-11,-7.5674e-11,0,0.00042859,-0.00092186
0.045117,0,2.5446e-11,9.0481e-11,0,-0.00021454,-0.00092184
0.045133,0,2.5446e-11,-4.5293e-11,0,0.00078486,-0.00092185
0.04515,0,2.5446e-11,1.657e-10,0,0.00034995,-0.00092183
0.045167,0,2.5446e-11,7.3881e-11,0,-0.0003942,-0.00092183
0.045183,0,2.5446e-11,-8.3222e-11,0,0.00034049,-0.00092184
0.0452,0,2.5446e-11,7.1883e-11,0,-0.00037485,-0.00092183
0.045217,0,2.5446e-11,-7.9137e-11,0,0.00038269,-0.00092184
0.045233,0,2.5446e-11,8.0792e-11,0,-0.00029782,-0.00092183
0.04525,0,2.5446e-11,-6.2874e-11,0,0.00056337,-0.00092184
0.045267,0,2.5446e-11,1.1894e-10,0,1.5772e-05,-0.00092182
0.045283,0,2.5446e-11,3.3297e-12,0,0.00063277,-0.00092183
0.0453,0,2.5446e-11,1.3359e-10,0,0.00013454,-0.0009218
0.045317,0,2.5446e-11,2.8403e-11,0,-0.00023366,-0.00092181
0.045333,0,2.5446e-11,-4.9328e-11,0,0.00073733,-0.00092181
0.04535,0,2.5446e-11,1.5566e-10,0,0.00028204,-0.00092179
0.045367,0,2.5446e-11,5.9543e-11,0,-0.0013189,-0.00092179
0.045383,0,2.5446e-11,-2.7844e-10,0,-0.0010268,-0.00092184
0.0454,0,2.5446e-11,-2.1678e-10,0,-0.00066047,-0.00092185
0.045417,0,2.5446e-11,-1.3944e-10,0,-0.00013983,-0.00092186
0.045433,0,2.5446e-11,-2.9521e-11,0,0.0010107,-0.00092186
0.04545,0,2.5446e-11,2.1337e-10,0,0.00065274,-0.00092183
0.045467,0,2.5446e-11,1.378e-10,0,0.00014692,-0.00092182
0.045483,0,2.5446e-11,3.1018e-11,0,-0.00033039,-0.00092182
0.0455,0,2.5446e-11,-6.975e-11,0,0.00048665,-0.00092183
0.045517,0,2.5446e-11,1.0274e-10,0,-0.00011255,-0.00092182
0.045533,0,2.5446e-11,-2.3761e-11,0,0.0015698,-0.00092182
0.04555,0,2.5446e-11,3.314e-10,0,0.0013254,-0.00092177
0.045567,0,2.5446e-11,2.7981e-10,0,0.0010362,-0.00092175
0.045583,0,2.5446e-11,2.1875e-10,0,0.00068121,-0.00092173
0.0456,0,2.5446e-11,1.4381e-10,0,0.00019069,-0.00092172
0.045617,0,2.5446e-11,4.0257e-11,0,-0.00065109,-0.00092172
0.045633,0,2.5446e-11,-1.3746e-10,0,-0.00013081,-0.00092174
0.04565,0,2.5446e-11,-2.7617e-11,0,0.0010334,-0.00092174
0.045667,0,2.5446e-11,2.1816e-10,0,0.00068175,-0.00092171
0.045683,0,2.5446e-11,1.4393e-10,0,0.00019153,-0.00092171
0.0457,0,2.5446e-11,4.0434e-11,0,-0.00065726,-0.00092171
0.045717,0,2.5446e-11,-1.3876e-10,0,-0.00014067,-0.00092173
0.045733,0,2.5446e-11,-2.9698e-11,0,0.0010084,-0.00092173
0.04575,0,2.5446e-11,2.129e-10,0,0.00064988,-0.0009217
0.045767,0,2.5446e-11,1.372e-10,0,0.00014248,-0.00092169
0.045783,0,2.5446e-11,3.008e-11,0,-0.00029786,-0.00092169
0.0458,0,2.5446e-11,-6.2882e-11,0,0.00056661,-0.0009217
0.045817,0,2.5446e-11,1.1962e-10,0,2.1052e-05,-0.00092168
0.045833,0,2.5446e-11,4.4445e-12,0,0.00059417,-0.00092169
0.04585,0,2.5446e-11,1.2544e-10,0,7.4668e-05,-0.00092167
0.045867,0,2.5446e-11,1.5764e-11,0,0.00020492,-0.00092167
0.045883,0,2.5446e-11,4.3261e-11,0,-0.0001226,-0.00092166
0.0459,0,2.5446e-11,-2.5882e-11,0,0.0012273,-0.00092167
0.045917,0,2.5446e-11,2.5909e-10,0,0.00092881,-0.00092162
0.045933,0,2.5446e-11,1.9609e-10,0,0.00054131,-0.0009216
0.04595,0,2.5446e-11,1.1428e-10,0,-3.4181e-05,-0.0009216
0.045967,0,2.5446e-11,-7.216e-12,0,0.00099362,-0.0009216
0.045983,0,2.5446e-11,2.0977e-10,0,0.00063635,-0.00092157
0.046,0,2.5446e-11,1.3434e-10,0,0.00012134,-0.00092156
0.046017,0,2.5446e-11,2.5616e-11,0,-0.00014301,-0.00092156
0.046033,0,2.5446e-11,-3.0191e-11,0,0.0020911,-0.00092156
0.04605,0,2.5446e-11,4.4146e-10,0,0.0019007,-0.00092149
0.046067,0,2.5446e-11,4.0127e-10,0,0.0016896,-0.00092146
0.046083,0,2.5446e-11,3.5671e-10,0,0.0014553,-0.00092143
0.0461,0,2.5446e-11,3.0724e-10,0,0.0011884,-0.00092141
0.046117,0,2.5446e-11,2.5088e-10,0,0.0008713,-0.00092139
0.046133,0,2.5446e-11,1.8394e-10,0,0.0004638,-0.00092138
0.04615,0,2.5446e-11,9.7914e-11,0,-0.00017141,-0.00092138
0.046167,0,2.5446e-11,-3.6186e-11,0,0.00090671,-0.00092139
0.046183,0,2.5446e-11,1.9142e-10,0,0.00051689,-0.00092136
0.0462,0,2.5446e-11,1.0912e-10,0,-7.6253e-05,-0.00092136
0.046217,0,2.5446e-11,-1.6098e-11,0,0.0013005,-0.00092136
0.046233,0,2.5446e-11,2.7455e-10,0,0.0010136,-0.00092131
0.04625,0,2.5446e-11,2.1398e-10,0,0.00065223,-0.0009213
0.046267,0,2.5446e-11,1.377e-10,0,0.00014612,-0.00092129
0.046283,0,2.5446e-11,3.0848e-11,0,-0.00032448,-0.00092129
0.0463,0,2.5446e-11,-6.8503e-11,0,0.00050085,-0.0009213
0.046317,0,2.5446e-11,1.0574e-10,0,-8.8237e-05,-0.00092129
0.046333,0,2.5446e-11,-1.8628e-11,0,0.0013924,-0.00092129
0.04635,0,2.5446e-11,2.9396e-10,0,0.0011216,-0.00092124
0.046367,0,2.5446e-11,2.3678e-10,0,0.0007889,-0.00092122
0.046383,0,2.5446e-11,1.6655e-10,0,0.00034902,-0.00092121
0.0464,0,2.5446e-11,7.3683e-11,0,-0.00039626,-0.00092121
0.046417,0,2.5446e-11,-8.3657e-11,0,0.00033609,-0.00092122
0.046433,0,2.5446e-11,7.0954e-11,0,-0.00038281,-0.00092121
0.04645,0,2.5446e-11,-8.0818e-11,0,0.00036525,-0.00092122
0.046467,0,2.5446e-11,7.7109e-11,0,-0.00032974,-0.00092121
0.046483,0,2.5446e-11,-6.9612e-11,0,0.00048577,-0.00092122
0.0465,0,2.5446e-11,1.0255e-10,0,-0.00011407,-0.00092121
0.046517,0,2.5446e-11,-2.4083e-11,0,0.0015809,-0.00092122
0.046533,0,2.5446e-11,3.3375e-10,0,0.001338,-0.00092116
0.04655,0,2.5446e-11,2.8247e-10,0,0.0010511,-0.00092114
0.046567,0,2.5446e-11,2.219e-10,0,0.00070023,-0.00092112
0.046583,0,2.5446e-11,1.4783e-10,0,0.00021944,-0.00092111
0.0466,0,2.5446e-11,4.6327e-11,0,-0.00086196,-0.00092111
0.046617,0,2.5446e-11,-1.8197e-10,0,-0.00044416,-0.00092114
0.046633,0,2.5446e-11,-9.3768e-11,0,0.00024477,-0.00092114
0.04665,0,2.5446e-11,5.1675e-11,0,-0.00046716,-0.00092113
0.046667,0,2.5446e-11,-9.8624e-11,0,0.00018203,-0.00092116
0.046683,0,2.5446e-11,3.8429e-11,0,-1.6288e-05,-0.00092115
0.0467,0,2.5446e-11,-3.4387e-12,0,0.00062421,-0.00092116
0.046717,0,2.5446e-11,1.3178e-10,0,0.00012835,-0.00092113
0.046733,0,2.5446e-11,2.7098e-11,0,-0.00018608,-0.00092113
0.04675,0,2.5446e-11,-3.9283e-11,0,0.00087318,-0.00092114
0.046767,0,2.5446e-11,1.8434e-10,0,0.00047189,-0.00092111
0.046783,0,2.5446e-11,9.9622e-11,0,-0.00015652,-0.00092111
0.0468,0,2.5446e-11,-3.3044e-11,0,0.0018851,-0.00092112
0.046817,0,2.5446e-11,3.9797e-10,0,0.0016769,-0.00092105
0.046833,0,2.5446e-11,3.5403e-10,0,0.001441,-0.00092102
0.04685,0,2.5446e-11,3.0423e-10,0,0.0011718,-0.000921
0.046867,0,2.5446e-11,2.4739e-10,0,0.00085105,-0.00092098
0.046883,0,2.5446e-11,1.7967e-10,0,0.00043602,-0.00092097
