D:\Uni\Simulations\SwarmSimulation
0.021433,0,2.2619e-11,1.2882e-10,0,7.8018e-05,-0.0009343
0.02145,0,2.2619e-11,1.6471e-11,0,5.9577e-05,-0.0009343
0.021467,0,2.2619e-11,1.2578e-11,0,0.00071166,-0.0009343
0.021483,0,2.2619e-11,1.5024e-10,0,0.00024209,-0.00093428
0.0215,0,2.2619e-11,5.111e-11,0,-0.0011402,-0.00093428
0.021517,0,2.2619e-11,-2.4071e-10,0,-0.00080943,-0.00093432
0.021533,0,2.2619e-11,-1.7088e-10,0,-0.00036526,-0.00093433
0.02155,0,2.2619e-11,-7.7111e-11,0,0.0004115,-0.00093433
0.021567,0,2.2619e-11,8.6874e-11,0,-0.00025098,-0.00093432
0.021583,0,2.2619e-11,-5.2985e-11,0,0.0006815,-0.00093433
0.0216,0,2.2619e-11,1.4387e-10,0,0.00019813,-0.00093431
0.021617,0,2.2619e-11,4.1829e-11,0,-0.00081726,-0.00093431
0.021633,0,2.2619e-11,-1.7254e-10,0,-0.0003818,-0.00093433
0.02165,0,2.2619e-11,-8.0605e-11,0,0.00037457,-0.00093434
0.021667,0,2.2619e-11,7.9076e-11,0,-0.00031982,-0.00093432
0.021683,0,2.2619e-11,-6.7519e-11,0,0.00050695,-0.00093433
0.0217,0,2.2619e-11,1.0702e-10,0,-8.1266e-05,-0.00093432
0.021717,0,2.2619e-11,-1.7156e-11,0,0.0012267,-0.00093433
0.021733,0,2.2619e-11,2.5897e-10,0,0.00092494,-0.00093428
0.02175,0,2.2619e-11,1.9527e-10,0,0.00053542,-0.00093427
0.021767,0,2.2619e-11,1.1303e-10,0,-4.6426e-05,-0.00093426
0.021783,0,2.2619e-11,-9.8012e-12,0,0.00096845,-0.00093427
0.0218,0,2.2619e-11,2.0445e-10,0,0.00060307,-0.00093423
0.021817,0,2.2619e-11,1.2732e-10,0,6.6596e-05,-0.00093422
0.021833,0,2.2619e-11,1.4059e-11,0,0.00014312,-0.00093422
0.02185,0,2.2619e-11,3.0214e-11,0,0.00018196,-0.00093422
0.021867,0,2.2619e-11,3.8415e-11,0,-0.00076017,-0.00093422
0.021883,0,2.2619e-11,-1.6048e-10,0,-0.00029854,-0.00093424
0.0219,0,2.2619e-11,-6.3026e-11,0,0.00057074,-0.00093424
0.021917,0,2.2619e-11,1.2049e-10,0,2.5206e-05,-0.00093423
0.021933,0,2.2619e-11,5.3214e-12,0,0.00044914,-0.00093423
0.02195,0,2.2619e-11,9.482e-11,0,-0.00016985,-0.00093421
0.021967,0,2.2619e-11,-3.5858e-11,0,0.0018759,-0.00093422
0.021983,0,2.2619e-11,3.9604e-10,0,0.0016666,-0.00093415
0.022,0,2.2619e-11,3.5185e-10,0,0.0014292,-0.00093412
0.022017,0,2.2619e-11,3.0174e-10,0,0.0011578,-0.0009341
0.022033,0,2.2619e-11,2.4443e-10,0,0.00083333,-0.00093408
0.02205,0,2.2619e-11,1.7593e-10,0,0.0004106,-0.00093407
0.022067,0,2.2619e-11,8.6684e-11,0,-0.00027589,-0.00093407
0.022083,0,2.2619e-11,-5.8244e-11,0,0.00061597,-0.00093408
0.0221,0,2.2619e-11,1.3004e-10,0,9.7451e-05,-0.00093406
0.022117,0,2.2619e-11,2.0573e-11,0,-7.9415e-05,-0.00093406
0.022133,0,2.2619e-11,-1.6766e-11,0,0.0015893,-0.00093406
0.02215,0,2.2619e-11,3.3552e-10,0,0.0013459,-0.00093401
0.022167,0,2.2619e-11,2.8414e-10,0,0.0010601,-0.00093399
0.022183,0,2.2619e-11,2.2381e-10,0,0.00071117,-0.00093398
0.0222,0,2.2619e-11,1.5014e-10,0,0.00023458,-0.00093397
0.022217,0,2.2619e-11,4.9523e-11,0,-0.0010873,-0.00093397
0.022233,0,2.2619e-11,-2.2955e-10,0,-0.00074297,-0.000934
0.02225,0,2.2619e-11,-1.5685e-10,0,-0.00026788,-0.00093401
0.022267,0,2.2619e-11,-5.6554e-11,0,0.00065003,-0.00093401
0.022283,0,2.2619e-11,1.3723e-10,0,0.0001504,-0.00093399
0.0223,0,2.2619e-11,3.1752e-11,0,-0.00046727,-0.000934
0.022317,0,2.2619e-11,-9.8647e-11,0,0.0001907,-0.00093401
0.022333,0,2.2619e-11,4.0259e-11,0,-0.00019082,-0.000934
0.02235,0,2.2619e-11,-4.0285e-11,0,0.0016323,-0.00093402
0.022367,0,2.2619e-11,3.446e-10,0,0.0013971,-0.00093395
0.022383,0,2.2619e-11,2.9495e-10,0,0.0011203,-0.00093393
0.0224,0,2.2619e-11,2.3651e-10,0,0.00078681,-0.00093391
0.022417,0,2.2619e-11,1.6611e-10,0,0.00034503,-0.0009339
0.022433,0,2.2619e-11,7.2841e-11,0,-0.00040993,-0.0009339
0.02245,0,2.2619e-11,-8.6542e-11,0,0.00030536,-0.00093391
0.022467,0,2.2619e-11,6.4465e-11,0,-0.0010224,-0.0009339
0.022483,0,2.2619e-11,-2.1585e-10,0,-0.00066307,-0.00093394
0.0225,0,2.2619e-11,-1.3998e-10,0,-0.00014476,-0.00093395
0.022517,0,2.2619e-11,-3.0561e-11,0,0.00099473,-0.00093395
0.022533,0,2.2619e-11,2.1e-10,0,0.0006315,-0.00093392
0.02255,0,2.2619e-11,1.3332e-10,0,0.00011211,-0.00093392
0.022567,0,2.2619e-11,2.3668e-11,0,-0.00018983,-0.00093392
0.022583,0,2.2619e-11,-4.0075e-11,0,0.00085985,-0.00093392
0.0226,0,2.2619e-11,1.8153e-10,0,0.00045278,-0.0009339
0.022617,0,2.2619e-11,9.5589e-11,0,-0.0001948,-0.0009339
0.022633,0,2.2619e-11,-4.1125e-11,0,0.00083641,-0.0009339
0.02265,0,2.2619e-11,1.7658e-10,0,0.00042064,-0.00093388
0.022667,0,2.2619e-11,8.8804e-11,0,-0.00025618,-0.00093388
0.022683,0,2.2619e-11,-5.4083e-11,0,0.00066748,-0.00093389
0.0227,0,2.2619e-11,1.4091e-10,0,0.00017697,-0.00093387
0.022717,0,2.2619e-11,3.7362e-11,0,-0.00066207,-0.00093387
0.022733,0,2.2619e-11,-1.3977e-10,0,-0.00014915,-0.00093389
0.02275,0,2.2619e-11,-3.1489e-11,0,0.00098287,-0.00093389
0.022767,0,2.2619e-11,2.075e-10,0,0.00061616,-0.00093386
0.022783,0,2.2619e-11,1.3008e-10,0,8.7666e-05,-0.00093386
0.0228,0,2.2619e-11,1.8508e-11,0,-1.0984e-05,-0.00093386
0.022817,0,2.2619e-11,-2.319e-12,0,0.00043075,-0.00093386
0.022833,0,2.2619e-11,9.0939e-11,0,-0.00022261,-0.00093385
0.02285,0,2.2619e-11,-4.6995e-11,0,0.00075867,-0.00093385
0.022867,0,2.2619e-11,1.6017e-10,0,0.00031139,-0.00093383
0.022883,0,2.2619e-11,6.5739e-11,0,-0.00048247,-0.00093383
0.0229,0,2.2619e-11,-1.0186e-10,0,0.00016129,-0.00093385
0.022917,0,2.2619e-11,3.4051e-11,0,2.2733e-05,-0.00093384
0.022933,0,2.2619e-11,4.7993e-12,0,0.00028002,-0.00093385
0.02295,0,2.2619e-11,5.9117e-11,0,-0.00047229,-0.00093383
0.022967,0,2.2619e-11,-9.9708e-11,0,0.00016206,-0.00093386
0.022983,0,2.2619e-11,3.4214e-11,0,1.2245e-05,-0.00093385
0.023,0,2.2619e-11,2.5851e-12,0,0.00035216,-0.00093386
0.023017,0,2.2619e-11,7.4347e-11,0,-0.00092437,-0.00093384
0.023033,0,2.2619e-11,-1.9515e-10,0,-0.0005374,-0.00093389
0.02305,0,2.2619e-11,-1.1345e-10,0,6.6742e-05,-0.0009339
0.023067,0,2.2619e-11,1.409e-11,0,0.00071233,-0.00093389
0.023083,0,2.2619e-11,1.5038e-10,0,0.0002423,-0.00093387
0.0231,0,2.2619e-11,5.1154e-11,0,-0.001142,-0.00093387
0.023117,0,2.2619e-11,-2.4109e-10,0,-0.00081167,-0.00093391
0.023133,0,2.2619e-11,-1.7136e-10,0,-0.00036847,-0.00093392
0.02315,0,2.2619e-11,-7.779e-11,0,0.00040426,-0.00093393
0.023167,0,2.2619e-11,8.5345e-11,0,-0.00026436,-0.00093391
0.023183,0,2.2619e-11,-5.581e-11,0,0.00064608,-0.00093392
0.0232,0,2.2619e-11,1.364e-10,0,0.00014429,-0.0009339
0.023217,0,2.2619e-11,3.0462e-11,0,-0.00042249,-0.00093391
0.023233,0,2.2619e-11,-8.9194e-11,0,0.0002804,-0.00093392
0.02325,0,2.2619e-11,5.9197e-11,0,-0.00084139,-0.00093391
0.023267,0,2.2619e-11,-1.7763e-10,0,-0.00042042,-0.00093395
0.023283,0,2.2619e-11,-8.8756e-11,0,0.00029196,-0.00093395
0.0233,0,2.2619e-11,6.1638e-11,0,-0.00092341,-0.00093394
0.023317,0,2.2619e-11,-1.9495e-10,0,-0.00053275,-0.00093398
0.023333,0,2.2619e-11,-1.1247e-10,0,7.5104e-05,-0.00093399
0.02335,0,2.2619e-11,1.5856e-11,0,0.00065144,-0.00093398
0.023367,0,2.2619e-11,1.3753e-10,0,0.00014965,-0.00093396
0.023383,0,2.2619e-11,3.1594e-11,0,-0.00046272,-0.00093397
0.0234,0,2.2619e-11,-9.7688e-11,0,0.00019957,-0.00093398
0.023417,0,2.2619e-11,4.2132e-11,0,-0.0002552,-0.00093397
0.023433,0,2.2619e-11,-5.3876e-11,0,0.00065496,-0.00093399
0.02345,0,2.2619e-11,1.3827e-10,0,0.00015786,-0.00093397
0.023467,0,2.2619e-11,3.3326e-11,0,-0.00052195,-0.00093397
0.023483,0,2.2619e-11,-1.1019e-10,0,8.7977e-05,-0.00093399
0.0235,0,2.2619e-11,1.8573e-11,0,0.0005559,-0.00093398
0.023517,0,2.2619e-11,1.1736e-10,0,-4.8597e-06,-0.00093397
0.023533,0,2.2619e-11,-1.026e-12,0,0.00021454,-0.00093397
0.02355,0,2.2619e-11,4.5292e-11,0,-0.00058898,-0.00093397
0.023567,0,2.2619e-11,-1.2434e-10,0,-3.3903e-05,-0.00093399
0.023583,0,2.2619e-11,-7.1575e-12,0,0.0014429,-0.00093399
0.0236,0,2.2619e-11,3.0463e-10,0,0.0011776,-0.00093395
0.023617,0,2.2619e-11,2.4861e-10,0,0.00085765,-0.00093393
0.023633,0,2.2619e-11,1.8106e-10,0,0.00044425,-0.00093392
0.02365,0,2.2619e-11,9.3789e-11,0,-0.00021092,-0.00093391
0.023667,0,2.2619e-11,-4.4529e-11,0,0.00079107,-0.00093392
0.023683,0,2.2619e-11,1.6701e-10,0,0.00035746,-0.0009339
0.0237,0,2.2619e-11,7.5465e-11,0,-0.00038365,-0.0009339
0.023717,0,2.2619e-11,-8.0995e-11,0,0.00036124,-0.00093391
0.023733,0,2.2619e-11,7.6264e-11,0,-0.00034507,-0.0009339
0.02375,0,2.2619e-11,-7.285e-11,0,0.0004476,-0.00093391
0.023767,0,2.2619e-11,9.4495e-11,0,-0.00018535,-0.0009339
0.023783,0,2.2619e-11,-3.9129e-11,0,0.00086329,-0.0009339
0.0238,0,2.2619e-11,1.8225e-10,0,0.00045744,-0.00093388
0.023817,0,2.2619e-11,9.6573e-11,0,-0.00018608,-0.00093388
0.023833,0,2.2619e-11,-3.9284e-11,0,0.00086103,-0.00093388
0.02385,0,2.2619e-11,1.8178e-10,0,0.00045437,-0.00093386
0.023867,0,2.2619e-11,9.5924e-11,0,-0.00019183,-0.00093386
0.023883,0,2.2619e-11,-4.0497e-11,0,0.0008448,-0.00093387
0.0239,0,2.2619e-11,1.7835e-10,0,0.00043218,-0.00093384
0.023917,0,2.2619e-11,9.124e-11,0,-0.00023389,-0.00093384
0.023933,0,2.2619e-11,-4.9377e-11,0,0.00072752,-0.00093385
0.02395,0,2.2619e-11,1.5359e-10,0,0.0002663,-0.00093383
0.023967,0,2.2619e-11,5.622e-11,0,-0.0013177,-0.00093383
0.023983,0,2.2619e-11,-2.7818e-10,0,-0.0010256,-0.00093387
0.024,0,2.2619e-11,-2.1652e-10,0,-0.0006593,-0.00093389
0.024017,0,2.2619e-11,-1.3919e-10,0,-0.00013875,-0.0009339
0.024033,0,2.2619e-11,-2.9293e-11,0,0.0010105,-0.00093389
0.02405,0,2.2619e-11,2.1333e-10,0,0.00065179,-0.00093387
0.024067,0,2.2619e-11,1.376e-10,0,0.00014398,-0.00093386
0.024083,0,2.2619e-11,3.0397e-11,0,-0.0004232,-0.00093386
0.0241,0,2.2619e-11,-8.9343e-11,0,0.00027899,-0.00093387
0.024117,0,2.2619e-11,5.8899e-11,0,-0.00083117,-0.00093386
0.024133,0,2.2619e-11,-1.7547e-10,0,-0.00040608,-0.0009339
0.02415,0,2.2619e-11,-8.573e-11,0,0.00032206,-0.0009339
0.024167,0,2.2619e-11,6.7993e-11,0,-0.0011414,-0.00093389
0.024183,0,2.2619e-11,-2.4096e-10,0,-0.00081362,-0.00093394
0.0242,0,2.2619e-11,-1.7177e-10,0,-0.00037127,-0.00093395
0.024217,0,2.2619e-11,-7.838e-11,0,0.00039798,-0.00093396
0.024233,0,2.2619e-11,8.402e-11,0,-0.000276,-0.00093394
0.02425,0,2.2619e-11,-5.8268e-11,0,0.00061584,-0.00093395
0.024267,0,2.2619e-11,1.3001e-10,0,9.7255e-05,-0.00093394
0.024283,0,2.2619e-11,2.0532e-11,0,-7.7977e-05,-0.00093394
0.0243,0,2.2619e-11,-1.6462e-11,0,0.0015802,-0.00093394
0.024317,0,2.2619e-11,3.336e-10,0,0.0013356,-0.00093389
0.024333,0,2.2619e-11,2.8196e-10,0,0.0010479,-0.00093386
0.02435,0,2.2619e-11,2.2123e-10,0,0.0006956,-0.00093385
0.024367,0,2.2619e-11,1.4685e-10,0,0.00021118,-0.00093384
0.024383,0,2.2619e-11,4.4584e-11,0,-0.0009157,-0.00093384
0.0244,0,2.2619e-11,-1.9332e-10,0,-0.00051845,-0.00093387
0.024417,0,2.2619e-11,-1.0945e-10,0,0.00010109,-0.00093388
0.024433,0,2.2619e-11,2.1342e-11,0,0.00046231,-0.00093387
0.02445,0,2.2619e-11,9.76e-11,0,-0.00017025,-0.00093386
0.024467,0,2.2619e-11,-3.5942e-11,0,0.0018721,-0.00093387
0.024483,0,2.2619e-11,3.9523e-10,0,0.0016625,-0.0009338
0.0245,0,2.2619e-11,3.5097e-10,0,0.0014246,-0.00093377
0.024517,0,2.2619e-11,3.0075e-10,0,0.0011524,-0.00093375
0.024533,0,2.2619e-11,2.4328e-10,0,0.00082659,-0.00093373
0.02455,0,2.2619e-11,1.7451e-10,0,0.0004012,-0.00093372
0.024567,0,2.2619e-11,8.47e-11,0,-0.00029448,-0.00093372
0.024583,0,2.2619e-11,-6.2169e-11,0,0.00056882,-0.00093373
0.0246,0,2.2619e-11,1.2009e-10,0,2.2028e-05,-0.00093371
0.024617,0,2.2619e-11,4.6505e-12,0,0.00047235,-0.00093372
0.024633,0,2.2619e-11,9.9721e-11,0,-0.00012928,-0.0009337
0.02465,0,2.2619e-11,-2.7294e-11,0,0.0015802,-0.00093371
0.024667,0,2.2619e-11,3.3361e-10,0,0.0013369,-0.00093365
0.024683,0,2.2619e-11,2.8225e-10,0,0.0010495,-0.00093363
0.0247,0,2.2619e-11,2.2157e-10,0,0.00069767,-0.00093361
0.024717,0,2.2619e-11,1.4729e-10,0,0.00021432,-0.0009336
0.024733,0,2.2619e-11,4.5245e-11,0,-0.00093868,-0.0009336
0.02475,0,2.2619e-11,-1.9817e-10,0,-0.00054942,-0.00093363
0.024767,0,2.2619e-11,-1.1599e-10,0,4.5372e-05,-0.00093364
0.024783,0,2.2619e-11,9.5787e-12,0,0.000868,-0.00093363
0.0248,0,2.2619e-11,1.8325e-10,0,0.00046384,-0.00093361
0.024817,0,2.2619e-11,9.7924e-11,0,-0.00017418,-0.00093361
0.024833,0,2.2619e-11,-3.6771e-11,0,0.0018989,-0.00093361
0.02485,0,2.2619e-11,4.0088e-10,0,0.0016919,-0.00093354
0.024867,0,2.2619e-11,3.5718e-10,0,0.0014576,-0.00093352
0.024883,0,2.2619e-11,3.0772e-10,0,0.0011907,-0.00093349
0.0249,0,2.2619e-11,2.5138e-10,0,0.00087374,-0.00093348
0.024917,0,2.2619e-11,1.8446e-10,0,0.0004663,-0.00093346
0.024933,0,2.2619e-11,9.8443e-11,0,-0.00016968,-0.00093346
0.02495,0,2.2619e-11,-3.5822e-11,0,0.0018662,-0.00093347
0.024967,0,2.2619e-11,3.9398e-10,0,0.0016559,-0.0009334
0.024983,0,2.2619e-11,3.4959e-10,0,0.0014172,-0.00093337
0.025,0,2.2619e-11,2.9919e-10,0,0.0011438,-0.00093335
0.025017,0,2.2619e-11,2.4146e-10,0,0.00081596,-0.00093333
0.025033,0,2.2619e-11,1.7226e-10,0,0.0003863,-0.00093332
0.02505,0,2.2619e-11,8.1554e-11,0,-0.00032438,-0.00093332
0.025067,0,2.2619e-11,-6.8482e-11,0,0.00049589,-0.00093333
0.025083,0,2.2619e-11,1.0469e-10,0,-0.00010028,-0.00093332
0.0251,0,2.2619e-11,-2.117e-11,0,0.0013653,-0.00093332
0.025117,0,2.2619e-11,2.8824e-10,0,0.0010895,-0.00093327
0.025133,0,2.2619e-11,2.3002e-10,0,0.00074834,-0.00093325
0.02515,0,2.2619e-11,1.5799e-10,0,0.00028949,-0.00093324
0.025167,0,2.2619e-11,6.1116e-11,0,-0.00053117,-0.00093324
0.025183,0,2.2619e-11,-1.1214e-10,0,7.1677e-05,-0.00093326
0.0252,0,2.2619e-11,1.5132e-11,0,0.00067465,-0.00093325
0.025217,0,2.2619e-11,1.4243e-10,0,0.00018547,-0.00093324
0.025233,0,2.2619e-11,3.9156e-11,0,-0.00072519,-0.00093324
0.02525,0,2.2619e-11,-1.531e-10,0,-0.0002468,-0.00093326
0.025267,0,2.2619e-11,-5.2104e-11,0,0.00070678,-0.00093326
0.025283,0,2.2619e-11,1.4921e-10,0,0.00023586,-0.00093324
0.0253,0,2.2619e-11,4.9793e-11,0,-0.0010941,-0.00093324
0.025317,0,2.2619e-11,-2.3098e-10,0,-0.00075151,-0.00093328
0.025333,0,2.2619e-11,-1.5865e-10,0,-0.00028063,-0.00093329
0.02535,0,2.2619e-11,-5.9246e-11,0,0.00061659,-0.00093329
0.025367,0,2.2619e-11,1.3017e-10,0,9.8473e-05,-0.00093327
0.025383,0,2.2619e-11,2.0789e-11,0,-8.6879e-05,-0.00093327
0.0254,0,2.2619e-11,-1.8341e-11,0,0.0016366,-0.00093327
0.025417,0,2.2619e-11,3.4551e-10,0,0.0013994,-0.00093322
0.025433,0,2.2619e-11,2.9544e-10,0,0.001123,-0.0009332
0.02545,0,2.2619e-11,2.3709e-10,0,0.00079024,-0.00093318
0.025467,0,2.2619e-11,1.6683e-10,0,0.00034992,-0.00093317
0.025483,0,2.2619e-11,7.3873e-11,0,-0.00039959,-0.00093317
0.0255,0,2.2619e-11,-8.436e-11,0,0.00032709,-0.00093318
0.025517,0,2.2619e-11,6.9054e-11,0,-0.0004096,-0.00093317
0.025533,0,2.2619e-11,-8.6473e-11,0,0.00030619,-0.00093318
0.02555,0,2.2619e-11,6.4641e-11,0,-0.0010284,-0.00093317
0.025567,0,2.2619e-11,-2.1712e-10,0,-0.00067082,-0.00093322
0.025583,0,2.2619e-11,-1.4162e-10,0,-0.00015703,-0.00093323
0.0256,0,2.2619e-11,-3.3152e-11,0,0.00096127,-0.00093322
0.025617,0,2.2619e-11,2.0294e-10,0,0.00058804,-0.0009332
0.025633,0,2.2619e-11,1.2414e-10,0,4.2051e-05,-0.00093319
0.02565,0,2.2619e-11,8.8776e-12,0,0.00032252,-0.0009332
0.025667,0,2.2619e-11,6.8089e-11,0,-0.00095542,-0.00093318
0.025683,0,2.2619e-11,-2.017e-10,0,-0.00057678,-0.00093323
0.0257,0,2.2619e-11,-1.2177e-10,0,-2.3241e-06,-0.00093323
0.025717,0,2.2619e-11,-4.9066e-13,0,0.00010845,-0.00093323
0.025733,0,2.2619e-11,2.2896e-11,0,0.00015269,-0.00093323
0.02575,0,2.2619e-11,3.2236e-11,0,-0.00024579,-0.00093322
0.025767,0,2.2619e-11,-5.1889e-11,0,0.00069368,-0.00093323
0.025783,0,2.2619e-11,1.4645e-10,0,0.00021636,-0.00093322
0.0258,0,2.2619e-11,4.5678e-11,0,-0.00095102,-0.00093322
0.025817,0,2.2619e-11,-2.0078e-10,0,-0.00056595,-0.00093325
0.025833,0,2.2619e-11,-1.1948e-10,0,1.6411e-05,-0.00093325
0.02585,0,2.2619e-11,3.4646e-12,0,0.0010791,-0.00093325
0.025867,0,2.2619e-11,2.2781e-10,0,0.00073983,-0.00093322
0.025883,0,2.2619e-11,1.5619e-10,0,0.00027706,-0.00093321
0.0259,0,2.2619e-11,5.8492e-11,0,-0.0005591,-0.00093321
0.025917,0,2.2619e-11,-1.1803e-10,0,2.245e-05,-0.00093322
0.025933,0,2.2619e-11,4.7394e-12,0,0.0010334,-0.00093322
0.02595,0,2.2619e-11,2.1816e-10,0,0.00068188,-0.00093319
0.025967,0,2.2619e-11,1.4396e-10,0,0.00019038,-0.00093318
0.025983,0,2.2619e-11,4.0193e-11,0,-0.00076318,-0.00093318
0.026,0,2.2619e-11,-1.6112e-10,0,-0.00030345,-0.00093321
0.026017,0,2.2619e-11,-6.4063e-11,0,0.0005584,-0.00093321
0.026033,0,2.2619e-11,1.1789e-10,0,5.0365e-06,-0.00093319
0.02605,0,2.2619e-11,1.0633e-12,0,0.00046546,-0.00093319
0.026067,0,2.2619e-11,9.8267e-11,0,-0.00015917,-0.00093318
0.026083,0,2.2619e-11,-3.3603e-11,0,0.001793,-0.00093319
0.0261,0,2.2619e-11,3.7852e-10,0,0.0015751,-0.00093312
0.026117,0,2.2619e-11,3.3254e-10,0,0.0013257,-0.0009331
0.026133,0,2.2619e-11,2.7987e-10,0,0.0010362,-0.00093308
0.02615,0,2.2619e-11,2.1875e-10,0,0.00068064,-0.00093306
0.026167,0,2.2619e-11,1.4369e-10,0,0.00018847,-0.00093306
0.026183,0,2.2619e-11,3.9789e-11,0,-0.00074919,-0.00093306
0.0262,0,2.2619e-11,-1.5816e-10,0,-0.00028275,-0.00093308
0.026217,0,2.2619e-11,-5.9693e-11,0,0.00061106,-0.00093308
0.026233,0,2.2619e-11,1.29e-10,0,8.9768e-05,-0.00093306
0.02625,0,2.2619e-11,1.8951e-11,0,-2.3155e-05,-0.00093307
0.026267,0,2.2619e-11,-4.8883e-12,0,0.0012325,-0.00093306
0.026283,0,2.2619e-11,2.602e-10,0,0.00092954,-0.00093303
0.0263,0,2.2619e-11,1.9624e-10,0,0.00054153,-0.00093301
0.026317,0,2.2619e-11,1.1433e-10,0,-3.5924e-05,-0.00093301
0.026333,0,2.2619e-11,-7.584e-12,0,0.00089184,-0.00093301
0.02635,0,2.2619e-11,1.8828e-10,0,0.00050224,-0.00093298
0.026367,0,2.2619e-11,1.0603e-10,0,-0.00010442,-0.00093297
0.026383,0,2.2619e-11,-2.2045e-11,0,0.0013912,-0.00093298
0.0264,0,2.2619e-11,2.937e-10,0,0.0011198,-0.00093293
0.026417,0,2.2619e-11,2.364e-10,0,0.00078616,-0.00093291
0.026433,0,2.2619e-11,1.6597e-10,0,0.0003441,-0.0009329
0.02645,0,2.2619e-11,7.2644e-11,0,-0.00041192,-0.0009329
0.026467,0,2.2619e-11,-8.6962e-11,0,0.00030122,-0.00093291
0.026483,0,2.2619e-11,6.3592e-11,0,-0.00099247,-0.0009329
0.0265,0,2.2619e-11,-2.0953e-10,0,-0.00062416,-0.00093294
0.026517,0,2.2619e-11,-1.3177e-10,0,-8.1918e-05,-0.00093295
0.026533,0,2.2619e-11,-1.7294e-11,0,0.0017968,-0.00093295
0.02655,0,2.2619e-11,3.7933e-10,0,0.0015779,-0.00093289
0.026567,0,2.2619e-11,3.3312e-10,0,0.0013288,-0.00093287
0.026583,0,2.2619e-11,2.8054e-10,0,0.0010399,-0.00093285
0.0266,0,2.2619e-11,2.1954e-10,0,0.0006854,-0.00093283
0.026617,0,2.2619e-11,1.447e-10,0,0.00019573,-0.00093282
0.026633,0,2.2619e-11,4.1321e-11,0,-0.00080236,-0.00093282
0.02665,0,2.2619e-11,-1.6939e-10,0,-0.00036046,-0.00093285
0.026667,0,2.2619e-11,-7.61e-11,0,0.00042234,-0.00093285
0.026683,0,2.2619e-11,8.9163e-11,0,-0.00023105,-0.00093284
0.0267,0,2.2619e-11,-4.8779e-11,0,0.00073545,-0.00093285
0.026717,0,2.2619e-11,1.5526e-10,0,0.00027786,-0.00093283
0.026733,0,2.2619e-11,5.866e-11,0,-0.00055713,-0.00093283
0.02675,0,2.2619e-11,-1.1762e-10,0,2.5869e-05,-0.00093284
0.026767,0,2.2619e-11,5.4614e-12,0,0.0010084,-0.00093284
0.026783,0,2.2619e-11,2.1289e-10,0,0.00064989,-0.00093281
0.0268,0,2.2619e-11,1.372e-10,0,0.00014102,-0.0009328
0.026817,0,2.2619e-11,2.9772e-11,0,-0.00040152,-0.0009328
0.026833,0,2.2619e-11,-8.4767e-11,0,0.00032446,-0.00093281
0.02685,0,2.2619e-11,6.8498e-11,0,-0.00041452,-0.0009328
0.026867,0,2.2619e-11,-8.7511e-11,0,0.00029596,-0.00093282
0.026883,0,2.2619e-11,6.2483e-11,0,-0.00095438,-0.00093281
0.0269,0,2.2619e-11,-2.0148e-10,0,-0.00057406,-0.00093285
0.026917,0,2.2619e-11,-1.2119e-10,0,2.3625e-06,-0.00093285
0.026933,0,2.2619e-11,4.9876e-13,0,0.00022829,-0.00093285
0.02695,0,2.2619e-11,4.8195e-11,0,-0.00068887,-0.00093284
0.026967,0,2.2619e-11,-1.4543e-10,0,-0.00019472,-0.00093287
0.026983,0,2.2619e-11,-4.1108e-11,0,0.00085363,-0.00093287
0.027,0,2.2619e-11,1.8021e-10,0,0.0004443,-0.00093285
0.027017,0,2.2619e-11,9.3799e-11,0,-0.00021078,-0.00093284
0.027033,0,2.2619e-11,-4.4499e-11,0,0.00079147,-0.00093285
0.02705,0,2.2619e-11,1.6709e-10,0,0.00035802,-0.00093283
0.027067,0,2.2619e-11,7.5584e-11,0,-0.00038247,-0.00093283
0.027083,0,2.2619e-11,-8.0745e-11,0,0.00036382,-0.00093284
0.0271,0,2.2619e-11,7.6808e-11,0,-0.00034021,-0.00093283
0.027117,0,2.2619e-11,-7.1823e-11,0,0.00045884,-0.00093284
0.027133,0,2.2619e-11,9.6868e-11,0,-0.00016525,-0.00093283
0.02715,0,2.2619e-11,-3.4886e-11,0,0.0018388,-0.00093284
0.027167,0,2.2619e-11,3.8821e-10,0,0.0016258,-0.00093277
0.027183,0,2.2619e-11,3.4324e-10,0,0.0013832,-0.00093274
0.0272,0,2.2619e-11,2.9201e-10,0,0.001104,-0.00093272
0.027217,0,2.2619e-11,2.3307e-10,0,0.00076647,-0.0009327
0.027233,0,2.2619e-11,1.6181e-10,0,0.00031583,-0.00093269
0.02725,0,2.2619e-11,6.6676e-11,0,-0.00047287,-0.00093269
0.027267,0,2.2619e-11,-9.983e-11,0,0.00017958,-0.00093271
0.027283,0,2.2619e-11,3.7913e-11,0,-0.00011018,-0.0009327
0.0273,0,2.2619e-11,-2.326e-11,0,0.0011217,-0.00093271
0.027317,0,2.2619e-11,2.3681e-10,0,0.0007993,-0.00093266
0.027333,0,2.2619e-11,1.6874e-10,0,0.00036283,-0.00093265
0.02735,0,2.2619e-11,7.6599e-11,0,-0.00037253,-0.00093265
0.027367,0,2.2619e-11,-7.8648e-11,0,0.00038556,-0.00093266
0.027383,0,2.2619e-11,8.1398e-11,0,-0.0002993,-0.00093265
0.0274,0,2.2619e-11,-6.3187e-11,0,0.00055698,-0.00093266
0.027417,0,2.2619e-11,1.1759e-10,0,2.6591e-06,-0.00093264
