D:\Uni\Simulations\SwarmSimulation
0.057233,0,1.6964e-11,9.7019e-11,0,-0.00018756,-0.00092639
0.05725,0,1.6964e-11,-3.9596e-11,0,0.001767,-0.0009264
0.057267,0,1.6964e-11,3.7304e-10,0,0.0015459,-0.00092633
0.057283,0,1.6964e-11,3.2636e-10,0,0.0012918,-0.00092631
0.0573,0,1.6964e-11,2.7272e-10,0,0.00099512,-0.00092629
0.057317,0,1.6964e-11,2.1009e-10,0,0.00062652,-0.00092627
0.057333,0,1.6964e-11,1.3227e-10,0,0.0001012,-0.00092627
0.05735,0,1.6964e-11,2.1364e-11,0,-0.00033867,-0.00092627
0.057367,0,1.6964e-11,-7.1498e-11,0,0.00046129,-0.00092628
0.057383,0,1.6964e-11,9.7385e-11,0,-0.00016849,-0.00092626
0.0574,0,1.6964e-11,-3.5571e-11,0,0.0016326,-0.00092627
0.057417,0,1.6964e-11,3.4466e-10,0,0.0013956,-0.00092621
0.057433,0,1.6964e-11,2.9462e-10,0,0.0011179,-0.00092619
0.05745,0,1.6964e-11,2.36e-10,0,0.00078284,-0.00092617
0.057467,0,1.6964e-11,1.6527e-10,0,0.00033742,-0.00092616
0.057483,0,1.6964e-11,7.1233e-11,0,-0.00043599,-0.00092616
0.0575,0,1.6964e-11,-9.2044e-11,0,0.00024831,-0.00092617
0.057517,0,1.6964e-11,5.2421e-11,0,-0.00083764,-0.00092616
0.057533,0,1.6964e-11,-1.7684e-10,0,-0.00041657,-0.0009262
0.05755,0,1.6964e-11,-8.7943e-11,0,0.00029698,-0.0009262
0.057567,0,1.6964e-11,6.2697e-11,0,-0.0011882,-0.00092619
0.057583,0,1.6964e-11,-2.5085e-10,0,-0.00087221,-0.00092624
0.0576,0,1.6964e-11,-1.8414e-10,0,-0.0004549,-0.00092626
0.057617,0,1.6964e-11,-9.6036e-11,0,0.00021935,-0.00092626
0.057633,0,1.6964e-11,4.6308e-11,0,-0.00062541,-0.00092625
0.05765,0,1.6964e-11,-1.3203e-10,0,-9.9423e-05,-0.00092628
0.057667,0,1.6964e-11,-2.099e-11,0,0.0016922,-0.00092628
0.057683,0,1.6964e-11,3.5726e-10,0,0.001461,-0.00092622
0.0577,0,1.6964e-11,3.0843e-10,0,0.0011941,-0.0009262
0.057717,0,1.6964e-11,2.5209e-10,0,0.00087698,-0.00092618
0.057733,0,1.6964e-11,1.8514e-10,0,0.00046917,-0.00092617
0.05775,0,1.6964e-11,9.905e-11,0,-0.00016957,-0.00092617
0.057767,0,1.6964e-11,-3.5799e-11,0,0.0016362,-0.00092618
0.057783,0,1.6964e-11,3.4543e-10,0,0.0013997,-0.00092611
0.0578,0,1.6964e-11,2.9549e-10,0,0.0011227,-0.00092609
0.057817,0,1.6964e-11,2.3702e-10,0,0.00078884,-0.00092608
0.057833,0,1.6964e-11,1.6654e-10,0,0.00034602,-0.00092607
0.05785,0,1.6964e-11,7.305e-11,0,-0.00041719,-0.00092606
0.057867,0,1.6964e-11,-8.8076e-11,0,0.00028638,-0.00092608
0.057883,0,1.6964e-11,6.0459e-11,0,-0.0011137,-0.00092607
0.0579,0,1.6964e-11,-2.3512e-10,0,-0.00077991,-0.00092611
0.057917,0,1.6964e-11,-1.6465e-10,0,-0.00032379,-0.00092612
0.057933,0,1.6964e-11,-6.8357e-11,0,0.00050446,-0.00092613
0.05795,0,1.6964e-11,1.065e-10,0,-9.1671e-05,-0.00092611
0.057967,0,1.6964e-11,-1.9353e-11,0,0.001073,-0.00092612
0.057983,0,1.6964e-11,2.2653e-10,0,0.00073508,-0.00092607
0.058,0,1.6964e-11,1.5519e-10,0,0.00026791,-0.00092607
0.058017,0,1.6964e-11,5.656e-11,0,-0.00059525,-0.00092606
0.058033,0,1.6964e-11,-1.2567e-10,0,-4.156e-05,-0.00092608
0.05805,0,1.6964e-11,-8.774e-12,0,0.0012719,-0.00092608
0.058067,0,1.6964e-11,2.6853e-10,0,0.00097552,-0.00092604
0.058083,0,1.6964e-11,2.0595e-10,0,0.00060094,-0.00092603
0.0581,0,1.6964e-11,1.2687e-10,0,5.986e-05,-0.00092602
0.058117,0,1.6964e-11,1.2637e-11,0,-3.6404e-05,-0.00092602
0.058133,0,1.6964e-11,-7.6855e-12,0,0.0011307,-0.00092602
0.05815,0,1.6964e-11,2.3871e-10,0,0.00080397,-0.00092598
0.058167,0,1.6964e-11,1.6973e-10,0,0.00036759,-0.00092597
0.058183,0,1.6964e-11,7.7603e-11,0,-0.000371,-0.00092597
0.0582,0,1.6964e-11,-7.8324e-11,0,0.00038439,-0.00092598
0.058217,0,1.6964e-11,8.115e-11,0,-0.00031327,-0.00092597
0.058233,0,1.6964e-11,-6.6135e-11,0,0.00051709,-0.00092598
0.05825,0,1.6964e-11,1.0917e-10,0,-6.9852e-05,-0.00092597
0.058267,0,1.6964e-11,-1.4747e-11,0,0.00091391,-0.00092597
0.058283,0,1.6964e-11,1.9294e-10,0,0.00052982,-0.00092594
0.0583,0,1.6964e-11,1.1185e-10,0,-6.0145e-05,-0.00092593
0.058317,0,1.6964e-11,-1.2697e-11,0,0.00083956,-0.00092594
0.058333,0,1.6964e-11,1.7724e-10,0,0.00042948,-0.0009259
0.05835,0,1.6964e-11,9.0671e-11,0,-0.00024518,-0.0009259
0.058367,0,1.6964e-11,-5.1762e-11,0,0.00068941,-0.00092591
0.058383,0,1.6964e-11,1.4555e-10,0,0.00020687,-0.00092589
0.0584,0,1.6964e-11,4.3674e-11,0,-0.0011102,-0.00092589
0.058417,0,1.6964e-11,-2.3438e-10,0,-0.00077261,-0.00092593
0.058433,0,1.6964e-11,-1.6311e-10,0,-0.00031311,-0.00092594
0.05845,0,1.6964e-11,-6.6103e-11,0,0.00053037,-0.00092594
0.058467,0,1.6964e-11,1.1197e-10,0,-4.7049e-05,-0.00092592
0.058483,0,1.6964e-11,-9.9327e-12,0,0.00074758,-0.00092593
0.0585,0,1.6964e-11,1.5782e-10,0,0.00030013,-0.0009259
0.058517,0,1.6964e-11,6.3363e-11,0,-0.00051958,-0.0009259
0.058533,0,1.6964e-11,-1.0969e-10,0,8.969e-05,-0.00092591
0.05855,0,1.6964e-11,1.8935e-11,0,0.00031495,-0.0009259
0.058567,0,1.6964e-11,6.6492e-11,0,-0.00047905,-0.0009259
0.058583,0,1.6964e-11,-1.0113e-10,0,0.00016459,-0.00092591
0.0586,0,1.6964e-11,3.4747e-11,0,-0.00022983,-0.00092591
0.058617,0,1.6964e-11,-4.8521e-11,0,0.00071363,-0.00092592
0.058633,0,1.6964e-11,1.5066e-10,0,0.00024299,-0.0009259
0.05865,0,1.6964e-11,5.1299e-11,0,-0.0013752,-0.0009259
0.058667,0,1.6964e-11,-2.9033e-10,0,-0.0010944,-0.00092595
0.058683,0,1.6964e-11,-2.3105e-10,0,-0.00074825,-0.00092596
0.0587,0,1.6964e-11,-1.5797e-10,0,-0.00027713,-0.00092597
0.058717,0,1.6964e-11,-5.8506e-11,0,0.00062112,-0.00092597
0.058733,0,1.6964e-11,1.3113e-10,0,0.00010167,-0.00092596
0.05875,0,1.6964e-11,2.1464e-11,0,-0.00033928,-0.00092596
0.058767,0,1.6964e-11,-7.1627e-11,0,0.00045979,-0.00092597
0.058783,0,1.6964e-11,9.7069e-11,0,-0.00017121,-0.00092595
0.0588,0,1.6964e-11,-3.6145e-11,0,0.0016524,-0.00092596
0.058817,0,1.6964e-11,3.4884e-10,0,0.0014178,-0.0009259
0.058833,0,1.6964e-11,2.9933e-10,0,0.0011439,-0.00092588
0.05885,0,1.6964e-11,2.415e-10,0,0.00081523,-0.00092586
0.058867,0,1.6964e-11,1.7211e-10,0,0.00038349,-0.00092585
0.058883,0,1.6964e-11,8.0961e-11,0,-0.00033774,-0.00092585
0.0589,0,1.6964e-11,-7.1303e-11,0,0.00045928,-0.00092586
0.058917,0,1.6964e-11,9.696e-11,0,-0.00017217,-0.00092584
0.058933,0,1.6964e-11,-3.6348e-11,0,0.0016594,-0.00092585
0.05895,0,1.6964e-11,3.5031e-10,0,0.0014257,-0.00092579
0.058967,0,1.6964e-11,3.0098e-10,0,0.0011531,-0.00092577
0.058983,0,1.6964e-11,2.4343e-10,0,0.00082657,-0.00092575
0.059,0,1.6964e-11,1.745e-10,0,0.00039943,-0.00092574
0.059017,0,1.6964e-11,8.4326e-11,0,-0.0003051,-0.00092574
0.059033,0,1.6964e-11,-6.4411e-11,0,0.00053669,-0.00092575
0.05905,0,1.6964e-11,1.133e-10,0,-3.6379e-05,-0.00092573
0.059067,0,1.6964e-11,-7.6802e-12,0,0.0006697,-0.00092574
0.059083,0,1.6964e-11,1.4138e-10,0,0.00018523,-0.00092571
0.0591,0,1.6964e-11,3.9104e-11,0,-0.00094874,-0.00092571
0.059117,0,1.6964e-11,-2.0029e-10,0,-0.00056389,-0.00092574
0.059133,0,1.6964e-11,-1.1905e-10,0,1.7942e-05,-0.00092575
0.05915,0,1.6964e-11,3.7878e-12,0,0.00083957,-0.00092574
0.059167,0,1.6964e-11,1.7725e-10,0,0.00042307,-0.00092572
0.059183,0,1.6964e-11,8.9316e-11,0,-0.00025782,-0.00092571
0.0592,0,1.6964e-11,-5.443e-11,0,0.00065607,-0.00092572
0.059217,0,1.6964e-11,1.3851e-10,0,0.00015612,-0.00092571
0.059233,0,1.6964e-11,3.296e-11,0,-0.0007381,-0.00092571
0.05925,0,1.6964e-11,-1.5582e-10,0,-0.00026768,-0.00092573
0.059267,0,1.6964e-11,-5.6511e-11,0,0.00064581,-0.00092573
0.059283,0,1.6964e-11,1.3634e-10,0,0.00014031,-0.00092571
0.0593,0,1.6964e-11,2.9621e-11,0,-0.00062223,-0.00092571
0.059317,0,1.6964e-11,-1.3136e-10,0,-8.6762e-05,-0.00092573
0.059333,0,1.6964e-11,-1.8317e-11,0,0.001602,-0.00092573
0.05935,0,1.6964e-11,3.382e-10,0,0.0013592,-0.00092568
0.059367,0,1.6964e-11,2.8696e-10,0,0.0010752,-0.00092566
0.059383,0,1.6964e-11,2.2699e-10,0,0.00072918,-0.00092564
0.0594,0,1.6964e-11,1.5394e-10,0,0.00025914,-0.00092563
0.059417,0,1.6964e-11,5.4709e-11,0,-0.00061619,-0.00092563
0.059433,0,1.6964e-11,-1.3009e-10,0,-7.6188e-05,-0.00092565
0.05945,0,1.6964e-11,-1.6084e-11,0,0.0015249,-0.00092565
0.059467,0,1.6964e-11,3.2193e-10,0,0.0012714,-0.0009256
0.059483,0,1.6964e-11,2.6842e-10,0,0.00097073,-0.00092558
0.0595,0,1.6964e-11,2.0493e-10,0,0.00059465,-0.00092557
0.059517,0,1.6964e-11,1.2554e-10,0,4.9544e-05,-0.00092556
0.059533,0,1.6964e-11,1.0459e-11,0,3.8988e-05,-0.00092557
0.05955,0,1.6964e-11,8.231e-12,0,0.00065274,-0.00092556
0.059567,0,1.6964e-11,1.378e-10,0,0.00014949,-0.00092554
0.059583,0,1.6964e-11,3.1559e-11,0,-0.00068998,-0.00092555
0.0596,0,1.6964e-11,-1.4567e-10,0,-0.00019451,-0.00092557
0.059617,0,1.6964e-11,-4.1064e-11,0,0.0008483,-0.00092557
0.059633,0,1.6964e-11,1.7909e-10,0,0.00043499,-0.00092554
0.05965,0,1.6964e-11,9.1832e-11,0,-0.00023453,-0.00092554
0.059667,0,1.6964e-11,-4.9514e-11,0,0.00071795,-0.00092555
0.059683,0,1.6964e-11,1.5157e-10,0,0.00024943,-0.00092553
0.0597,0,1.6964e-11,5.2657e-11,0,-0.0014225,-0.00092553
0.059717,0,1.6964e-11,-3.003e-10,0,-0.0011498,-0.00092558
0.059733,0,1.6964e-11,-2.4274e-10,0,-0.00081778,-0.00092559
0.05975,0,1.6964e-11,-1.7265e-10,0,-0.0003784,-0.0009256
0.059767,0,1.6964e-11,-7.9887e-11,0,0.00037874,-0.00092561
0.059783,0,1.6964e-11,7.9959e-11,0,-0.00032417,-0.00092559
0.0598,0,1.6964e-11,-6.8437e-11,0,0.00049112,-0.00092561
0.059817,0,1.6964e-11,1.0368e-10,0,-0.00011513,-0.00092559
0.059833,0,1.6964e-11,-2.4306e-11,0,0.001244,-0.0009256
0.05985,0,1.6964e-11,2.6262e-10,0,0.00094483,-0.00092555
0.059867,0,1.6964e-11,1.9947e-10,0,0.0005605,-0.00092554
0.059883,0,1.6964e-11,1.1833e-10,0,-7.4209e-06,-0.00092553
0.0599,0,1.6964e-11,-1.5667e-12,0,0.00045499,-0.00092553
0.059917,0,1.6964e-11,9.6055e-11,0,-0.00016749,-0.00092551
0.059933,0,1.6964e-11,-3.5359e-11,0,0.0016287,-0.00092552
0.05995,0,1.6964e-11,3.4384e-10,0,0.0013912,-0.00092546
0.059967,0,1.6964e-11,2.937e-10,0,0.0011127,-0.00092544
0.059983,0,1.6964e-11,2.3492e-10,0,0.00077641,-0.00092542
0.06,0,1.6964e-11,1.6391e-10,0,0.00032817,-0.00092541
0.060017,0,1.6964e-11,6.9282e-11,0,-0.00045641,-0.00092541
0.060033,0,1.6964e-11,-9.6356e-11,0,0.00020801,-0.00092542
0.06005,0,1.6964e-11,4.3914e-11,0,-0.00054524,-0.00092542
0.060067,0,1.6964e-11,-1.1511e-10,0,3.486e-05,-0.00092544
0.060083,0,1.6964e-11,7.3594e-12,0,0.00071177,-0.00092544
0.0601,0,1.6964e-11,1.5026e-10,0,0.00023922,-0.00092542
0.060117,0,1.6964e-11,5.0502e-11,0,-0.0013479,-0.00092542
0.060133,0,1.6964e-11,-2.8455e-10,0,-0.0010621,-0.00092546
0.06015,0,1.6964e-11,-2.2422e-10,0,-0.00070707,-0.00092548
0.060167,0,1.6964e-11,-1.4927e-10,0,-0.00021494,-0.00092549
0.060183,0,1.6964e-11,-4.5376e-11,0,0.00079021,-0.00092549
0.0602,0,1.6964e-11,1.6683e-10,0,0.00035395,-0.00092547
0.060217,0,1.6964e-11,7.4723e-11,0,-0.00039999,-0.00092546
0.060233,0,1.6964e-11,-8.4445e-11,0,0.00032211,-0.00092548
0.06025,0,1.6964e-11,6.8002e-11,0,-0.00043743,-0.00092547
0.060267,0,1.6964e-11,-9.2348e-11,0,0.00024555,-0.00092548
0.060283,0,1.6964e-11,5.184e-11,0,-0.00081765,-0.00092547
0.0603,0,1.6964e-11,-1.7262e-10,0,-0.00038847,-0.00092551
0.060317,0,1.6964e-11,-8.2011e-11,0,0.00035668,-0.00092551
0.060333,0,1.6964e-11,7.5301e-11,0,-0.00036773,-0.0009255
0.06035,0,1.6964e-11,-7.7634e-11,0,0.00039171,-0.00092551
0.060367,0,1.6964e-11,8.2696e-11,0,-0.00029904,-0.0009255
0.060383,0,1.6964e-11,-6.3132e-11,0,0.00055166,-0.00092551
0.0604,0,1.6964e-11,1.1646e-10,0,-1.1198e-05,-0.00092549
0.060417,0,1.6964e-11,-2.3641e-12,0,0.00048587,-0.0009255
0.060433,0,1.6964e-11,1.0257e-10,0,-0.00011292,-0.00092547
0.06045,0,1.6964e-11,-2.3839e-11,0,0.0012311,-0.00092548
0.060467,0,1.6964e-11,2.5991e-10,0,0.00092936,-0.00092543
0.060483,0,1.6964e-11,1.962e-10,0,0.00053992,-0.00092542
0.0605,0,1.6964e-11,1.1398e-10,0,-4.266e-05,-0.00092541
0.060517,0,1.6964e-11,-9.0063e-12,0,0.00071207,-0.00092542
0.060533,0,1.6964e-11,1.5033e-10,0,0.00024849,-0.00092539
0.06055,0,1.6964e-11,5.2461e-11,0,-0.001413,-0.00092539
0.060567,0,1.6964e-11,-2.983e-10,0,-0.0011387,-0.00092544
0.060583,0,1.6964e-11,-2.4041e-10,0,-0.00080399,-0.00092545
0.0606,0,1.6964e-11,-1.6973e-10,0,-0.00035865,-0.00092547
0.060617,0,1.6964e-11,-7.5717e-11,0,0.00042295,-0.00092547
0.060633,0,1.6964e-11,8.9291e-11,0,-0.00023929,-0.00092545
0.06065,0,1.6964e-11,-5.0518e-11,0,0.00070534,-0.00092546
0.060667,0,1.6964e-11,1.4891e-10,0,0.00023071,-0.00092544
0.060683,0,1.6964e-11,4.8706e-11,0,-0.0012851,-0.00092544
0.0607,0,1.6964e-11,-2.713e-10,0,-0.00098719,-0.00092549
0.060717,0,1.6964e-11,-2.0841e-10,0,-0.00060996,-0.0009255
0.060733,0,1.6964e-11,-1.2877e-10,0,-6.0237e-05,-0.00092551
0.06075,0,1.6964e-11,-1.2717e-11,0,0.0014101,-0.0009255
0.060767,0,1.6964e-11,2.9769e-10,0,0.0011388,-0.00092546
0.060783,0,1.6964e-11,2.4041e-10,0,0.00080884,-0.00092544
0.0608,0,1.6964e-11,1.7076e-10,0,0.00037447,-0.00092543
0.060817,0,1.6964e-11,7.9057e-11,0,-0.00035652,-0.00092543
0.060833,0,1.6964e-11,-7.5266e-11,0,0.00041653,-0.00092544
0.06085,0,1.6964e-11,8.7935e-11,0,-0.00025151,-0.00092543
0.060867,0,1.6964e-11,-5.3097e-11,0,0.00067282,-0.00092544
0.060883,0,1.6964e-11,1.4204e-10,0,0.00018177,-0.00092542
0.0609,0,1.6964e-11,3.8374e-11,0,-0.00092607,-0.00092542
0.060917,0,1.6964e-11,-1.9551e-10,0,-0.0005335,-0.00092545
0.060933,0,1.6964e-11,-1.1263e-10,0,7.1574e-05,-0.00092546
0.06095,0,1.6964e-11,1.511e-11,0,0.00044878,-0.00092545
0.060967,0,1.6964e-11,9.4745e-11,0,-0.00020095,-0.00092544
0.060983,0,1.6964e-11,-4.2424e-11,0,0.00081011,-0.00092545
0.061,0,1.6964e-11,1.7103e-10,0,0.00038194,-0.00092543
0.061017,0,1.6964e-11,8.0634e-11,0,-0.00034089,-0.00092543
0.061033,0,1.6964e-11,-7.1968e-11,0,0.00045202,-0.00092544
0.06105,0,1.6964e-11,9.5428e-11,0,-0.00018542,-0.00092542
0.061067,0,1.6964e-11,-3.9144e-11,0,0.0017557,-0.00092543
0.061083,0,1.6964e-11,3.7066e-10,0,0.0015334,-0.00092537
0.0611,0,1.6964e-11,3.2372e-10,0,0.0012775,-0.00092534
0.061117,0,1.6964e-11,2.697e-10,0,0.000978,-0.00092532
0.061133,0,1.6964e-11,2.0647e-10,0,0.00060419,-0.00092531
0.06115,0,1.6964e-11,1.2755e-10,0,6.5149e-05,-0.0009253
0.061167,0,1.6964e-11,1.3754e-11,0,-7.5064e-05,-0.0009253
0.061183,0,1.6964e-11,-1.5847e-11,0,0.0013758,-0.0009253
0.0612,0,1.6964e-11,2.9045e-10,0,0.0010992,-0.00092526
0.061217,0,1.6964e-11,2.3206e-10,0,0.00075946,-0.00092524
0.061233,0,1.6964e-11,1.6033e-10,0,0.00030362,-0.00092523
0.06125,0,1.6964e-11,6.41e-11,0,-0.0005118,-0.00092523
0.061267,0,1.6964e-11,-1.0805e-10,0,0.00010379,-0.00092525
0.061283,0,1.6964e-11,2.1911e-11,0,0.00021235,-0.00092524
0.0613,0,1.6964e-11,4.483e-11,0,-0.0011092,-0.00092524
0.061317,0,1.6964e-11,-2.3418e-10,0,-0.0007716,-0.00092528
0.061333,0,1.6964e-11,-1.629e-10,0,-0.00031164,-0.00092529
0.06135,0,1.6964e-11,-6.5792e-11,0,0.00053397,-0.00092529
0.061367,0,1.6964e-11,1.1273e-10,0,-4.0917e-05,-0.00092527
0.061383,0,1.6964e-11,-8.6382e-12,0,0.00070283,-0.00092528
0.0614,0,1.6964e-11,1.4838e-10,0,0.0002348,-0.00092525
0.061417,0,1.6964e-11,4.9569e-11,0,-0.0013124,-0.00092525
0.061433,0,1.6964e-11,-2.7708e-10,0,-0.00102,-0.00092529
0.06145,0,1.6964e-11,-2.1533e-10,0,-0.0006528,-0.00092531
0.061467,0,1.6964e-11,-1.3782e-10,0,-0.00013002,-0.00092532
0.061483,0,1.6964e-11,-2.745e-11,0,0.0019202,-0.00092531
0.0615,0,1.6964e-11,4.0539e-10,0,0.0017136,-0.00092525
0.061517,0,1.6964e-11,3.6177e-10,0,0.0014816,-0.00092522
0.061533,0,1.6964e-11,3.1278e-10,0,0.0012179,-0.0009252
0.06155,0,1.6964e-11,2.5711e-10,0,0.00090601,-0.00092518
0.061567,0,1.6964e-11,1.9127e-10,0,0.00050857,-0.00092517
0.061583,0,1.6964e-11,1.0737e-10,0,-9.7722e-05,-0.00092517
0.0616,0,1.6964e-11,-2.0631e-11,0,0.0011133,-0.00092517
0.061617,0,1.6964e-11,2.3504e-10,0,0.00078544,-0.00092513
0.061633,0,1.6964e-11,1.6582e-10,0,0.00034118,-0.00092512
0.06165,0,1.6964e-11,7.2028e-11,0,-0.00042774,-0.00092512
0.061667,0,1.6964e-11,-9.0303e-11,0,0.00026489,-0.00092513
0.061683,0,1.6964e-11,5.5922e-11,0,-0.00095791,-0.00092512
0.0617,0,1.6964e-11,-2.0223e-10,0,-0.00057985,-0.00092516
0.061717,0,1.6964e-11,-1.2241e-10,0,-9.552e-06,-0.00092517
0.061733,0,1.6964e-11,-2.0166e-12,0,0.00038481,-0.00092516
0.06175,0,1.6964e-11,8.1238e-11,0,-0.00032034,-0.00092515
0.061767,0,1.6964e-11,-6.7629e-11,0,0.00050013,-0.00092517
0.061783,0,1.6964e-11,1.0559e-10,0,-9.9296e-05,-0.00092515
0.0618,0,1.6964e-11,-2.0963e-11,0,0.0011286,-0.00092516
0.061817,0,1.6964e-11,2.3826e-10,0,0.0008043,-0.00092511
0.061833,0,1.6964e-11,1.698e-10,0,0.00036806,-0.0009251
0.06185,0,1.6964e-11,7.7703e-11,0,-0.00037,-0.0009251
0.061867,0,1.6964e-11,-7.8113e-11,0,0.00038658,-0.00092511
0.061883,0,1.6964e-11,8.1614e-11,0,-0.00030899,-0.0009251
0.0619,0,1.6964e-11,-6.5232e-11,0,0.00052741,-0.00092511
0.061917,0,1.6964e-11,1.1134e-10,0,-5.2158e-05,-0.00092509
0.061933,0,1.6964e-11,-1.1011e-11,0,0.00078484,-0.0009251
0.06195,0,1.6964e-11,1.6569e-10,0,0.00035326,-0.00092507
0.061967,0,1.6964e-11,7.458e-11,0,-0.00040137,-0.00092507
0.061983,0,1.6964e-11,-8.4735e-11,0,0.00031922,-0.00092508
0.062,0,1.6964e-11,6.7392e-11,0,-0.00044328,-0.00092507
0.062017,0,1.6964e-11,-9.3584e-11,0,0.00023391,-0.00092508
0.062033,0,1.6964e-11,4.9382e-11,0,-0.0007332,-0.00092507
0.06205,0,1.6964e-11,-1.5479e-10,0,-0.00026615,-0.00092511
0.062067,0,1.6964e-11,-5.6188e-11,0,0.00064981,-0.00092511
0.062083,0,1.6964e-11,1.3718e-10,0,0.0001465,-0.00092509
0.0621,0,1.6964e-11,3.0928e-11,0,-0.00066759,-0.00092509
0.062117,0,1.6964e-11,-1.4094e-10,0,-0.00015956,-0.00092511
0.062133,0,1.6964e-11,-3.3685e-11,0,0.00094762,-0.00092511
0.06215,0,1.6964e-11,2.0006e-10,0,0.00056856,-0.00092508
0.062167,0,1.6964e-11,1.2003e-10,0,6.2078e-06,-0.00092508
0.062183,0,1.6964e-11,1.3106e-12,0,0.00035552,-0.00092508
0.0622,0,1.6964e-11,7.5055e-11,0,-0.00035366,-0.00092507
0.062217,0,1.6964e-11,-7.4663e-11,0,0.00042318,-0.00092508
0.062233,0,1.6964e-11,8.934e-11,0,-0.00023894,-0.00092506
0.06225,0,1.6964e-11,-5.0444e-11,0,0.00070627,-0.00092507
0.062267,0,1.6964e-11,1.491e-10,0,0.00023211,-0.00092505
0.062283,0,1.6964e-11,4.9001e-11,0,-0.0012953,-0.00092505
0.0623,0,1.6964e-11,-2.7346e-10,0,-0.00099949,-0.0009251
0.062317,0,1.6964e-11,-2.1101e-10,0,-0.00062609,-0.00092511
0.062333,0,1.6964e-11,-1.3218e-10,0,-8.6819e-05,-0.00092512
0.06235,0,1.6964e-11,-1.8329e-11,0,0.0016043,-0.00092512
0.062367,0,1.6964e-11,3.387e-10,0,0.0013619,-0.00092506
0.062383,0,1.6964e-11,2.8751e-10,0,0.0010783,-0.00092504
0.0624,0,1.6964e-11,2.2765e-10,0,0.00073312,-0.00092503
0.062417,0,1.6964e-11,1.5477e-10,0,0.00026497,-0.00092502
0.062433,0,1.6964e-11,5.5938e-11,0,-0.00060226,-0.00092502
0.06245,0,1.6964e-11,-1.2715e-10,0,-5.3233e-05,-0.00092504
0.062467,0,1.6964e-11,-1.1238e-11,0,0.0013572,-0.00092503
0.062483,0,1.6964e-11,2.8652e-10,0,0.0010768,-0.00092499
0.0625,0,1.6964e-11,2.2732e-10,0,0.00073119,-0.00092497
0.062517,0,1.6964e-11,1.5437e-10,0,0.00026211,-0.00092497
0.062533,0,1.6964e-11,5.5336e-11,0,-0.00060907,-0.00092497
0.06255,0,1.6964e-11,-1.2858e-10,0,-6.449e-05,-0.00092498
0.062567,0,1.6964e-11,-1.3615e-11,0,0.0014394,-0.00092498
0.062583,0,1.6964e-11,3.0389e-10,0,0.0011729,-0.00092493
0.0626,0,1.6964e-11,2.4762e-10,0,0.00085102,-0.00092492
0.062617,0,1.6964e-11,1.7966e-10,0,0.00043348,-0.00092491
0.062633,0,1.6964e-11,9.1514e-11,0,-0.00023751,-0.0009249
0.06265,0,1.6964e-11,-5.0142e-11,0,0.00070994,-0.00092491
0.062667,0,1.6964e-11,1.4988e-10,0,0.00023756,-0.00092489
0.062683,0,1.6964e-11,5.0152e-11,0,-0.0013354,-0.00092489
0.0627,0,1.6964e-11,-2.8191e-10,0,-0.0010472,-0.00092494
0.062717,0,1.6964e-11,-2.2109e-10,0,-0.00068804,-0.00092495
0.062733,0,1.6964e-11,-1.4525e-10,0,-0.00018556,-0.00092496
0.06275,0,1.6964e-11,-3.9174e-11,0,0.00087397,-0.00092496
0.062767,0,1.6964e-11,1.8451e-10,0,0.00047008,-0.00092494
0.062783,0,1.6964e-11,9.9241e-11,0,-0.00016784,-0.00092493
0.0628,0,1.6964e-11,-3.5434e-11,0,0.0016237,-0.00092494
0.062817,0,1.6964e-11,3.4278e-10,0,0.0013855,-0.00092488
0.062833,0,1.6964e-11,2.925e-10,0,0.0011061,-0.00092486
0.06285,0,1.6964e-11,2.3352e-10,0,0.00076811,-0.00092484
0.062867,0,1.6964e-11,1.6216e-10,0,0.00031619,-0.00092483
0.062883,0,1.6964e-11,6.6752e-11,0,-0.00048325,-0.00092483
0.0629,0,1.6964e-11,-1.0202e-10,0,0.00015664,-0.00092484
0.062917,0,1.6964e-11,3.3069e-11,0,-0.00017207,-0.00092483
0.062933,0,1.6964e-11,-3.6326e-11,0,0.0013257,-0.00092485
0.06295,0,1.6964e-11,2.7987e-10,0,0.0010438,-0.00092479
0.062967,0,1.6964e-11,2.2036e-10,0,0.00068929,-0.00092478
0.062983,0,1.6964e-11,1.4552e-10,0,0.00019916,-0.00092477
0.063,0,1.6964e-11,4.2046e-11,0,-0.0010561,-0.00092477
0.063017,0,1.6964e-11,-2.2296e-10,0,-0.00070402,-0.0009248
0.063033,0,1.6964e-11,-1.4863e-10,0,-0.00021026,-0.00092481
0.06305,0,1.6964e-11,-4.439e-11,0,0.00080344,-0.00092481
0.063067,0,1.6964e-11,1.6962e-10,0,0.00037261,-0.00092479
0.063083,0,1.6964e-11,7.8664e-11,0,-0.00036035,-0.00092479
0.0631,0,1.6964e-11,-7.6075e-11,0,0.00040796,-0.0009248
0.063117,0,1.6964e-11,8.6126e-11,0,-0.0002678,-0.00092478
0.063133,0,1.6964e-11,-5.6536e-11,0,0.00063032,-0.00092479
0.06315,0,1.6964e-11,1.3307e-10,0,0.00011611,-0.00092478
0.063167,0,1.6964e-11,2.4513e-11,0,-0.00044502,-0.00092478
0.063183,0,1.6964e-11,-9.395e-11,0,0.00023172,-0.00092479
0.0632,0,1.6964e-11,4.892e-11,0,-0.00071698,-0.00092478
0.063217,0,1.6964e-11,-1.5137e-10,0,-0.0002419,-0.00092482
